-3260,-3571,-2608,8982,4660,-18769,5182,-13080,-3346,2599,7432,-567
2508,-4089,-2168,11012,5633,-19232,4322,-13680,-4338,1550,6699,-1006
5920,-4963,-2272,8907,7276,-17707,3868,-14564,-3668,79,5883,-1219
9290,-6189,-472,8939,16350,-5288,4228,-15190,-3198,201,5241,-1364
13766,-5431,758,7506,17958,4751,4822,-14926,-2878,37,5896,573
15360,-235,5320,-5729,13102,19514,4224,-15734,-2450,1059,6265,2724
5764,2061,766,-19751,-3683,21475,5532,-14100,-584,4795,5266,2493
-24738,8229,-13366,-2559,-9863,24068,4762,-15144,-1578,5137,11498,3804
-26382,-2465,-8690,4740,-1213,-2093,5022,-13736,-5072,5118,12779,2574
-17166,-12067,-714,1220,5194,-15840,2782,-11538,-3980,1164,13145,-1724
7448,-4763,982,-699,-7652,-15856,2214,-11718,-498,-762,314,-5423
20140,-6107,1702,3787,968,-9365,2128,-16144,-2826,-2819,-11946,-5047
18290,-3343,-1626,4262,2223,11300,4372,-14690,-3326,-398,-11326,233
8058,-859,-250,788,-9807,17305,5088,-15730,-2922,283,-2768,4341
-334,10913,-1716,1416,4356,2128,4874,-14814,-3870,1769,7499,3742
-18808,15135,-10654,2812,-10262,18052,1640,-13784,-1032,-2631,3385,4188
-11598,-2633,-1240,-9647,22586,-2868,3934,-13582,-4152,-4091,-5868,2611
756,-9029,-1786,-6675,4047,4574,3340,-11718,-2614,-5446,-9094,-25
808,-3775,-1812,-3364,3600,5963,2692,-12604,-2930,-5586,-9151,-1191
-154,-1079,-1694,-4300,2264,6600,2714,-14114,-4352,-4400,-7354,-1104
-172,663,-1042,-4883,1453,6120,2072,-13666,-4596,-2711,-5714,-1104
524,1445,-904,-5851,1200,6387,2294,-14046,-4730,-3245,-7566,27
1786,1567,-928,-9407,4080,7125,2256,-13428,-4512,-4022,-7921,1470
-208,655,-1700,-13591,11307,6316,1522,-13428,-5332,-5656,-8736,2843
-566,-181,-1644,-14074,12279,3528,352,-13100,-6078,-6918,-10366,4081
2184,-375,-1454,-13930,12894,2786,292,-12512,-5838,-8814,-11609,5927
2298,-295,-2002,-11570,11793,2229,84,-12138,-5652,-9824,-11247,7971
1960,591,-2318,-9126,9162,1343,-590,-11904,-5662,-10500,-9389,9041
2314,75,-2976,-9010,9264,1332,-236,-11904,-3890,-8276,-6935,8498
312,1903,-2560,-8201,8799,2185,618,-12764,-4586,-6147,-4285,8002
912,1749,-3894,-12062,8938,1030,-1244,-12912,-2146,-5293,-2124,9707
612,749,-2404,-7523,8155,1584,-4066,-12814,-1748,-5813,-1200,11955
1628,-1217,-3086,-6517,4182,1058,-4588,-13188,-380,-5329,-1199,16803
1940,-441,-1946,-3735,4823,1515,-3208,-10476,-1514,-3974,-3033,19794
1280,1327,-1416,-4407,2599,-188,-722,-8312,-1636,-4521,-869,21593
2018,1557,-1730,-5409,6648,-589,7144,-7128,-2740,-4674,-2128,19767
1932,245,-1788,-6578,6815,-767,15346,-6726,-2648,-5711,-2132,14069
2754,-2265,-1840,-6654,5389,-220,22552,-8182,-2346,-2838,7109,-780
1324,-761,-1800,-5595,2846,478,14178,-12180,-1088,5486,9111,-24014
-974,5559,-2244,-6784,1299,2275,-82,-10976,-4460,-837,9361,-32768
766,1871,-1298,-9215,6014,4737,-25216,-24394,-9596,-4610,-7469,-9984
672,-1155,-1158,-8708,4899,4353,-15552,-2134,1636,-97,8549,16702
156,-915,-1890,-2901,1651,6238,-3990,-5084,516,-2446,-11894,28446
-596,-551,-1912,-1659,-3622,6071,16732,-9476,-1376,-6635,-6428,27500
2410,-1393,-2072,-4009,-3719,4381,-28886,-6468,-54,-3721,14928,-1232
2016,-571,-1268,-5647,709,3387,19262,-14896,-516,5398,6009,-32768
1076,-1353,-778,-5963,2970,1272,9608,-15436,-1838,-1167,6844,-32768
-1692,579,2030,588,2895,-906,-25216,28556,-14230,-2501,-3651,-32768
-622,-2267,2220,3523,1635,-3715,-7896,-17872,-124,10611,2599,-9056
-392,-1459,1342,6442,1271,-4835,-10302,-8572,-4804,-3364,-14558,15807
-1108,-1889,1178,7937,-216,-3841,3372,-11052,-1026,-622,6941,-2985
22,-1421,-1026,7386,-5073,-4098,3688,-13318,-3322,-1144,3917,-5965
1250,-1265,-3526,6067,-5550,-3608,5176,-12900,-1972,-2172,2835,-2843
-674,1561,-4354,6379,-7819,-3144,3598,-12132,-4540,-2055,-2611,-5319
-614,577,-4184,7429,-7253,-3903,5114,-15724,-2648,616,-2295,-8436
922,839,-4456,7801,-3568,-3850,5058,-15784,-1710,1661,-875,-9217
1148,95,-5442,7564,-2738,-3952,4900,-15340,-1556,-72,1442,-7804
954,109,-5724,9686,-4817,-2838,5802,-14286,-1034,-1904,3699,-11108
774,907,-5872,10954,-7776,-4447,6642,-17652,380,1602,16875,-6302
-312,1593,-6088,12013,-9524,-5133,-1402,-15012,-4086,2072,15683,-1353
-340,683,-6298,12310,-7818,-5027,5724,-14698,-3886,1785,5322,-568
-1086,-159,-6094,13082,-7069,-4853,8158,-15612,-3586,637,8854,-168
-1240,-633,-6170,14439,-6469,-5364,6890,-14804,-2460,1560,12998,1892
-1934,-557,-4608,16191,-5963,-5937,6352,-13736,-1212,2939,10473,2669
-1966,-1979,-2510,14021,-4702,-8602,6070,-15836,1110,3950,19876,703
-5548,-1325,88,10258,-147,-11074,2404,-14256,-3166,5944,11581,1582
-6854,-2549,-18,7383,2501,-14658,5748,-16012,-3848,6453,12276,977
-8376,-3149,1068,4367,2604,-15469,4378,-14518,-2744,3432,6917,-261
-2880,-5937,-1728,3470,3395,-19752,5348,-14630,-3270,4132,6294,363
4526,-6741,-2842,10477,13111,-19914,5974,-15836,-3126,4464,7098,2784
9734,-5579,-2568,11035,15290,-13633,5732,-15080,-3314,5415,9681,3103
14222,-5181,-380,6668,16745,-346,5528,-14330,-2892,5779,9983,2606
12596,-1991,178,-1359,13369,12716,5292,-12892,-2994,5877,8890,2137
5412,101,1102,-8626,4974,17215,4960,-12752,-2870,5713,7154,1852
198,-555,-5858,-10584,-5260,20857,4456,-13492,-2554,5101,6771,1687
-26382,7433,-18836,-2013,-4590,11251,1760,-17948,-1896,6420,7886,-383
-17908,-13941,-3788,4358,4453,-14336,3550,-13022,-3158,5386,12839,-5799
-1758,-5533,-1614,1348,7936,-24559,684,-9674,-1056,1672,7408,-8132
21972,-7881,4000,2954,-7454,-18343,-92,-12226,-2370,-703,-2694,-6262
18016,-3475,-4016,4419,-10958,2318,472,-13368,-3612,-2103,-5778,-3502
8666,-1059,-2672,7683,-11650,24379,1270,-12234,-784,-2364,-5967,394
4174,-983,-1470,12993,592,31011,1512,-14326,-920,-2188,-1326,2713
-23148,12983,3744,1697,7736,10038,318,-14442,-1560,-1507,584,2201
-11322,-3433,3292,-6585,5256,-3107,870,-12438,-1008,-5328,-9008,4439
-592,-6009,-758,-11174,23944,-2841,1744,-12282,-1614,-6514,-8339,2071
5334,-3757,-2542,218,22332,8354,3008,-13080,-3150,-6528,-11812,2771
578,-2559,-3868,-3,-10810,-4903,3878,-14370,-4234,-4087,-13112,2019
626,-959,-2810,234,-22732,10001,4116,-14440,-5224,-2184,-8912,1436
-2492,863,184,-2701,-8842,15158,3418,-14710,-5086,-3011,-7259,2282
26,1419,222,-2855,-2763,11871,3474,-14036,-4518,-4172,-4775,2911
-590,1611,844,-2688,3595,10268,3072,-13830,-5008,-7085,-6994,3709
-1478,1883,-280,-4433,6046,8867,1884,-14612,-5120,-9628,-9292,3531
