2799,7996,36,9216,3841,133,3061,7416,-398,9476,3848,320
-24503,3114,550,2258,1417,20102,-321,-16956,16824,3307,8938,1001
-23591,1212,578,5408,647,-3007,2439,-13144,2326,5621,4075,-1020
-17717,126,-464,3591,5632,-8095,1103,-8226,2102,2975,5910,-5782
-8227,-312,56,530,-28611,0,-9283,-536,1008,296,-24560,3622
-1523,698,-252,-2688,8394,-12271,2785,-6750,514,-2239,-4802,-1966
4041,-5566,528,-6136,-12200,4738,4303,-5428,1262,-1797,-1611,-1449
7627,-390,18,148,4644,-6368,2835,-7726,290,1869,-1968,-1159
6617,-6022,-112,37,2592,-2031,3691,-6238,886,1739,2502,-926
601,3802,3616,128,201,112,893,3948,2288,136,308,75
-7735,4186,544,-5710,-7994,4384,-1751,-12178,3096,-322,-1901,5708
-8759,3898,532,-7164,-3672,4109,-8539,3560,104,-8176,-1528,3584
-8651,4714,548,-24496,-18422,8328,-8475,-9856,240,-16383,-18912,10304
-5683,1870,-7144,-12000,-2048,1056,2931,-6602,-730,-3069,-1921,9714
-1511,-438,-4570,-12013,-3775,4677,-1335,-756,-5956,-12285,-3052,4631
7899,-418,-4556,-11867,36,4133,8101,-5548,-2346,-1795,4655,3686
6713,1226,-1488,-11200,128,1296,6943,-5032,-1358,-2690,-4326,3727
-1287,1594,20,-12284,8336,17,-523,1252,640,-13540,8320,33
-17941,-292,208,-7168,277,4365,-17743,-788,1316,-8064,4864,4234
-17459,7994,-462,-8050,48,35,-16721,7398,-518,-7166,324,0
-8639,1920,-462,-7920,32,0,-6059,-5698,1764,-1542,1542,13022
-7535,-126,-2542,-14303,6177,30,-3011,-5452,-1654,-6783,6270,11936
-183,-354,-3936,-15984,1378,231,2595,-3300,-3522,-12042,2813,16043
-447,6738,-2496,-7933,4487,288,-275,6068,-2444,-8184,2,128
-1509,130,-3248,-8026,3626,805,-1237,-138,-3600,-8060,3120,520
3547,314,-1920,-6140,384,16,6821,-284,-1520,-5628,80,132
7179,-444,-1720,-12027,5376,257,7593,-282,-2888,-11984,4416,160
6741,2746,-3408,-11768,4098,-3060,6901,3350,-4200,-11776,833,-4070
7369,3648,-368,-8160,13,-11133,7593,3432,-448,-8192,224,-12046
-1463,2126,-1252,-6130,4113,24,-1347,2280,-1464,-6118,4097,2
-8425,7756,5168,-7159,7,512,-9239,7910,5616,-6135,532,544
-21935,10328,8210,-5696,1664,1664,-25931,7782,6912,-5791,512,1610
-21165,1730,6466,-4476,2,68,-18065,-13426,6358,-515,1225,-1418
-17967,7994,4624,-3503,593,3072,-17239,672,4432,-3567,645,3203
-7967,4158,-984,-4032,674,1026,-5461,3560,-1530,-4019,1808,1033
-1075,-406,-5494,16914,-20032,1680,1277,228,-1280,13315,-18302,2062
4685,-294,-476,-5888,-10669,20,6613,-2060,-2424,-3542,-10268,8518
6601,980,-3376,-6839,-1978,17,8529,1062,-2948,-5240,-1782,4812
6609,1210,-440,-896,1056,14,6821,746,-48,-1014,1104,640
-5171,698,24,416,-975,-10192,-6431,-784,-4,48,-1544,-11492
-21045,7900,8016,690,-3639,-6580,-19755,7654,8208,2048,-3840,-8096
-9711,-452,7714,1864,-5563,8283,-9285,-668,7666,4256,-5584,8606
-7735,8342,1808,1152,4,512,-7451,7908,2098,1035,164,1
1481,3900,-2288,2184,-7104,-7730,1701,3748,-2576,2074,-7167,-8184
-1335,4672,-4390,48,-5969,-8188,-1275,3562,-2576,40,-6075,-7160
2513,3146,-3046,4096,12838,-6958,3749,620,-8672,6218,12432,-11832
-531,3652,-2528,649,-7982,148,2753,3380,-2510,8,-7420,0
2531,4410,-3308,2192,-3932,274,2829,4072,-2832,1848,134,0
-5683,5694,-334,394,-12288,-15071,-2651,3300,-240,1040,-10716,-13296
-17323,5698,1560,3032,10,-15836,-17747,6382,-16,2561,580,-13807
-22455,-164,-494,0,160,-27613,-1787,-10464,4234,1275,2933,-8986
-9639,1606,7780,2198,4358,-22495,-8199,1556,7936,2560,4357,-22459
2253,62,-354,15044,76,-19944,2495,-7982,1178,-1111,1381,-3539
7761,-382,-220,8832,32,-12142,3699,-6646,474,-959,1403,-4058
11339,-8070,-468,1872,4145,-7128,11083,-7882,-160,1738,4104,836
12137,898,-464,115,704,9,4261,-7454,94,1168,4829,-5608
10769,582,528,5248,800,8449,4529,-7672,1106,-351,4870,-3568
8017,194,-452,902,4608,12496,8871,-12,-526,936,4098,13349
