-323,-5942,-2974,4161,793,-3064,3843,-14320,-415,4141,9092,-457
-69,-5974,-3692,4098,633,-5119,2863,-13932,-1527,4210,8660,-822
-6683,-342,-204,2212,8344,-8896,1483,-14642,-2517,3687,8683,-743
-6723,-5814,-1676,2080,4154,5,3505,-13780,-1675,3198,4903,-71
-4679,1962,-1336,1096,1568,-16279,3623,-14288,-697,5088,2357,-2054
-8265,2222,1206,4,641,-10740,2831,-13612,-1569,4069,2995,-2266
-8707,2604,-1736,50,2338,-12272,4029,-14352,-971,2830,-1843,-2378
-7739,-1778,-204,547,324,-14780,5157,-14516,371,466,2742,-2125
-4667,-2902,-60,657,70,-32128,4339,-14398,565,1699,3136,-3067
7627,-5896,-204,862,3475,-31163,4467,-13780,-99,940,3893,-2336
12213,-14164,-74,130,10,-2942,4281,-13946,153,1215,3027,-2911
16573,-13006,318,1110,3106,520,4403,-13222,237,1137,3182,-2368
12261,-5844,-190,513,132,17084,4237,-11892,127,628,3080,-1248
7605,-5098,26,2062,64,15,3961,-13288,237,-650,3003,603
-8775,-5972,-120,5712,285,2,2981,-16766,749,-282,3233,-27
-25163,-4948,2392,4,0,5128,2877,-18738,2535,988,1402,-665
-22079,-18198,822,-3264,1732,-12287,2843,-14700,1473,-2400,1710,39
-8777,-14150,-186,-3965,-8160,106,3139,-13892,769,-1377,-6183,463
4669,-4742,-192,-5040,-8063,628,4759,-12798,911,-606,-3373,672
11745,-5970,-64,-3996,1417,0,5209,-12328,205,-411,1512,302
15801,-13062,-2764,-2415,39,1,4755,-12952,-173,-109,-28,1091
11711,-13894,-140,9,4,660,4835,-13090,139,139,514,1704
9371,-5954,-2122,2145,99,16,5183,-12572,-443,-595,1832,1606
3581,-5974,670,4241,1024,0,3397,-13868,-399,-1647,-3246,683
-16971,-4660,694,98,-8164,128,2209,-18632,1779,-4147,-7783,1008
-13895,-276,-200,1328,-5912,15440,3305,-16668,863,-2873,-3991,-258
-8553,-5966,2292,-5111,-6127,256,2111,-15208,-195,-5267,-6143,2038
