7342,-2758,-7821,344,1024,8786,5671,1899,-6329,555,630,8273
5742,1998,-13497,4164,65,536,5665,5031,-8061,12,577,5466
7834,-126,-7389,4113,2226,8340,7905,-17,-7097,4352,2700,7696
7654,-5312,-6341,1603,159,17409,7789,-5765,-5817,1960,32,16937
-2554,-5966,-3515,164,514,4096,-9675,-6285,-1723,7681,2048,4120
-22042,-13438,8145,-8192,200,4225,-22487,-12945,7239,-6894,134,5131
-23032,-12102,393,4416,576,292,5665,-6297,-189,7041,544,7200
-6662,-8134,2883,11600,1161,6158,-6093,-8169,2891,8256,16,5252
-250,-6206,-8405,10752,3328,2,1573,-5273,-7869,10628,3688,768
6774,-6212,-14549,4,1028,4296,5825,-4761,-13485,520,1440,16936
9702,-6278,-15287,3750,-6894,1026,9825,-5913,-15291,4272,-8060,2054
6814,-6246,-14525,4096,1280,2304,5683,-6265,-14267,4672,17,3084
5662,-5254,-5841,9232,2579,8448,6709,-5785,-5685,8576,1164,8715
-23066,-6046,1845,4226,2165,1170,-7335,-10269,3719,-12668,401,-23266
-27162,-5078,3875,544,82,785,-27103,-6233,1859,296,2066,537
-26824,-6274,511,4610,2560,640,-26959,-6289,2971,5624,2260,81
-2580,-9030,-7357,2566,6180,4800,-2379,-8215,-8205,2633,4870,544
5694,-6118,-7069,-3072,89,16648,6449,-6137,-23739,9737,876,36
11094,-3170,-8277,2560,1051,4492,10785,-2201,-8349,2307,1088,8194
5638,254,-16077,3127,-8121,4160,11405,-153,-15761,2118,-8184,4632
10998,1930,-13485,52,-4884,82,10801,1499,-13413,1280,-4094,10
8038,-4092,-6813,3330,128,516,7721,-4233,-6325,3715,1065,544
1592,-6784,-91,6732,2564,1728,-361,-6297,307,7184,4136,1544
-24034,-12414,4013,-9216,5148,3356,-25035,-13357,4099,-7904,4227,4114
-27162,-18306,10287,229,-4829,388,-27097,-17561,6507,6146,-4024,8266
-7830,-7782,71,9024,262,12801,-6491,-8337,-189,10246,193,2
2798,-6258,-8029,8384,-6014,128,3289,-5551,-8117,6534,-7784,16
7654,-4102,-7125,5696,448,5120,8363,-5247,-15549,4212,653,4352
6670,-6020,-16091,513,-3558,1920,6977,-5939,-16569,136,-1969,832
7702,-1646,-8149,546,18,6164,7553,-1521,-7801,256,256,1
6192,-6086,-6843,5128,676,520,5977,-6225,-7005,5248,560,672
-7620,-4180,1891,6150,10576,2113,-8583,-5401,3507,5120,11585,2048
-22022,-12926,8113,-4600,2186,2417,-12085,-12275,8985,-4365,5387,-7101
-21002,-13382,8633,4736,2368,2346,5665,-6297,-189,13906,807,8498
-496,-6150,-59,576,64,8,-479,-6145,-7095,543,3466,352
5798,-6180,-6105,4128,-5887,17537,5921,-5257,-6555,4356,-5807,17704
6090,-6212,-15995,4112,-10751,3641,6701,-6261,-16043,1096,10,4612
10282,386,-8349,161,289,9984,10857,359,-8249,258,360,8197
9704,-3234,-8413,5133,2050,2064,5795,-6273,-8341,4165,3072,2308
5614,-4990,-5593,5249,9377,4,4641,-4965,-6317,5632,9241,2698
-20582,-10370,245,1572,720,160,-22891,-10393,963,-3696,80,256
-27152,-14458,327,-6909,2084,2322,-26079,-12431,-189,-7864,1570,1104
-26582,-13188,421,10529,2104,0,-26715,-14025,453,10882,2054,1190
-472,-6246,-6363,4,1571,8561,-63,-6033,-6069,320,1313,9600
5670,-6082,-5691,5226,0,4104,6211,-6167,-6051,5632,44,5890
