-728,-381,-1111,-1020,-182,4056,-11231,-1748,-3667,-9967,-13337,-5891
-248,83,-103,688,-2975,3805,-11657,-3908,6333,-18311,-1628,10994
112,603,311,-2349,-847,3408,-1807,-6706,12665,-14454,-3543,23479
310,-85,-1,-6149,3061,2912,8723,-4152,11757,-6623,9662,21029
636,-883,-447,-6378,4414,1992,9181,-3258,7503,-913,-338,22641
472,-1049,-541,-5216,4535,1563,19581,-580,7511,6043,-4747,19016
1538,-345,-99,-6218,6306,191,19281,-134,3327,13508,-2791,8862
208,2717,-663,-7313,10461,-1638,21929,5038,-2957,14275,5725,-736
1030,959,-1223,-8927,10346,-1224,16431,6776,-7131,14151,6373,-8322
1486,-637,-961,-5089,9700,-2737,13233,5104,-8201,11243,2652,-16680
914,93,-63,561,3944,-2733,8363,4022,-7601,0,7696,-20554
1996,181,649,-1755,1395,-2769,-2823,2674,-14125,-15502,-2935,-20056
1146,-13,127,-5268,5149,-1372,-169,-3450,-7715,-8653,-5546,-21840
-668,-21,-677,-6450,4313,-446,-4193,-1302,-4807,-4732,-9720,-12500
-1438,371,-1233,-7102,2073,510,-11249,-2154,995,-11140,4642,-494
-1376,639,-1215,-7450,2763,589,-14241,-4120,2233,-20526,7452,9329
-1132,1193,-1701,-7745,1800,958,-15667,-7006,6293,-22254,-606,17285
-224,399,-1973,-7937,2761,665,3419,-8764,12833,-11185,-10011,29033
1072,-1079,-3011,-8421,4018,578,15807,-2872,12601,-1801,3788,26980
1694,-1475,-3265,-8057,2118,-427,16611,-800,8609,4389,8789,21741
1282,-743,-3085,-7853,1541,-541,17913,358,3487,14031,1146,11479
948,-569,-2509,-7078,1708,104,17363,4052,-2115,13844,8978,-1217
1058,-179,-1905,-6968,4519,489,14267,5544,-5155,9349,19177,-2378
-280,717,-1567,-7370,6129,1957,11599,8042,-6709,8377,12196,-10449
-266,-697,-997,-6549,6186,3308,8161,7452,-8859,3870,7447,-18386
-136,-1519,-349,-4323,5116,2763,-593,-90,-9181,-4185,1884,-19810
-362,49,-85,-3314,3055,2600,-6133,1480,-13027,-11299,-5815,-11759
-112,1023,-75,-5189,2796,2303,-15653,-3962,-2615,-14749,-3600,996
-826,207,-353,-3799,2047,1683,-9403,-1542,2589,-9796,3465,7789
-1018,125,-223,-3069,2554,-824,-6563,-8114,7299,-16409,-5747,19127
-3248,123,-423,-2767,2907,-2841,14011,-5002,14195,-5828,-11299,23222
-1182,-2403,-1079,-4488,2197,-5776,9745,-762,6877,-1201,15222,20575
-644,-3369,-1317,-5419,1155,-5493,15091,2128,7603,5073,-3405,15552
-386,-3653,-1607,-6223,2205,-4443,16525,4566,3457,11390,4645,1206
-1184,-3851,-1845,-6719,2582,-5050,14521,6740,-961,11228,8173,-6333
-972,-3979,-2033,-4572,3501,-4245,11515,7230,-4101,8551,10374,-10192
-596,-3627,-1625,-3695,1526,-3462,9123,7012,-6923,6591,3839,-11900
-1360,-3113,-1365,-4169,1004,-3224,5571,3790,-8657,440,247,-13599
-1674,-3423,-1059,-4212,473,-2915,-2169,-1184,-9487,-7966,-910,-15045
-1426,-3297,-97,-4576,31,-3202,-375,-1016,-9375,-17717,-8816,-10296
-1564,-4107,283,-6513,421,844,-10663,100,1369,-17098,-6371,1559
-2706,-3287,889,-5394,-905,983,-11609,-2342,2017,-16963,8210,9581
-2018,-2913,769,-5380,861,-1170,-11723,-6040,7609,-13785,6606,10893
-1776,-2483,575,-7182,-1407,-1576,2545,-6916,14461,-11286,-6934,22530
-440,-2687,187,-9126,-1173,-4441,20441,9632,13981,-5579,23370,30525
-488,-4459,-867,-9740,-613,-2748,16147,1496,7899,10783,-1506,17362
-420,-5459,-2373,-8502,57,-2612,17467,494,4367,17869,-11583,5479
630,-7535,-2737,-8164,-459,-105,16231,4296,-2039,12380,3437,-4352
-494,-7367,-2639,-6675,-3677,1277,12781,6102,-3933,7422,9856,-8184
-1062,-5701,-1985,-5298,-1416,849,11055,7710,-5245,6884,7124,-11794
-438,-6267,-1889,-5427,650,-674,8225,4760,-6557,1584,11150,-11243
-850,-6307,-1763,-5955,-2001,786,5475,2610,-9237,4180,-1455,-13531
-1444,-6023,-1381,-6516,-2303,1024,5921,2382,-9221,-1278,-8138,-12469
-564,-6029,-969,-7894,-1133,229,-2237,-1198,-9131,-13522,-7877,-6782
-1692,-6021,-467,-8033,-58,1157,-1967,-414,-4737,-15348,-2189,-2499
-3164,-6169,-99,-7546,1206,1231,-6005,-592,-537,-12063,3581,-2398
-2514,-5417,705,-7651,-1892,1500,-8321,464,1171,-5261,4260,-6006
