-966,-5801,-4304,4497,6785,28913,-1378,-6505,-1583,-6212,4777,-17477
-20066,-9725,560,518,-4505,23292,-13822,-2471,2789,-2157,4998,-11251
-26380,-10041,6402,-7343,-8146,-1218,-15400,-67,15481,-6314,1208,9571
-15394,-12025,-4604,-7040,12912,-20894,-10054,-553,8051,12268,-3683,4157
-2864,-8073,-6734,-1950,-872,-24861,-1498,-2141,-113,7652,-4018,16743
5364,-6565,-6002,-755,-327,-21528,3272,-6021,-3571,5610,-5085,14901
9458,-7299,-5900,1632,3284,-10687,11158,-2809,-8303,4267,-2641,10275
12660,-7125,-5118,2891,1570,2971,12188,-2727,-11325,-2765,3724,-2083
11876,-7789,-4136,3569,-333,13308,9562,-4179,-8413,-10163,912,-11412
8782,-6969,-4764,3710,5361,24050,4576,-5219,-4065,-13322,8892,-16266
-10526,-8737,1690,562,90,27711,-7634,-5161,6303,-5785,2488,-14342
-28520,-6157,1012,-4088,4052,9729,-15924,-4375,10927,-2049,4940,-2736
-21012,-17893,-900,-7609,10946,-14692,-15672,-6705,4677,5839,-2231,8784
-3782,-10139,-4262,-6292,-1864,-25503,-4382,-3775,-357,7273,-5596,15707
5698,-7407,-5016,-5137,3515,-23325,2540,-4857,-5995,8452,-3654,16375
9588,-8305,-4586,121,7913,-13199,10186,-2957,-8411,5417,-8324,11077
13556,-8047,-5108,2841,621,2194,11910,-891,-8415,-2536,-2623,-25
11866,-8587,-4330,3353,-2786,14687,11058,-1737,-5873,-6962,2686,-9566
7952,-7849,-4630,2125,1552,23963,7126,-3279,-3993,-10302,9019,-15744
-6310,-8643,-1794,134,-1560,28055,-1850,-4447,961,-7906,9501,-19351
-21808,-11633,1710,-1357,-8872,10358,-17784,-4887,6987,220,1391,-10050
-16030,-16491,452,-12100,8363,-12034,-19512,-5493,1123,2461,3464,13974
-2926,-10335,-4934,-4116,5051,-22330,-3398,-3493,-1207,5800,-6383,14221
4186,-9287,-7280,-1777,4264,-15519,5238,-2809,-6427,3117,-2916,14070
9218,-8787,-6410,508,-173,-8903,11496,-91,-8693,855,-6018,7930
12782,-8785,-6044,795,-2047,424,10382,-1193,-5157,-5921,2662,-2252
10592,-9473,-5824,1328,-211,10475,8868,-3393,-3907,-6946,5360,-10212
6760,-7959,-6308,4280,-1205,19700,4224,-6063,-3753,-7140,5550,-15892
-4478,-7661,-2460,4222,403,26371,-5704,-6445,1675,-4322,1884,-16999
-25896,-6083,-436,22,256,8198,-16850,-5223,4549,367,6465,-7125
-18146,-17177,1650,-6609,8474,-8965,-15482,-4597,2785,933,3984,7594
-3906,-12263,-5296,-4681,5330,-20415,-4300,-2211,-127,1879,-6747,15746
3414,-8693,-6860,-2175,776,-18105,3210,-5623,-2471,5566,-3515,15408
9494,-8657,-5918,2224,2987,-10458,10002,-2435,-6597,3451,-3531,11533
11842,-8093,-5486,4262,859,1148,11634,-1321,-7289,-4958,-1163,-1015
9974,-8565,-4588,3430,-335,12248,9962,-2625,-3911,-7777,2521,-10758
4746,-8103,-6060,3349,858,21401,3280,-4547,-839,-7443,4782,-16024
-14838,-11527,498,62,-5088,19858,-9172,-5103,4057,1109,-1469,-15109
-20936,-13531,3236,-7826,436,-3033,-17844,-5943,7159,-2004,10401,780
-7354,-12583,-3830,-5302,6723,-19695,-6456,-2525,2129,2879,-4300,10353
2474,-9837,-6630,-4256,5695,-14989,1580,-3265,-2521,4699,-896,13021
7480,-9789,-7046,419,-986,-10597,6564,-3249,-5277,5613,-4109,12514
12684,-9691,-6220,2612,-4487,-3222,11180,-705,-6261,-374,1694,2461
11128,-10057,-6082,2191,2587,7296,9748,-1725,-5409,-5931,475,-8143
6852,-8615,-6358,3322,108,18037,5754,-3723,-3465,-7725,3392,-14856
-5274,-7891,-3088,4671,-1767,25053,-3560,-6961,4023,-3805,1031,-16943
-22736,-14335,-590,180,-7164,68,-20730,-6735,4551,3984,-7270,-7338
-14150,-15097,228,-7450,8563,-15685,-13258,-5985,2585,11046,-4243,7156
-1236,-10643,-5660,-5184,6118,-18625,-2290,-3471,-1397,4687,-2993,16022
5934,-8017,-7566,-1921,-5176,-15547,5658,-3005,-5467,5144,-4984,14245
12902,-8629,-7174,2179,505,-5533,11512,-1437,-7075,209,-3835,4548
11288,-9051,-6390,3514,456,5987,10052,-2203,-5405,-7398,-292,-6361
8170,-9051,-5558,4622,-914,16427,6814,-4673,-3799,-8482,5700,-12336
-4236,-8775,-2200,4878,-277,23577,-2160,-6285,1225,-4932,2471,-16063
-18542,-6797,2958,-3992,4097,8452,-14462,-4225,5071,-4240,8173,-5330
-12052,-13253,1304,-10527,10407,-9397,-14836,-6151,4777,5489,4987,5593
-4632,-10341,-6074,-4471,2650,-18401,-3718,-2815,1,5141,-5153,15846
3182,-9575,-6810,-3941,-2948,-13785,1206,-4739,-4287,8079,-5094,13543
8292,-9885,-6624,322,961,-6965,8472,-2071,-6595,5290,-2516,9865
10712,-10203,-5964,2799,-1604,1004,9630,-469,-7025,-4769,78,-8
8978,-10477,-5628,3104,7,10169,8880,-1603,-5421,-6689,2071,-8820
5238,-9549,-6010,3848,278,19222,3850,-3759,-3841,-7935,5209,-14908
4232,-7181,-1140,2050,80,16960,-6892,-5215,3273,-4694,4572,-13035
-20718,-6195,-1040,-6575,-2475,-3082,-20316,-10477,7413,-3487,-4816,1017
-9832,-12291,-2596,-2493,2268,-18847,-8706,-1643,1565,9477,-4602,7331
-332,-10263,-5342,-3924,-1019,-16548,356,-3001,-1963,7398,-2615,14749
6554,-9111,-6448,-1367,-789,-12606,6596,-3329,-6555,4957,-4990,13592
11176,-9389,-6564,1659,-446,-4553,12318,-839,-8635,-1065,-3397,4197
10092,-9725,-5964,2693,627,6530,10224,-2265,-5853,-7379,325,-6444
6408,-9529,-5776,3574,-1056,16263,6178,-3847,-3547,-8324,5469,-13950
-5292,-8963,-1344,4616,-1068,22805,-2652,-5273,2699,-5649,4349,-14963
-16332,-11049,3504,697,-3139,8058,-14118,-4269,3955,-3083,7936,-5207
-14412,-14139,864,-5743,3933,-12190,-12716,-7083,1819,3663,-3042,7839
-2928,-11447,-4480,-7489,4123,-17519,-3456,-4471,1299,4327,-6073,14269
3732,-9011,-6494,-3260,3132,-16323,4692,-3805,-3207,6800,-4782,12672
10198,-9421,-6630,1179,-1285,-8777,10398,-1217,-7109,3449,-2668,7138
11026,-9403,-6134,2576,88,3356,10344,-1175,-7279,-4886,630,-3902
8230,-9711,-5396,2840,-751,13938,7994,-2385,-5477,-7717,3530,-12523
516,-8737,-5494,3808,20,23060,-420,-4405,-857,-9284,5188,-16044
-28024,-5101,1078,854,0,16384,-9416,-4527,3319,-5061,5485,-11632
-17804,-11975,2884,-5623,-6293,-779,-18564,-5219,4419,-5015,9170,2694
-12302,-13899,-1074,-7293,6039,-15569,-12072,-4489,1841,4844,-3644,8440
-3480,-10987,-5058,-9263,5971,-17932,-3686,-3575,1249,4213,-4587,14385
4066,-10413,-7244,-3400,5161,-18401,3110,-3377,-2329,5706,-2244,13577
8770,-9919,-7766,785,263,-13866,6836,-3087,-4925,4900,-5904,11153
12980,-10217,-6656,3466,-3491,-4403,11454,-809,-5941,600,-3437,5875
11268,-9613,-5678,3744,-918,6773,10908,-837,-5903,-5180,1023,-2244
8100,-9137,-5166,5057,-1842,15351,9160,-2253,-5023,-7064,3571,-10565
3926,-8101,-5552,6555,-1580,23060,5252,-4791,-3217,-8443,4461,-16079
-11806,-8707,3828,5517,-4601,22589,-2848,-6401,4707,-5392,3976,-15496
-17078,-10251,6212,72,-5994,6428,-16040,-5445,4315,652,3427,-8308
-15770,-13955,2154,-7227,7343,-7031,-17608,-2527,3659,3552,8354,7100
-6954,-12533,-2712,-6921,5356,-19348,-8368,-2057,2287,5363,-2684,11656
2210,-11147,-6188,-6531,6312,-19316,-960,-3399,-1093,5476,-8618,16015
8108,-9433,-7014,629,5023,-15495,7984,-3009,-7287,5439,-5059,13031
12514,-9175,-5278,4004,-472,-425,13838,-1399,-9113,-3758,-3613,451
10832,-8907,-4632,3003,-1715,10074,11016,-2967,-5641,-8425,-1150,-8572
7710,-8095,-4202,2782,-47,17907,7650,-4335,-3619,-9365,5236,-13261
1672,-7441,-5322,3402,787,23507,-442,-5855,1581,-6913,4938,-16018
-16034,-11117,-572,378,-3782,18483,-10418,-3539,6563,1015,-119,-13019
-22388,-11313,2746,-6380,-111,-503,-17792,-5431,5219,-2383,6996,110
-12054,-13707,-1254,-7215,6904,-16718,-12616,-4533,1053,5144,876,7354
-2118,-11211,-4500,-5416,1656,-17984,-2732,-3275,-817,3238,-6819,14035
2474,-9481,-5884,-4593,3116,-15500,2098,-3509,-2323,5496,-1528,11746
7584,-9509,-7174,-1513,1038,-11109,6060,-2799,-4825,6962,-5535,10398
