6395,-8423,4354,2195,1352,-12768,4353,-4655,4692,-4377,-2739,-8290
6927,-599,8970,4102,17436,-7696,3755,2285,-2976,5388,-9810,-7632
257,7749,828,1178,16932,-7152,1395,7399,9020,7103,-8678,-5380
6403,3689,18186,12935,2058,-5804,8211,3601,18274,14256,3948,-6166
2317,1325,15410,9281,322,-3996,2851,1991,15766,11102,6079,-855
6395,-767,12030,10256,-12022,4256,237,1307,10864,10328,-4029,4462
1277,3693,3850,72,-8014,648,2989,7775,4640,3242,-2668,4741
4443,3821,12620,-15871,5429,4392,4881,6825,-610,-6473,7710,5223
4667,-779,-242,-12091,5122,7268,6375,2343,4908,-10526,5117,6905
2331,229,-260,0,272,3208,3549,439,468,-12723,5959,2801
6491,-15131,12092,512,-6141,70,10545,-3739,-4318,-13885,-5377,-1276
6411,-10999,-230,1319,12577,-8172,6897,-1595,5746,-6213,-802,-7310
3643,-763,1038,1096,16392,64,3969,3219,1222,1342,-3744,-3411
3211,4965,-218,656,2320,5,5355,5313,5550,1814,-4843,-6360
3963,1767,19234,12609,4128,-8144,4647,1813,19744,13735,6734,-7472
3409,2149,14162,11560,0,-6127,3367,2287,16012,12304,9966,-798
8627,-539,1530,8960,-4032,722,1037,2535,10352,10483,-4270,2680
-1509,2421,5654,-12192,2,376,3945,6063,5638,-3177,2375,4989
-1509,3589,1938,-14570,2617,4678,4259,3389,5866,-6327,3583,4845
2365,3333,1970,-12032,8209,4261,3531,2285,2274,-9540,8640,4663
-753,745,4864,128,264,2054,5591,1697,-3054,-12175,2776,2093
9467,-11649,-198,0,1312,10,9445,-2119,-3194,-14971,-1973,-6068
6779,-7921,5330,10480,73,1856,1307,-2927,4550,-324,853,-1790
2349,1765,4352,4288,65,-1021,5873,3063,-834,4452,-15646,-946
6557,3301,1786,4136,17,9,6767,6313,16532,5643,-1472,-7476
2363,3845,12730,9728,1409,-3328,4059,3339,12456,10297,1962,-2696
2381,301,-182,8322,2,-3008,3701,-683,16992,11101,9664,49
6541,-795,474,8260,-6112,1347,3095,2007,10148,9174,-1188,1810
-3,9449,3888,-8116,32,2053,4599,9953,5834,-2420,5944,3347
1805,1253,192,-7535,2502,2564,2525,5451,4200,-7952,3090,3121
1275,-751,11518,2176,4877,2305,2253,1211,-1570,-13242,6089,3291
8527,-12571,7996,4150,-7153,1033,9189,-2735,-4140,-18014,-2941,-271
6913,-8891,1042,5536,4096,-6525,6811,-2683,3938,-9746,97,-6491
307,245,618,1026,18436,1026,1867,871,1204,1412,-2866,-790
8575,3845,-132,3080,545,-3068,9475,4289,4366,3497,-12997,-1210
6587,3589,250,10754,8333,-4416,1027,4441,16290,11927,9479,-3980
773,229,-158,10118,256,1458,1017,2181,12560,11977,11185,1910
311,2033,-196,9253,-3962,4234,1097,1983,11178,8854,-3873,4658
4351,397,2826,700,2156,192,5075,6995,6440,378,4651,4109
573,3605,10010,-7486,4,-3070,1287,4877,602,-3454,6634,-812
251,-791,10084,1282,48,64,1589,841,-848,-11221,2151,-2695
2309,791,12282,2081,-8042,1282,6143,655,-2842,-13488,-4005,-2681
6911,-11379,6054,448,-4091,260,8741,-4007,-1566,-14774,-3411,-6938
6687,-8719,3870,1177,4251,32,2867,-3423,6470,-5930,-594,-4813
461,101,-262,52,8320,772,1577,1171,1466,263,-7667,-1126
6585,751,2106,13,5136,-1648,8075,3669,2370,2234,-19344,-1781
2303,3557,1850,3589,1602,-3766,1903,5201,15162,8468,5034,-3808
3625,1831,-204,14352,80,-1531,4629,2639,11128,15185,11031,-1209
285,773,-262,8203,8203,3336,1235,1081,12198,9382,7059,4052
2421,-763,-230,8976,-8060,2341,2591,2483,9746,9812,-3894,7027
2619,487,2826,144,530,3136,5239,6701,6938,4326,10508,2982
-757,10213,508,-11771,6660,1056,3813,10837,-634,-3922,13741,-482
2555,-503,1978,-12247,148,-2287,4869,3949,2326,-12244,-4188,-2858
-1471,-475,282,-12096,-8192,2835,2519,825,-4,-12202,-2593,-4340
7021,-725,7444,3235,-7680,4,7717,435,-1988,-13192,-5946,-6132
5611,-10987,1370,5138,5120,-10223,5231,-1951,2126,-9624,-3263,-8558
6927,-243,4350,9224,10252,529,1277,-301,3962,-279,-5278,-649
2305,-787,34,4756,8272,736,5971,1839,3954,5354,-16820,671
7707,3317,2060,257,16,352,9321,3039,10674,9089,-3822,-4724
1019,4853,298,12296,12548,-5596,2741,4789,13686,12674,13036,-3631
-1735,1817,10234,8212,17442,2336,889,2381,10226,11940,17135,2847
1009,3621,-182,10546,65,4096,1105,3123,11396,9724,1570,6001
4095,7781,346,419,1096,128,5139,8041,8998,-163,9274,7344
-729,7415,8022,-15591,4396,-2720,4117,8839,-2186,-7834,5699,-2342
4763,1701,844,264,236,16,5685,3595,1938,-12540,-2404,-5992
4667,-203,8766,1416,-7139,12,6101,821,-2998,-15464,-4964,-6905
6403,-8979,7932,6664,-15552,-7069,6679,-5749,-1370,-16524,-5479,-7124
3715,-13003,6,3095,-9928,-8055,4343,-4569,5380,-4390,-8498,-5758
6427,-395,3042,2764,4944,-2943,3755,-9,3068,3378,-11714,-2451
8003,-631,2914,4610,2113,-5088,8571,4019,3270,4835,-12133,-4850
4603,4325,-98,321,1604,658,5799,4731,13290,10083,4288,-5347
1279,-665,802,9376,0,-8178,6247,3897,13850,12994,13136,-3881
