18925,-5142,6527,5440,14422,30240,19255,-5395,6148,6464,13320,29441
15401,-3656,5223,4625,8204,18944,23125,-3157,5050,14367,8114,18468
10825,1030,-57,16897,9482,6304,22919,2437,1494,17012,9799,6224
6673,7166,3,4357,12480,-12460,18367,8449,-3968,15093,13161,-13526
7659,12602,-12705,2320,9861,-23415,10571,12759,-5664,8765,14819,-23145
-4631,7296,893,-8063,23684,4,-4581,6907,1022,-7899,0,65
-1219,-9218,-145,-16330,254,-24312,-1213,-8039,-238,-16280,194,-24572
-17749,-21310,-17437,-6391,-23998,7,-11929,-20943,-18370,-5794,-26618,-16597
2575,-23674,10863,-7380,-32768,1026,4663,-21457,12038,-5442,-32768,15644
11017,-29874,10207,-6976,-822,1410,12545,-21831,13338,-5658,2133,32767
14829,-10682,8939,10,18,512,17829,-9727,9768,982,2992,29116
17129,-5338,4223,514,4464,22626,16937,-5367,4190,468,4195,22560
11117,-5370,1895,4096,4100,8772,10963,-5365,1502,4417,2048,8834
8219,10112,-2197,4164,2,-9215,21821,11111,-2664,15726,12271,-9974
12973,13446,-6207,4138,8352,-19712,12527,14103,-4562,12041,15121,-19735
-3959,8450,-12317,136,8,2307,-3471,8393,-260,163,22,2176
-8215,-4798,-16927,-14124,13320,-22895,-8557,-5175,-17198,-14320,12298,-23250
-7639,-16350,-12449,-12056,-8032,2056,-6653,-16303,-12520,-11176,-8462,-21442
-16263,-29914,-2177,-15548,-32768,896,-11181,-29545,1140,-6521,-32768,3974
-1303,-23810,11139,-16351,-7168,1184,-1087,-13321,11750,-12226,-5063,25430
11759,-5280,8031,-11260,1,32140,12437,-4919,7932,-11253,40,31873
19961,-4698,3939,5931,14597,26648,19039,-5397,3802,5889,14850,27170
15105,-4592,1377,48,2649,14339,15059,-4887,1396,257,2849,14400
7659,10014,-3617,72,8212,0,7195,-5427,-3886,196,9347,8
-11727,16126,-11745,2306,17457,266,-11305,15449,-6190,1061,20608,64
-9197,7690,-33,-12268,24608,268,1883,7819,-13472,0,0,0
-7571,-5344,-11265,-11968,2308,-24254,-7469,-8487,-11822,-11262,2048,-24055
-9751,-21666,-15519,-13279,-31470,1613,-17899,-24627,-15326,-13279,-32768,1216
8809,-19642,13151,-15869,1,1028,8993,-19177,13012,-8704,304,96
-1027,-5122,6495,-9856,9008,433,2611,-5423,5936,-16118,1,355
14953,-5360,6241,3594,658,31744,15413,-5383,6122,4128,656,30848
14953,-5328,4079,13,12665,20648,15387,-5031,3898,1027,12290,17456
