-2362,5636,-28,-2229,3441,-17908,-4191,-17664,-641,3225,9602,16044
-3546,6036,-488,-2576,4410,-21629,-5541,-16014,-1771,6129,5033,15953
-4916,4950,-486,-3653,6102,-23284,-5615,-15154,-2039,7895,1194,16053
-7936,3720,-1116,-1809,5022,-23230,-6897,-14018,-3015,11033,-1347,16994
-7198,-16,-1506,-2829,881,-24468,-5031,-11076,-3095,13887,-3025,18837
-6172,-3454,-2322,-2650,36,-22827,-3537,-8792,-3855,12663,-5373,17479
-5670,-7020,-3562,-388,-806,-18299,-2847,-3844,-4383,9645,-3513,14000
-7334,-8072,-2278,2978,-463,-10809,-3775,-2592,-4031,2191,125,9469
-7808,-8500,-1408,6403,2542,-5094,-3773,-2794,-3341,-4997,1487,5000
-7998,-8974,-1438,7890,3121,-1737,-2835,-2792,-2279,-7873,2302,2623
-8080,-8790,-276,8921,2105,1270,-3437,-3686,-63,-9391,-2327,-989
-2934,-840,27670,13780,15260,2247,2061,-15434,12839,8022,1885,-2763
-11104,-6564,-2362,250,-5554,5367,-1967,-4566,739,-1569,2109,-6908
-7068,-8648,-848,4865,-5423,5925,-5449,-5392,-481,-1023,1132,-9145
-4982,-7238,-988,7473,-2438,12473,-379,-7438,719,-3796,-2822,-14701
-3672,-5280,-1536,7384,-778,20118,1331,-11474,139,-4176,7475,-21980
-5712,-986,-1182,4126,-6038,29352,305,-14964,-3067,-5542,13722,-28355
-4300,1126,-996,12673,-10825,22636,-2019,-21456,-9017,-5717,5790,-30288
-3530,10036,-80,11841,-3545,23783,175,-25228,-6301,-4629,9226,-24862
-3814,9114,2586,-1363,-14533,14830,101,-24778,-4869,-3724,20159,-16445
-1476,4268,1792,-6894,-16250,8423,-1611,-18936,-8429,-5261,23135,-7158
-2190,2822,2790,666,574,6028,-767,-16528,-7345,-240,8551,-5989
-2860,3578,964,-3892,-4580,1787,-1277,-15424,-6329,-2796,8328,-3845
-2058,2874,-2162,-10603,-10093,-1196,315,-14410,-4995,-4382,11046,-2100
-700,1220,-3238,-12363,-12725,-2650,461,-14398,-5195,-5668,12399,266
294,2070,-2396,-11375,-10830,-2624,711,-16030,-4723,-5682,11558,1989
-408,1194,-2472,-9874,-9275,-3848,1571,-15382,-5335,-5088,11385,3659
2562,2230,-2054,-10430,-8480,-3079,1599,-16536,-5469,-4564,14171,4571
-56,2234,-3674,-12581,-11475,-4725,443,-15202,-5681,-4077,14450,3407
1384,1212,-3726,-10191,-7927,-5047,371,-14894,-5167,-3292,11101,2857
-8,846,-3086,-7837,-7879,-5241,897,-15022,-5089,-2125,10159,1138
-268,630,-2722,-6794,-8129,-4936,1297,-15300,-5363,-1311,11262,445
-240,932,-2580,-7560,-10832,-4483,1113,-15092,-5599,-1641,13245,657
-560,750,-2566,-9723,-13220,-4628,1093,-14480,-6239,-1077,13289,701
1260,110,-2536,-11023,-13954,-4072,1095,-14326,-6533,-1030,13503,431
