-2378,277,-5849,6314,-9917,-9747,3769,-16151,-2414,6425,17225,-1388
-2912,-549,-8389,8837,-9690,-10693,4537,-16301,-2156,5774,14786,-1793
-3262,-325,-8007,10564,-10137,-10502,4503,-16635,-2276,5451,15360,-3676
-3440,941,-6941,11086,-8053,-11502,3793,-16271,-2160,4357,14315,-4439
-3614,1855,-4913,10610,-4486,-13789,3531,-16481,-1012,2090,11001,-2923
-5146,2601,-2581,9190,-1379,-14676,1165,-17019,-72,1774,9619,-43
-5558,-247,1031,7108,3444,-15554,845,-16281,-482,3300,7831,2530
-10134,-3115,-1447,5540,3205,-16927,557,-16025,-894,4602,9065,2840
-10860,-5921,-821,5021,950,-22414,1069,-14043,-2082,5150,7752,2402
-5538,-6699,-1267,8677,8681,-25403,1439,-14713,-2106,4357,5182,2856
2818,-6249,-1437,11977,125,-30815,1307,-16565,-2382,4009,2670,2564
11606,-7193,-185,6089,-6740,-24117,2361,-17215,-2044,3040,4395,2349
11874,-6625,-1061,2859,4036,-8036,2481,-15337,-2368,2495,4472,2584
12824,2109,-3455,3194,23061,7069,2693,-13729,-1668,2511,7387,2089
9450,7843,-4601,-5175,6705,22470,2067,-14077,-1588,2160,4361,519
3344,4639,789,-4379,2916,32767,1433,-15663,-2416,2116,4570,-2662
-20884,11219,-739,-6875,17641,32767,-735,-13531,-812,2150,6477,-8987
-27464,24479,-5069,2979,-32768,32767,-3211,-18855,2724,2582,2830,-8986
-18382,1171,5141,2400,4562,8194,-1489,-13695,-1962,2025,6056,-6113
-6196,1267,-487,2068,896,-5885,-4705,-12235,2190,-822,1977,-5377
-4168,-5193,-1007,716,-6134,-3583,-3683,-13535,1024,-941,-6145,-1790
-2086,-6769,-759,876,-785,-1712,-1235,-13801,220,-698,-3013,3752
-2838,-5665,-925,1449,288,5122,-1931,-13733,-530,-645,1225,5802
-3108,1031,-1015,640,532,5120,-2041,-15503,-1792,-3457,-3369,5687
-1464,-7311,-495,2144,-6076,642,-901,-15387,-2110,-5470,-5389,4690
1596,-1029,1897,-7615,-11232,64,-581,-15841,-2620,-7706,-8740,4307
1760,739,1395,-1872,641,5404,-47,-16343,-4110,-8328,-14515,3654
1256,525,1175,-3236,5191,6962,1685,-14619,-3566,-8238,-16404,3376
796,221,479,-5873,8997,7454,933,-13537,-4238,-9507,-15641,1966
856,19,-349,-6816,10178,6467,-491,-14313,-3388,-10781,-14524,1742
44,281,-979,-6923,9156,5682,-1177,-15413,-3276,-11275,-14727,4166
582,807,-1217,-6899,9535,5378,-1821,-16475,-3506,-10780,-14774,6086
848,-25,-1045,-6121,11005,4429,-1551,-14565,-2600,-9256,-12250,7145
296,317,-1015,-4970,10568,3321,-3233,-15413,-2386,-9896,-19672,7650
922,101,-539,-4527,12359,3241,-3025,-16585,868,-8316,-17783,10513
1052,-465,-475,-5860,13602,3371,-4107,-15813,1652,-4077,-9362,12597
1870,-1005,-301,-7256,16751,3632,-5095,-15847,2728,135,-5429,15899
-1494,-1211,-479,-7192,15427,3203,-3803,-14657,3966,3645,1231,19729
-2694,4137,-109,-9040,14892,4523,-5217,-11741,2726,3759,4963,17148
-136,-1721,-2007,-5982,12012,2249,-3485,-10197,1126,1746,3426,15183
-1726,1635,-1367,-7546,9329,3679,-4747,-10207,392,-1526,-1722,13758
-1426,993,-1339,-5980,8357,2279,-5231,-8349,2222,-3847,-3438,14400
-208,833,-689,-4957,7298,-50,-4595,-7547,1628,-5136,-4111,23637
