-1833,-6080,1141,2144,-8064,324,-1397,-7519,-905,5326,-5332,4332
2217,-5580,-329,50,1122,8458,2603,-4495,1311,3279,1376,8652
2039,-6346,1987,-7669,-11678,12357,3453,-5887,1645,-1378,-1987,12998
4017,-6268,1639,-7645,579,7552,1905,-5467,2185,-8190,1041,7528
4091,-5788,1959,-11519,2176,4131,1473,-6747,433,-2434,6858,5524
2511,-4300,-381,-8192,9763,4416,2897,-4529,1835,-5712,10257,4601
-303,-10696,1907,-7536,8960,144,1269,-6677,2555,-7540,8662,2650
-2035,-12492,931,594,4627,32,3123,-6775,3103,-7641,7794,438
-1593,-12320,3693,9280,276,8654,815,-7829,4417,-6503,5505,-1612
-3121,-13934,691,12656,2128,8192,-6331,-14919,-215,9282,6164,48
-9705,-12220,3875,13606,8232,1096,-1109,-7099,5767,-913,-346,-15602
-8249,-13004,3981,146,4360,-20864,341,-9825,6241,673,-3578,-16413
-10215,-11334,6803,6088,194,-24252,-2471,-10531,7529,5843,-1880,-17044
-7185,-2762,4199,6788,8346,-15104,-8621,-10425,5847,8519,8211,-16294
-22425,-5182,3691,12631,1060,-8112,-11673,-10773,5111,12807,1154,-4835
-9919,-5158,2221,10304,36,520,-9073,-10111,327,12211,-27,3078
-8245,-6348,1143,7246,-8050,129,-8871,-6681,1039,6176,-4538,166
-9897,-7116,37,4621,-7478,4266,-2687,-8587,-223,4608,-13168,4514
75,-6292,1645,4096,-12032,13184,-621,-6681,1919,4104,-11216,13340
-1449,-6348,643,2594,-8152,12306,-1995,-6483,787,2200,-7935,12304
2315,-6348,-281,135,1,12466,2687,-6203,-117,-7632,131,73
6423,-5836,-279,-7071,640,2334,5561,-6745,-807,-6784,0,2084
6093,-6020,-747,-7776,0,4352,5561,-8015,-29,-7670,270,4354
6473,-8036,115,-12031,8518,1028,5425,-7507,269,-12264,8276,2178
-2005,-6224,99,32,1280,18510,2585,-4039,7641,-10544,12580,-1307
-20009,-5132,1687,-7774,7425,14624,-4309,-1827,15637,-6675,16414,-1123
-22361,-21700,-213,4,256,80,-3433,-13901,17011,-210,9521,8946
-10229,-5794,10471,-1956,-3568,160,-3397,-3071,10443,-1873,-2706,3166
-2105,-10828,6051,52,64,5058,1531,-6935,7263,2513,-11570,5082
-1559,-9860,3687,3716,516,-9932,3973,-7945,5745,8028,-5593,-525
-1971,-8334,4069,8,2082,-11176,4299,-7953,5931,9504,-1539,-263
-1433,-5820,4537,8,4548,-12285,-685,-6747,4545,48,4144,-11519
4073,-5788,-413,2849,-6133,-16362,3377,-6227,-23,2614,136,-15864
6645,-3786,99,1101,1027,-9718,6017,-4435,-119,288,129,-9216
8095,-4250,-405,8194,2561,6832,-781,-6507,-443,-1858,-9147,-9492
-8249,-5836,9911,3137,8193,8706,-9867,-6363,10033,3153,32,8234
-10217,-6194,933,384,607,9838,-4559,-6747,889,165,4104,8194
-4857,-6316,-157,-13232,2188,9216,-5565,-6501,2903,-12896,2655,-4318
-5141,-6316,-379,-15230,2,12612,-5701,-6573,3967,-12614,8516,-1072
-8889,-9786,-135,-14328,1314,417,-7787,-6763,4483,-13752,9207,1249
-9113,-6284,7803,-14309,256,212,-8465,-8093,8089,-12300,5816,3845
-10227,-13132,-405,-24527,2184,8,-9507,-9665,9079,-7185,1500,11141
-5673,-12426,-229,-16366,-3966,16468,-5737,-12379,8457,-1554,-2867,17947
207,-4296,3683,-9660,-4087,5123,687,-10415,3331,-2614,-8921,14669
-473,-12236,5605,552,800,99,2017,-11009,5811,487,-6959,6215
-6185,-5548,-197,-6135,1654,8651,1783,-6355,7867,-1345,-5048,9437
-7213,-12966,7781,5320,2562,128,951,-6321,8169,5887,-4475,4180
-2045,-6148,6071,1152,641,33,-2759,-10199,5913,1224,1189,-8166
-1081,-8216,3697,532,3136,-9711,-1235,-8251,3873,649,3187,-9714
6359,-4812,4331,5132,1425,3108,2689,-4185,3857,4359,1824,2657
4491,-6584,1243,4273,2,-7932,3803,-6555,-245,4236,448,-7744
