7359,5610,-541,1538,8424,-26495,6459,-10208,-7916,-31567,11392,-25751
-25569,-1046,-627,632,13073,-10096,-26123,-32350,4958,-16427,10867,-7177
-7137,-1010,-619,1,800,-1752,-5915,-13980,9970,12921,16181,-55
-9697,3582,2335,1539,1352,832,-4451,-4128,1962,15284,19951,555
-449,1050,2765,8076,320,2710,-917,-7500,-1872,7776,10482,397
-1489,-982,269,5764,8,337,2431,-3830,-1912,8152,5861,-4676
-1487,42,-785,648,-4430,864,1593,-5880,-1690,5374,-653,-5114
-859,-980,-611,786,-7552,-6084,1037,-6700,-1634,5021,-3434,-5277
575,426,-803,4103,-8141,-8051,-387,-6900,-1906,4595,-2016,-8478
-1489,118,-1867,4952,4,-14263,-781,-7716,-1398,5356,392,-10157
-1177,-1046,-743,4752,5408,-15240,-911,-6924,-926,4995,5485,-8729
-9661,-1034,-3755,842,9266,-15296,-1433,-7316,-1522,2665,9404,-4799
-9185,-20,-3817,44,2068,-16382,79,-7690,-1666,1875,5922,-3550
-9047,4138,173,0,4103,-17880,2041,-10484,2716,1266,8299,-1449
-9007,3608,159,8264,10624,-20458,-177,-9348,236,8827,12397,-3364
-7585,-974,-4777,8960,673,-20313,427,-6124,-2618,9910,12915,-2360
-9551,1008,-3119,32,10272,-27118,-685,-6758,-2552,6217,10478,-2218
353,1050,-1779,4100,513,-26590,95,-5868,-1528,5294,9890,-1966
6819,-1038,-811,515,72,-23552,703,-6008,-298,3668,9643,-1020
8993,-7044,-243,521,1157,-8064,867,-6492,-982,5029,7958,-294
9043,-6580,183,1027,4224,5940,915,-6358,-1264,5588,7265,-218
8739,-7186,-291,1293,1024,3,831,-6300,-1794,5129,7410,275
8743,44,-867,1413,7018,1281,905,-7732,492,5571,8213,1463
6947,-814,-873,4649,400,1413,2871,-8494,-624,5847,6506,1334
675,7578,-2907,3160,5888,193,1111,-8216,-1264,7344,8260,716
-26081,23660,161,4137,128,26116,-2023,-8850,-1474,5961,8301,-379
-17761,-788,10257,4098,1069,-15806,-967,-8230,-1992,3899,2930,-554
-17313,-902,-611,-8154,1032,-19960,431,-6960,788,-624,1038,-589
-9369,2218,-879,-3576,3780,-24576,109,-5900,-454,-1442,-195,-2259
6805,-852,-3823,-2808,-19699,-27737,669,-6030,-1614,-2214,-3425,-916
8625,-1046,-3425,4161,-5352,25,2453,-7208,-890,-3003,-4089,754
14897,-8374,-707,2199,614,-3580,2613,-7356,-236,-1390,-3275,-423
8977,-9222,-871,1185,520,67,1211,-7266,-30,-973,-2173,167
14929,-950,-819,2593,207,880,2031,-7050,-38,-1457,-2763,1021
6687,1006,85,6192,-4067,0,2827,-7034,-4,-1151,-1274,633
-16733,23570,-627,192,18,23943,1329,-8756,-492,622,1676,-688
-17873,-22,5395,1314,1100,5204,-809,-10324,-1690,1185,1903,-865
-8417,2556,-261,641,2061,403,305,-9924,22,349,2217,495
-6807,-1046,-849,-7543,2,293,1387,-8112,306,-287,3690,371
-1345,-9198,-827,-1503,8,2106,977,-7388,96,328,2558,-1190
223,174,1485,-2476,2376,3120,357,-7142,-1586,-174,1989,-974
-1505,1066,-871,-4086,-3772,8194,-399,-7102,-1556,-1740,-2431,-864
-1249,-1046,-643,-6652,-7168,64,281,-6948,-464,-4543,-4658,230
-1383,-754,-199,-6134,-6124,64,95,-6928,-70,-4941,-5475,130
-1473,-630,-883,-7099,-6830,146,-581,-6440,-1112,-6964,-6753,1863
-1473,1216,-723,-13304,545,1026,-1765,-5826,-2406,-9082,-9749,3645
-1313,1646,-627,-13535,256,4242,-751,-6294,-2402,-9330,-11770,5096
-7649,2668,-881,-13564,4,4304,-2065,-5438,-3670,-9326,-11879,7055
-7581,3066,-4943,-14816,1186,3920,-3413,-4474,-4494,-10827,-12661,8102
-5505,2956,159,-16368,2681,16,-4887,-5048,-3060,-12705,-9396,12522
-17015,604,2445,-15084,12480,4,-9285,-7098,2738,-5974,-3431,17642
-13777,-500,3477,-7935,8199,1286,-9651,-7648,3738,-1075,-2279,22588
-9425,-1046,-2865,528,2945,3073,-3621,-8476,-2066,2909,-5372,28617
-1431,3124,-4963,1024,160,4642,2893,-2234,-4510,818,-8299,30530
551,-22,-4965,-5916,135,517,5741,2110,-4228,-1144,-8280,26716
8751,234,-4977,-8191,400,4424,9945,2812,-4604,-3930,-4235,20876
9391,-766,-4465,-6970,527,845,9463,1412,-3942,-7327,5264,12515
9923,-530,-291,-14240,5152,2337,10161,328,-6190,-9859,14618,1531
8227,3066,-875,-15311,6289,1047,8371,-4330,-7758,-15209,22862,-9245
555,396,-881,-20409,5056,576,4485,-8982,-8692,-20281,23541,-18003
-8671,5422,145,-23279,4395,908,-10415,-19644,-4006,-22018,21353,-20455
-26081,7146,-819,-1856,7478,96,-24837,-18960,11758,1265,14316,-9366
-22913,9338,3917,28822,8226,1,-23571,-4950,11694,30512,27284,-335
-26081,-1038,3213,-6397,3728,130,-22937,6914,-8432,-3222,4317,20298
-9637,3818,-607,3121,2388,131,-6051,2218,-3908,3181,2752,14398
2527,336,-4075,-7984,-9198,29704,7301,-3256,-3614,-6367,-9021,29473
10785,3310,-815,-7648,2176,21,14323,-2998,-3662,-6445,-13641,19149
6739,1018,-3695,-12277,4,11136,12027,724,-3350,-9684,-3248,10960
10639,3338,-835,32,256,1040,14281,-1800,-2814,-11428,1321,3431
11423,4354,349,2801,10246,-18423,14761,-3822,-5348,-16914,11267,-18563
35,3066,2013,115,20544,-28416,3293,-13748,-6196,-22515,21817,-28495
-26081,5130,1431,-3408,15004,-11264,-26123,-21538,4588,-1845,12639,-10282
-9685,2410,-89,64,16931,-6032,-6357,-13288,6952,14960,19799,-3695
-9153,1010,-883,2176,20768,-1783,-6971,-5938,-662,14172,22167,-338
-9373,4464,1421,2053,9752,-759,-3749,-6236,-3078,10577,11433,-1295
-8537,4120,1167,1332,386,25,-2351,1894,-2428,3627,785,488
