-5472,4205,1078,704,568,425,3136,-10175,1025,-3388,-2272,931
7848,4463,1170,-4072,16,10,7480,-11729,3435,-2165,2466,588
232,4653,-78,-8038,-10235,1088,4874,-8593,2219,-2729,-7699,3287
3752,897,456,-12672,1284,4505,4020,885,527,-12792,1024,5148
1208,-83,702,-14720,-3072,288,1646,-8503,499,-6584,-3183,9386
-3672,1917,434,-7784,-5087,1601,-254,-10725,759,-7114,-4788,14644
-4164,4055,-78,-16110,136,1248,-3618,-11787,735,-6369,-257,17873
-7704,3949,-2084,-15343,2467,4353,-3198,-10105,-401,-4645,-1803,21901
-352,1935,498,-12276,4354,4096,2486,-5395,1269,-3589,-12408,23010
-2400,6013,-46,328,0,1601,-2142,5765,11,515,17,1032
7842,437,1210,545,2227,128,8018,529,1031,734,1731,36
8864,897,-1996,710,18,768,9578,2699,-349,339,-1517,9817
11752,3439,118,-7072,2328,960,11962,3429,89,-2256,2583,3662
9216,-67,-1922,-7738,1362,672,9414,3787,-1505,-6313,7879,491
1696,3949,482,640,2050,770,4234,-3969,1655,3440,-6747,-1162
1252,4461,-2114,-8015,2104,1063,4986,3147,-2527,-3141,6285,-7158
180,-147,-76,-8160,645,1042,6966,3003,-5981,-7523,7553,-5469
1720,17,434,-15552,4128,1041,6590,-53,-1513,-14981,5175,-7489
294,4973,90,-7392,4100,512,1810,-2915,-195,-8187,11653,-14202
-1376,6125,758,-16125,2096,553,-2602,-19945,4453,-12811,18885,-18983
-8504,-115,306,-8037,1024,1152,-5248,-25047,3797,-1083,-5197,-12161
-4254,2457,6468,-7151,405,-7142,-3958,-13105,6003,-6262,7620,-5907
8060,1117,8378,391,16,-20403,21002,32245,11521,19883,-29604,839
96,3497,4052,873,513,-12064,818,1013,4995,84,593,-9950
-224,5293,964,2212,520,-5899,894,3639,903,2568,769,-5984
850,4501,1980,8708,780,-3968,8288,-7011,8315,845,3331,-3446
-218,503,188,344,738,-6624,850,-6377,1281,6653,5455,-6692
-6236,1909,-68,512,36,-7671,-6248,517,353,1024,706,-7540
-7960,-145,1084,4188,19,-13120,-8134,-465,259,4288,929,-14206
-8464,367,312,1536,248,-15742,-8160,-459,511,1228,64,-15552
-220,495,8,1541,4648,-22202,-114,425,257,2048,1344,-21760
816,-67,-58,4130,1,-20454,2870,-267,2023,4366,0,-20479
8096,-7825,1972,3600,36,64,10406,-8445,-159,3124,2112,34
12136,-8331,690,1636,2184,-6144,7966,-8699,695,1696,2325,-6142
8624,-8307,-30,65,0,2066,8630,-8691,929,52,2576,3072
8386,-7791,566,516,417,532,8066,-8201,867,16,2054,48
7856,-8191,248,420,518,10561,8462,-6667,127,520,1,10752
8104,-135,626,0,5260,11402,8218,-5091,915,24,5124,11288
5290,-129,1108,4432,193,12464,5334,-435,871,4229,23,12290
5840,1903,1330,5640,4096,16416,6054,1589,1895,5457,4229,16388
3872,-131,730,1537,1684,16384,5796,-8629,2565,1896,5895,-3707
-24928,20549,4186,2624,3073,8234,3954,-13679,5599,2470,7509,-2697
-5840,16301,2618,4160,392,128,-6882,1541,353,3168,4261,3
-14684,189,1986,130,8784,8,-16566,-441,-145,14,8390,520
-342,5109,-72,-6632,3364,128,-6634,7705,5119,-6636,4128,0
1766,-35,-78,-8191,-13630,88,1908,4085,981,-7662,-16054,192
160,5231,2996,-13820,-3564,2068,270,-491,2939,-13758,-4026,2176
3360,117,1154,-14320,-2014,4364,3508,-489,511,-14011,-2036,4181
1830,45,442,-7808,-2019,4169,3264,-7251,793,-5771,-1579,7279
706,4207,-270,-5372,2048,2,1472,-9833,1879,-5299,-4141,9578
-5792,4109,540,-4023,512,156,-866,-11511,2377,-3145,1169,16143
-7258,-15,946,-4058,105,20736,-2358,-8827,1137,-2843,2176,21261
-116,1045,996,-3518,2120,21570,668,-6395,-591,-2330,-6064,22295
1696,-51,306,1738,2369,20809,3002,531,845,2168,-9706,22368
8112,1917,1332,8,32,17930,8526,1535,931,296,2064,17776
2528,4117,90,1,96,12320,7900,3905,671,682,1280,12466
8608,25,-34,-3808,36,5140,9058,3871,-79,-2199,1658,7535
8112,-147,-1606,-5753,4098,5376,8620,3527,-1345,-5698,4238,5298
