-8367,-4967,-4544,-2944,273,768,-10035,-4758,-4748,-3447,3648,-3520
-12127,-5343,-7482,10337,-28214,-6034,-14429,-5560,-1026,10304,-28396,-7899
-8099,-2919,-15074,14520,-32768,324,-6107,-7120,-16912,15312,-32768,452
12193,2425,-5436,17024,-32768,574,11633,1832,-7418,21841,-32768,2186
11985,-6833,-362,34,-16351,520,10005,-7128,-1364,260,-14272,4
-4305,-13527,-490,130,2048,2112,-5339,-13432,654,4107,48,3010
3941,-6911,-1010,1824,32767,170,2945,8,-1266,-22081,32767,992
4183,1307,-4594,5760,32767,928,4661,5276,-4722,-27061,32767,2461
-8251,-4171,-4736,2715,5644,2832,-8875,-4656,-2324,-11831,11448,-1522
-12591,-7011,3136,2828,-7006,-5367,-6455,-3444,818,7739,-6956,-4870
-2143,-7015,-16638,16554,-32768,1152,-2107,1316,-9136,16446,-32768,10035
12049,1209,-8954,26636,-32768,2050,14835,7328,-4024,25225,-32768,6005
10837,-2663,1166,8848,-25598,0,8177,5324,2480,9879,-15216,-6330
3793,-7015,3122,6212,16932,908,-3799,-5184,10658,-11283,24902,-6792
3921,-4807,-1010,16,32767,42,6483,4402,-5246,-26061,32767,328
2035,1729,-6776,8709,25345,64,731,782,-4570,-23452,25573,-5191
-10023,-11111,-890,2060,16416,2080,-12271,-7188,-4754,244,9522,2118
-11183,-6819,-9146,10248,-30271,-6072,-12793,-6072,-8962,16450,-32703,-6656
3909,3227,-17344,20800,-32768,611,4125,3560,-16660,21056,-32768,340
4373,-2661,-992,18592,-32768,2282,2341,-2880,620,17425,-32768,1856
3883,-6749,3502,512,6160,7736,1805,780,-832,4241,136,7552
4113,-7013,414,264,24872,4178,1821,-6796,-1284,294,25634,4288
3945,-6987,-4030,6368,32767,8,1809,-7124,-4752,6158,32142,1056
-2347,-5863,-898,40,20709,4139,-6139,-6480,-1260,1,19986,4736
-12591,-4623,1054,-2495,515,1612,-14453,-4888,1644,-2048,554,1172
-11533,-6999,-1022,8220,-24320,-8064,-10409,-7000,-1388,8532,-32746,-6624
4067,-4819,-11236,26,-32768,321,1935,-15070,-17652,22,-32768,1185
8433,1689,-370,17760,-32768,6152,7125,1024,-1398,16577,-32768,6400
8949,1769,3966,2075,529,6145,5989,1000,3724,128,1282,5664
4823,-6395,-966,-11576,2127,2564,1837,-6616,844,-11247,4256,4128
5849,-819,-990,4104,32767,96,4153,324,-1212,2246,32767,306
6235,-3687,-898,8210,32767,512,3851,-3862,-1236,8240,32767,515
-12323,-6725,-4218,514,2048,1192,-8371,-6532,-1272,389,295,305
-3287,-4135,3656,8228,-10808,-8112,-4679,-2872,4030,9039,-8494,-4455
-6891,-6495,-14690,12293,-32768,298,-13971,-6550,-15762,12416,-32768,1421
3795,1189,-8706,21192,-32768,2601,5893,1664,-8412,21186,-32768,30
4009,-7007,-762,16673,-32768,2068,1797,-7192,-916,16452,-32768,581
4817,-4319,-914,4128,-2516,2184,-251,-4886,2748,1482,-2039,11
3941,-6363,2048,-6608,49,2057,3209,-7192,1140,268,1025,881
1875,-6977,1174,6338,32767,1252,517,-6540,660,6176,32767,1794
6685,1961,-4010,88,32767,69,4683,3740,-5748,-26320,32767,1121
-9007,-4439,-4034,3220,9480,24,-6969,-4770,-3660,-11322,11406,-3429
-3311,-6747,4158,4370,1026,-8176,-5301,-2650,5292,5420,-4671,-4916
-10223,-4577,-8830,12288,-32752,1425,-10425,-4472,-8076,14860,-22720,2504
6121,1193,-9208,16904,-32768,1024,5125,1784,-8784,16428,-32768,226
10777,-2535,-734,18017,-32768,2345,8999,-6094,-212,16680,-32768,1696
3793,-7015,-1022,10272,1376,132,3857,-6148,-1130,10371,3232,0
1761,-6439,14,1152,32767,580,283,-5254,1802,-20938,32767,-877
4501,1201,-2530,257,32767,272,4809,3040,-2468,-24112,32767,1754
-6127,-5917,-4288,1024,13042,-1724,-7955,-3686,-4594,-10970,12824,-1663
-3863,-6975,838,4224,-14232,-3840,-4631,-2580,2998,5796,-8972,-3705
-7135,2249,-1006,8737,-32752,128,-10333,2242,-1868,9608,-14622,1367
801,-6373,-11202,12288,-32768,5,47,-1156,-11488,16459,-32757,4872
6739,1977,-4766,16900,-32768,136,9355,5094,-4742,18199,-32768,4399
7889,-6935,-970,14060,-31632,2594,7275,3006,-3916,14078,-26261,2369
9937,2401,-914,114,8264,1080,7665,4216,4214,160,-4875,-5670
465,-7007,1438,1172,30173,780,-1647,-3810,1328,-24692,32767,-5122
