668,570,-6200,-16256,4,3521,536,649,-4603,-5125,264,-3975
-1114,3948,-5912,-8060,140,1690,-168,-897,-4315,-7220,1187,90
-5506,254,-3608,-16379,4357,1216,-3568,525,-3535,-12654,4790,3745
-9114,-256,784,-14719,5248,993,-4996,279,1095,-14851,7676,7267
-8986,-280,2920,-16191,3456,6464,-8690,3365,4959,-15449,11390,7469
-13530,538,5336,-16384,4716,2311,-9448,2497,5365,-12739,6777,8457
-7546,1912,-1864,-8128,778,1160,-1670,1921,7833,-6911,4959,11748
-1398,690,2616,705,2562,9139,3680,1803,4707,-1225,7915,11323
7040,3058,-1576,1153,9352,8807,8010,3953,3581,3879,10929,9641
6770,3838,-1992,596,2081,835,7188,5113,575,4059,10587,3811
6766,5024,-1608,3334,2505,2049,6866,5011,-1593,3642,2607,2565
7534,6482,-2120,664,256,4738,7670,6661,-2357,4814,1323,-1549
7114,4328,-4166,616,264,3592,7724,5727,-3281,488,4734,-4548
742,4348,-6156,2,705,1064,6038,4717,-4783,-143,694,-4778
620,876,-6070,-10159,384,257,4748,3955,-5927,-1487,892,-5995
2166,-246,-6088,-5823,144,-5943,2448,2109,-5791,-6037,1325,-5213
-5006,3304,-5910,-8175,192,-4078,-1808,-629,-4691,-8181,2875,-2622
-7562,-16,-3300,-15340,1536,516,-2832,235,-2079,-13747,6159,1793
-9594,76,3044,-18416,4112,1604,-7318,5153,2645,-17514,13290,1716
-17752,-278,-1962,400,8192,552,-11964,-295,-423,-16854,6986,3121
-8232,3824,-2104,60,13853,10504,-4520,4199,4415,-4268,-1376,10584
-1304,3060,-326,6185,4616,144,1020,3575,3889,-8718,5072,8891
-1346,-24,-1978,1761,65,198,4720,271,2803,2780,5217,9670
7286,408,-1062,3266,2310,4130,7888,4991,941,7832,3697,7614
8370,3892,572,6232,6346,264,8418,5291,-3591,6112,6965,2114
8118,5944,-1094,2084,1351,2090,8172,7225,-3117,2685,9750,-1501
110,6124,-1088,1376,1089,-6062,6598,6233,-4875,1265,5669,-4660
-338,3872,-5352,-15924,2144,-6648,4704,4931,-5271,-1256,2252,-6459
-402,4440,-6212,-16348,9153,-7120,3944,4507,-5993,-7041,-3014,-5084
-302,4840,-6168,-15854,8225,-3840,-268,-861,-5449,-10515,-2680,-3493
-6846,3834,-1960,-16381,535,-3973,-2752,-973,-1207,-8261,2053,-2273
-5126,6984,-1694,-27484,1026,2252,-2870,-1465,-861,-19337,9976,4471
-8984,1400,7168,-16320,2100,8384,-7678,2609,7799,-13178,10118,8284
-8586,6156,-984,-8907,8551,8192,-6824,6577,1023,-9690,9553,8829
-7258,5352,4088,-8175,5142,203,-2810,5161,4641,-7548,6866,6927
-1162,40,2040,1040,32,4397,-92,1179,2161,1607,2021,6613
134,-260,2132,4357,-2527,4099,4330,2187,2007,5202,-584,6106
6758,5352,8,10257,-3943,208,7168,5903,321,10767,-2747,2459
