-1821,-10725,5215,-6660,4112,-1330,4587,-774,-337,3308,-6175,2122
-2683,-10417,3239,-1305,3902,2904,6559,-1538,5795,-1967,-8401,752
65,-11317,-1031,-3822,1597,5315,5375,-1936,5153,-2053,3745,-187
6027,-10059,-6649,2157,4934,3893,3035,486,493,-4844,8354,-2139
2559,-4527,-1927,4496,4445,6696,-2969,-2336,10485,-4240,6622,286
-669,-5011,-1607,2168,600,5674,1793,-1654,7047,4449,13567,-1299
-2299,-7363,-1977,2814,-1231,-859,769,644,4245,1285,6830,-1243
-421,-8365,-2223,1124,-7487,-5475,-507,1350,5739,-2203,2995,-1483
967,-13207,-359,2769,-14321,-1391,587,1476,941,-2434,-398,-1443
3705,-14819,10745,-1446,-12762,-383,761,-1060,-2735,-6795,-4484,-932
-4215,-10539,13043,-2224,7891,-1174,419,-7430,-291,911,-13952,1394
-5961,-8169,13215,-6384,5763,-3063,3787,-5552,-1193,6666,-10404,5180
-3789,-7877,6837,-9925,-2054,-4003,8669,336,-5717,1299,-9940,2887
275,-10089,207,-5014,9942,1300,3447,-2712,9587,-739,-4910,1353
1479,-9797,-1693,-2235,6767,3947,4407,-1124,6787,-2366,14223,220
10309,-9169,-7209,7008,-1707,8439,2375,-2008,5535,-3409,17066,-2237
39,-5195,-317,3575,6474,6649,3129,-5094,15633,4188,11485,-1279
-311,-8023,-5695,904,-5494,-1893,-81,1158,3617,3821,9249,-1385
-821,-11367,-3901,5795,-8554,-2106,89,2774,-1915,199,-329,-3081
-2999,-13949,2429,1331,-22927,-3626,2301,2742,-3275,-5469,-4648,-2771
5637,-12829,9867,-2749,-12581,-5562,-1861,-4392,-4705,-5768,-5182,-563
-3443,-10661,13533,-1633,6582,-697,413,-7512,-2095,3968,-16718,1632
-5099,-8207,11943,-6424,5282,-1800,7845,-4100,-1685,7678,-13476,4609
-2207,-9559,6421,-6871,1863,-2247,7343,12,-1357,-743,-9419,-299
1189,-10341,1547,-4986,5254,2512,4413,-1992,9013,-2701,-8454,-1098
-85,-9825,-3355,-1242,921,4209,3823,-734,6025,-432,262,-1305
2119,-8967,-711,2972,3250,5944,2579,-3106,6617,-2983,11243,-1031
2857,-6991,-4321,5438,4005,6214,2337,-802,6571,-2271,16345,-178
-679,-4877,-1007,6493,5203,146,-1447,-706,8951,-399,9473,324
-483,-8591,-2145,1319,-3466,-1702,635,1304,5825,648,5325,-256
-523,-11835,-3017,20,-6568,-4857,841,956,3027,-2513,-407,-1216
-427,-14811,2487,-2156,-16868,-3532,2939,348,-1343,-5116,-3706,-1320
2303,-13161,12537,-4268,-7531,-3167,-803,-4944,-4519,-3524,-10271,746
-4459,-10233,13459,-3377,9620,-1454,5077,-6232,-2699,4464,-13896,5600
-5329,-9071,9211,-7849,1790,-3359,10253,-1064,-1941,-225,-16107,1889
631,-10477,1635,-4838,4249,-182,4793,-3658,12113,723,-9520,595
831,-10719,-1389,-2461,5819,4686,4859,-1738,5781,-1406,9746,347
4119,-11187,-4267,574,3226,8363,4249,-2878,5087,-3868,12723,516
7461,-5189,-6773,7281,604,6059,-507,-2744,9647,-6428,9324,1381
1,-6571,1387,2076,6416,3087,1693,-1474,12567,6151,13551,-44
-1147,-9355,-3015,707,-2960,-1693,363,2550,7209,4048,6473,1390
-181,-13637,-2967,3840,-7486,-2035,2045,2048,2069,-794,12,-968
-4181,-12627,2647,4649,-19182,-3969,4035,70,-1955,-1982,-3503,-1716
2957,-10753,13297,1202,-8214,-4443,-305,-3774,-4085,-832,-7684,-371
-2295,-7531,11841,-2484,7479,-968,2803,-5572,-3399,4885,-15501,3235
-6203,-7043,9477,-9044,3982,-1241,10003,-478,-5345,1117,-18657,-242
-643,-10647,2739,-8933,6747,-375,5627,-1452,6561,-3051,-9653,-503
-2293,-10569,-4495,-2533,7170,6666,6873,-2070,8085,-4443,6285,89
6339,-9207,-5533,2685,-1626,5280,2365,-2282,4819,-3907,19104,233
2897,-4001,-809,7010,5657,6016,-1273,-3892,9587,-1268,12430,-89
-155,-6097,-2123,2423,1524,3016,1035,-858,7435,5604,15173,-838
-2363,-8121,-2629,1923,-3352,-4643,-1117,2124,5249,2137,2413,-1039
2303,-13943,-3113,-1405,-15053,-5762,1897,1032,3937,-1829,-1735,-833
