6091,-17073,4263,-12739,-17492,2823,2825,4539,-921,-845,-10636,1050
4067,-14769,921,-11824,-16018,5472,5251,4719,-2121,2136,-21640,784
3059,-11235,6031,908,15258,8683,8343,5657,-3259,2206,-30819,179
1745,-8589,-5927,17261,32584,7359,16221,9293,2915,-1379,-29109,-2176
-383,-10569,-4913,18376,24051,1922,8867,6993,7445,-968,-2004,-5092
2391,-14671,-125,9510,2939,213,3501,5127,3675,174,14106,-4158
-223,-12261,-151,1581,-3329,2549,5449,4749,-85,-5887,32767,-3118
-2725,-7805,-1117,-6470,-12781,-1288,-107,1399,-3923,-6889,28385,2748
2069,-8823,-6265,-16887,-29480,-9561,4157,3445,-1691,2076,-2590,3571
14669,-15833,481,-20693,-27647,-8832,4691,4581,837,-2545,-1643,-742
8309,-20005,465,-3940,-2789,4476,3891,7147,1587,-3838,-491,333
2209,-13485,5021,1435,8889,6246,1219,4941,-1009,-1758,-4448,-824
5893,-11917,-3429,20483,32767,11143,4363,3467,-3147,6278,-26051,641
-1991,-5729,-9019,17281,24819,5326,11539,5807,-1885,4001,-32163,2336
1999,-13573,1347,1007,-2788,-2181,14265,8231,6523,4829,-20336,-3522
-771,-17789,-1011,-329,-3956,3644,991,6353,5011,-2628,16125,3525
-1765,-11821,-3673,-8421,-17285,-3382,6379,5377,987,-1856,22468,-4159
2789,-9569,-5411,-18470,-27569,-8606,5655,3479,-3165,-9471,32767,2501
11267,-16073,-3951,-21682,-25503,-7976,3563,3661,-1253,-4297,17256,1574
10677,-18235,-1843,-2962,2645,7638,5381,5307,2161,-892,-1889,1270
325,-11859,-677,10149,15375,9360,1477,7837,1447,447,-4572,-2442
533,-11485,-1303,19237,26268,7958,4171,5979,-2195,4286,-22647,238
-477,-9335,-5541,15238,16263,3551,10111,5377,-1749,6938,-32543,2556
961,-10593,-1089,5371,3485,59,13389,7069,3957,3572,-20129,-1923
1153,-11751,-637,794,-2447,1590,5799,4465,2917,-1996,4970,-4853
-523,-12951,441,-4290,-8522,-1289,4913,5253,1357,-8044,25386,6306
-837,-13711,-1675,-11927,-18845,-6478,3191,5725,-1395,-6500,32767,-1584
5461,-12783,-6661,-24480,-29500,-10902,1199,4001,-1595,-466,12053,892
14497,-18867,-5211,-16281,-18626,-3240,3327,2663,-2309,1170,-2520,-2184
4889,-14113,1553,-3464,-3640,5688,3213,3577,-1651,-763,-12732,228
4609,-11761,-877,15432,22897,10111,4115,7491,-653,4840,-18735,2945
2431,-12097,-5165,27655,32767,12435,4843,6169,-5203,4589,-24958,4216
-1761,-9917,-4045,13045,13752,4342,17491,10695,1901,6660,-29249,1372
3067,-11155,-901,3990,-22,318,9939,6505,2107,-2841,3057,-4172
977,-10343,-1915,-2944,-5006,-609,3775,2303,1953,-2748,14180,-3223
-91,-13417,-2571,-11031,-14638,-4602,6117,6641,741,-7171,26358,3533
2419,-15331,-4303,-11902,-20751,-7152,3801,6623,-1025,-8311,29747,-3049
8551,-15841,-3443,-13057,-17403,-6258,2323,3397,-2147,34,2420,-454
8173,-16469,-1229,-3496,-6066,1327,3171,2289,-1269,1517,-4758,-1698
5375,-10689,2547,15904,25931,9714,2217,4077,-3985,4989,-19174,1834
3221,-11603,-3997,20384,29781,9589,8603,8565,-4723,6110,-32477,4122
-3325,-10861,-2135,12110,14068,4064,14835,11065,107,5248,-32768,4208
557,-12071,-1449,6766,4705,3869,15075,11183,5015,1396,-14242,-2521
-1253,-8613,-1087,-3905,-5914,-810,2459,2203,1951,-2132,7200,-4432
-207,-9147,-4577,-12371,-17776,-5128,6423,2987,-87,-9257,28969,-448
4223,-16267,-5989,-15811,-23879,-8904,5459,3237,89,-15886,32767,5029
9939,-22145,97,-9704,-13665,-4319,1747,7251,1941,-1582,14284,-433
