732,-56,-1798,594,2352,273,5282,-7744,-304,309,3642,-2472
1180,784,-592,9700,1034,-2623,5776,-7522,-384,-7,1951,-2047
1848,5774,730,7812,785,125,6344,-8684,782,-342,3014,-2329
3830,4010,-2564,140,4105,-3062,6710,-9600,886,305,6536,-2657
3576,4496,428,7208,9643,544,7170,-8964,616,-93,10009,-2529
7024,6094,452,3601,8264,4104,7222,-8416,1058,-505,14725,-3028
-1228,910,-594,1568,5254,4636,6108,-6666,830,55,13448,-3268
-1224,446,-1110,520,8,4111,5594,-7300,270,1069,10078,-3954
728,-118,1498,1160,258,1162,5110,-7906,1586,3586,8535,-4958
2234,332,538,3586,4488,4,7398,-7370,1712,4067,14683,-8424
-1318,6026,-566,580,16840,1,4964,-9696,-538,3194,16741,-8207
244,5010,-2198,133,10049,-6015,4982,-8976,-2264,3054,11777,-4549
-1316,4234,-1958,260,5152,-3039,4820,-10614,-1802,2976,4980,-2650
-802,6102,-1622,2179,1025,-7032,5716,-9770,-1750,2340,3119,-2616
-570,6618,-1612,1618,322,-8126,5830,-8574,-1120,1705,5008,-3201
1140,-12,-1582,280,5666,-8160,5516,-8238,-1480,2366,5718,-3227
730,5036,-2192,128,1041,-4028,5368,-8318,-1324,3301,5598,-2280
1078,4700,-534,3632,1648,-3038,5542,-9732,-8,3877,5933,-927
736,4522,-598,1714,0,48,6420,-9230,120,3763,9069,-1590
764,-118,-2244,291,11524,1040,5758,-7374,-66,1737,11558,-2807
1332,1418,-4858,868,2,3952,546,-7670,-2892,2602,367,-5036
-330,84,-1526,512,256,2,4444,-7796,618,2060,1350,-3987
2804,-118,2274,52,2535,136,5592,-6452,2028,56,2663,-3694
180,7500,2522,256,8416,385,4378,-8194,2546,1418,8913,-7171
836,988,1738,28,8225,-8052,5684,-7180,1888,1690,13044,-8342
-586,144,-1622,1024,13360,-7516,3766,-7428,458,1519,13581,-5138
-812,3504,-1808,2048,4100,-4015,1482,-9008,-328,2026,12486,-506
-5224,476,-2454,21,3328,320,-7788,-11366,-2474,1264,8041,5223
-5416,2254,-6738,2112,10496,2665,-4640,-12486,-3020,-2091,9663,12304
-8760,7180,-1522,10240,6656,16640,-128,-8900,-878,-22,249,16255
-9212,8106,-2644,9400,0,4512,746,-6514,-3452,-5202,-1567,16145
-9232,9098,-2646,12612,1672,16768,-618,-7156,-1414,-1201,2495,18147
-7492,-86,-2566,573,1,552,-1108,-7118,-1212,3268,608,22348
-524,-114,-2500,1056,3216,740,4138,-3580,-1306,3175,-206,21260
6972,174,-3254,0,1600,4369,7488,-108,-3360,44,1696,20583
7224,1962,-2622,8226,649,16448,7064,2934,-4988,-2018,2748,15837
6988,4490,-2230,2400,4708,10272,7188,4606,-6226,-10246,8359,10236
7220,3978,-2508,149,5899,688,7600,4310,-1124,-12757,6256,4179
-15048,8154,7630,2064,18,-4848,2002,13028,5748,7762,6926,-5509
6846,-34,-2548,3616,-8184,12,8876,6530,1080,3492,-7488,-4472
6878,4290,-1614,-6355,-8112,16,8814,4200,-948,-296,-3896,-8520
8116,1996,-2518,1792,512,1032,8586,1544,578,2240,1044,-15554
6870,684,-2646,584,8,3353,7046,-1386,288,5482,4904,-21433
2756,-76,-318,6725,202,4162,5182,-5504,1686,7219,107,-27128
-492,7946,-586,4096,28,112,5014,-9356,-470,3982,1084,-31040
-16410,8074,-2230,2050,2241,19,592,-19474,-1554,6696,6749,-30137
-20546,918,-1622,130,768,4193,-1910,-13154,-3796,15987,10049,-20125
-9542,298,-5236,11392,8512,513,-3030,-16566,-4008,11776,6715,-14359
884,4876,-3638,6144,4612,6946,2440,-9386,-3190,6055,4277,-8859
