-4305,-2948,-5109,32,4130,12289,-2644,-7934,-1461,150,-3165,13952
951,-2910,-4077,3426,2880,14101,1878,-5692,-2771,-815,-653,16500
1607,-1952,-6849,1074,4226,18496,3768,-3180,-4547,-5960,-1359,17090
3703,-2496,-4869,5376,1033,9032,4232,-2018,-3881,-11497,-622,13001
1327,-2884,-3885,1317,256,8704,4078,-2224,-2687,-15229,-628,8901
239,-4324,-1983,12288,3212,577,3346,-1964,-493,-19328,3163,7213
-337,-13124,17979,131,8960,2081,8470,-20950,32292,-30806,18868,9335
-465,-2452,-509,284,8275,4360,2124,122,-875,-10259,7889,-2093
-8599,-2980,-965,0,304,133,-1398,234,1795,-2838,-266,-4484
-7919,-6936,3499,2154,1281,522,-38,-2572,3879,2565,1780,-3146
49,-5604,2307,5166,2531,293,3416,-2482,3519,5970,3991,-3639
-463,-6948,-1729,8325,3459,1286,2100,-3988,2091,8525,3348,-2620
1659,-6884,-5,8752,136,4993,2354,-4738,275,9034,2607,-8642
2111,-7140,-517,384,-3072,4368,2642,-4680,-219,8475,-808,-11091
1079,-8404,-769,1111,-7663,4160,1686,-6686,425,7604,-1371,-12033
1871,-2972,-249,1284,-5048,2850,2698,-7332,-1345,7523,-140,-13710
-207,-3044,657,66,10306,100,6538,-8194,481,7643,12760,-14882
-367,2692,1627,6158,12325,520,4156,-11698,-1687,6811,13018,-15964
-4335,-2492,2311,5066,8335,12305,5488,-13610,-513,4992,8657,-16827
-2735,-1712,509,128,7552,2060,6064,-13626,-765,4311,16457,-12979
-337,1120,-761,1315,8720,499,6116,-12110,-2143,3238,14744,-6791
739,1254,59,294,8199,-4058,7476,-11982,-1193,1822,12275,-2440
1071,1052,-709,2090,2180,-3572,8146,-11458,-2101,3108,11271,-3228
9117,3204,-1667,4108,1440,-7320,9754,-11150,-909,4385,9895,-4254
7859,-3028,-3293,544,2306,-3824,8194,-11112,-659,5075,10452,-2862
8315,-2528,-3971,4865,6163,-4096,8866,-10810,-819,4774,6136,-4120
7729,-2020,-821,536,116,-6109,8578,-9746,19,2463,8672,-5997
3759,4446,-373,472,4128,-7936,7574,-10056,471,1364,7580,-5765
3759,4308,315,902,1029,-7980,7790,-10148,915,897,9354,-5379
3439,-3040,-365,520,16,-6138,7990,-9248,1159,620,9776,-4949
2607,4748,-1,130,5,-5888,7612,-9610,555,143,10366,-5374
3189,4124,-3,0,2648,-8174,7736,-9616,577,129,12480,-5798
2831,3366,41,4993,4100,-8139,7272,-10980,511,-14,14436,-5279
2137,3100,-581,4,1920,-5566,6782,-10326,99,138,14200,-4218
2743,-3040,-453,512,8,-7422,7358,-11378,163,1630,11066,-3219
3649,3612,-477,2092,4098,-7612,8026,-10932,273,2226,12371,-3310
9263,3420,-605,2568,5792,-5072,7516,-11658,-1647,3280,12515,-4064
2631,3804,-579,2756,386,-8188,7882,-10656,-131,3179,8910,-4610
3029,3100,-2937,2112,64,-7924,7438,-10534,-503,2859,10760,-5857
2641,3616,-691,2688,1363,-8128,7282,-10844,-147,2947,10196,-6058
2677,3376,-481,2658,298,-8095,7824,-11052,-7,2827,10785,-5371
2879,3388,-1029,2565,2128,-8192,7654,-11194,-161,2671,11407,-5250
2647,-2972,-771,1796,3097,-8040,7764,-9488,373,1739,11825,-5484
2607,-3040,-689,1040,2176,-6136,7278,-9316,343,1699,10508,-5798
2911,4132,91,1031,2177,-7936,7440,-9904,787,1604,10464,-5910
2607,4396,-773,1154,4608,-7120,7118,-10088,211,1731,12930,-6973
1583,4124,-443,128,3584,-7037,6102,-9856,309,1012,11636,-7048
-241,4198,-959,876,2561,-7088,4652,-10390,191,867,10905,-6531
1697,3678,39,10,3874,-8190,3140,-10060,1111,-13,12160,-3741
-399,-3042,-449,1096,11265,256,-18,-10900,301,-877,11041,3255
-8529,-2900,-1029,-2798,1112,530,-1630,-10854,263,-769,9190,8944
-4561,3966,-897,-4086,4741,288,-1788,-9184,59,-1206,5889,11674
-2335,-2484,-517,-3965,2209,13473,-406,-7474,527,-2314,2684,13883
-7887,-980,515,-5599,4245,16418,384,-7460,-765,-4463,4643,17947
-8591,-1476,-5109,-7680,2688,17517,838,-7692,-1291,-5612,-5380,18521
-415,-2784,-2565,-3967,-3451,4064,1724,-4476,-1013,-3398,-2494,16858
567,-2836,-2309,-3582,-7680,5120,3752,-2918,-1121,-2006,-2247,13043
3653,-2514,-5117,-4083,9,530,4468,-254,-1889,-3866,-1722,8710
2995,-1952,-6917,3124,264,4247,3872,230,-1513,-9280,-505,7407
2743,-1982,-6085,546,262,3,3466,-12,-1209,-12397,4130,3965
-303,-2088,-4993,257,4168,776,1340,-1068,-2269,-15417,5181,2964
7801,-3044,31738,1024,16384,10526,14974,31584,32292,-21183,19726,10196
