1348,-12875,-2612,-1863,710,-953,741,-933,4845,-447,1508,954
-54,-11935,-1774,-2472,-1009,276,1131,-1341,4381,-830,3055,1752
-340,-11711,-1294,-5900,-5677,1190,1525,-1481,4473,-1075,3619,3728
-732,-11699,-1310,-8869,-7954,2218,1991,-1193,3529,-1765,7263,4568
-1432,-12087,-1870,-12540,-11068,2769,1125,-1299,2251,-2490,8960,5324
-1082,-12477,-2078,-13042,-15767,3016,-673,-627,-491,-2049,9324,5387
-976,-12553,-1236,-12135,-17260,4084,-1429,-303,1125,-2984,9501,7033
-1240,-11495,-566,-8702,-14416,3996,543,861,-609,-3658,11595,7432
-314,-11393,-438,-6588,-11748,4749,-2445,449,-815,-4196,10610,6771
-114,-10917,-450,-5656,-12851,6604,165,2431,-2495,-4479,3743,5206
-246,-12211,-1054,-4034,-13217,10173,-1421,-163,-2345,-6396,3581,7975
776,-7977,1080,-4114,-13662,10684,-549,3849,-5971,-6769,6764,11323
2578,-1351,7840,-3039,-13505,12434,95,4591,-1957,-16379,16223,13853
3028,-1563,4266,-6786,-13835,12148,-1495,4425,2843,-14500,10785,13874
-2268,-5151,2358,-353,-4653,7044,4305,5605,8519,-3535,10411,3019
-558,-5323,4606,-386,-779,-3881,3809,11929,-757,-8699,2762,-1955
1224,-7183,5746,273,-1232,1733,5411,4667,-1799,6780,-6990,-947
-656,-6285,5222,1425,3810,-1620,3157,5349,-739,-1258,-433,636
1690,-7047,5914,223,1710,-1437,3529,5659,-153,1277,-2520,-1311
1026,-6555,4728,1373,6455,-951,3029,6499,-603,846,-1193,-1071
-318,-5795,3952,4155,12749,-1406,2845,6055,-243,967,-390,-2056
-2480,-4231,1552,7139,16405,-4343,2161,5515,-585,2578,-2209,-2596
-4010,-4699,-380,8754,14258,-6708,1887,5761,-2053,4194,-5351,-2916
-1764,-4721,-1572,9198,13833,-8263,1655,6055,-799,5568,-8324,-3268
-2876,-6555,-2864,9928,12682,-6944,2437,6849,-571,7497,-12079,-4678
-1230,-6271,-4598,9125,10287,-8169,3347,6855,-1157,6427,-12414,-7062
-1372,-9173,-4846,10670,7910,-6260,1103,6797,-1455,4547,-13076,-9006
