3201,512,421,-1121,-3147,2110,1735,-14434,-2713,-1053,-3028,156
2869,490,829,-2559,1946,2145,1459,-14932,-2899,-1052,-148,-40
1343,416,-59,-2139,3822,1352,1233,-15366,-2977,-406,-169,-1159
1397,48,345,-2167,4721,770,1381,-15686,-2261,-296,-154,-829
1339,110,913,-1748,5176,193,675,-14946,-3075,260,-721,-668
1879,114,557,-2129,2515,276,641,-14550,-3297,1123,-2706,-1877
2327,70,945,-1428,1183,525,769,-14490,-3467,1063,-2701,-2309
2201,278,1637,-1317,2732,481,843,-14878,-3533,390,-1586,-1425
1657,828,1253,-1044,5101,-430,927,-15524,-3725,67,-1384,120
495,956,-971,399,2966,-1385,1983,-15702,-2889,190,-2203,2034
-961,498,-2291,443,993,-1089,4387,-15270,-1983,2325,-5234,-532
-255,422,-2527,254,-1734,-469,4763,-14784,-1385,1364,-3536,-992
261,-328,-2839,-282,-2113,-336,3947,-14286,-2069,41,347,1359
465,-390,-3129,1829,-2780,-239,4889,-14752,-661,657,3061,1549
591,120,-1927,2358,-2931,-434,3307,-14636,-1387,-560,5014,1987
599,-110,-1567,1238,-1677,-384,2421,-13750,-2189,-994,1968,694
419,254,-2055,387,-2143,-64,1623,-14184,-1863,-1799,185,107
487,420,-1755,13,-1243,96,1631,-14542,-1783,-1617,-347,-269
565,174,-1433,-274,-112,-42,1795,-14902,-1353,-1361,460,356
551,472,-1583,-140,358,-285,2333,-15494,-1047,-367,-2079,440
307,842,-1583,29,-41,-376,2977,-15432,-1709,398,-3485,-366
399,794,-1763,-498,23,200,3333,-14950,-2145,471,-1958,-1165
473,128,-2041,-320,243,718,3495,-14312,-1945,-306,-25,-1314
305,122,-1997,197,-498,579,3865,-14536,-1675,-1107,3102,-1217
169,186,-1993,643,-1880,375,3243,-14814,-1691,-1874,4874,-847
49,376,-2047,533,-2786,618,2813,-14938,-1561,-2314,6257,116
239,196,-2073,437,-3456,587,2007,-14796,-1357,-2161,6802,1023
649,-6,-2261,285,-3426,252,1805,-14606,-853,-693,2695,58
685,-42,-2403,180,-3331,212,2159,-14194,-1191,-373,-1204,-758
539,8,-2443,18,-3132,452,3165,-14366,-721,-294,-1848,-812
717,130,-2089,-300,-3803,404,3549,-14216,-593,-40,-944,-721
795,1472,-1837,-1206,-2161,-451,4521,-15430,-1547,-1040,-315,-185
2987,1724,-705,-1726,918,-464,2669,-15890,-3559,-2271,2149,965
1425,1024,-439,-1565,2620,2205,2737,-15838,-1943,-2978,4873,1367
47,1078,973,-1460,3319,1863,103,-15930,-4161,-2548,6449,2310
335,992,2077,-2596,3690,-1874,409,-15330,-4409,420,-230,521
2229,842,2019,-2685,1589,-2689,431,-13958,-4239,515,-3421,-940
3047,134,119,-2764,3226,-1739,673,-13894,-2941,-1036,-3209,-870
2027,-548,-355,-1259,712,-280,613,-14668,-3211,-1113,-3557,-1064
927,-612,-603,922,-1964,-355,1093,-15318,-3479,-38,-3772,-1019
761,-388,-777,2459,-4274,-400,2377,-15602,-1703,-661,-505,909
915,-60,313,2670,-4009,-90,2939,-15214,-1589,-1986,5390,3457
655,916,1017,2187,-2898,-231,897,-15034,-3845,-48,235,1096
2053,1950,741,39,-4950,-831,1429,-15426,-3593,1491,-4036,-1798
2081,732,-581,-821,-3020,215,1495,-14810,-3759,1208,-4328,-2121
3209,956,571,-1036,-1300,1778,1791,-14910,-3169,-610,-2261,-394
3153,728,687,-2685,2588,3065,1471,-14986,-3099,-715,-2343,-80
1703,524,121,-2312,4259,2546,2021,-14978,-2577,-345,-1875,-540
1567,232,509,-2915,5150,1724,1651,-15194,-2697,-107,-89,-575
1225,124,389,-2528,4561,806,1209,-15036,-3165,556,-1374,-1135
1415,138,523,-1867,3972,422,997,-14698,-3345,525,-1813,-1065
1965,72,1127,-1789,2726,233,1035,-14780,-3487,398,-1685,-916
2039,136,1575,-1367,2875,580,1115,-14936,-3447,648,-1493,-1129
1739,146,1709,-1239,1146,729,1437,-15410,-3397,644,-1055,-585
853,926,157,-239,1184,-226,2191,-15612,-3239,885,-122,113
155,1220,-471,843,97,-1256,2531,-14874,-3031,348,2124,272
1301,768,-407,543,-1483,-1151,2827,-14602,-2351,-242,928,23
507,416,-2071,-421,-1659,293,2807,-14928,-1283,-162,-1516,-267
129,298,-2841,-503,-873,510,4683,-15288,-729,756,-2563,399
153,-200,-2733,817,-170,-45,4839,-14866,-901,1252,414,1212
515,-266,-2385,2209,-1110,-1473,3447,-14116,-1575,497,1421,2046
763,-66,-93,1249,745,-1532,2773,-13784,-2103,89,-1427,349
489,346,-1329,-983,1249,-664,2981,-14270,-1835,144,-3080,-421
-7,422,-1671,-1847,1482,230,2821,-14670,-1443,-903,152,739
281,62,-1319,-1137,1125,-44,2583,-14566,-1323,-687,549,736
91,86,-1959,32,893,-673,2977,-15048,-919,-512,342,666
491,320,-2267,932,-3022,-879,2889,-15314,-1201,-961,1965,611
1339,888,-909,1323,-3688,86,2287,-15030,-1595,-526,1468,-187
795,496,-1309,202,-1055,1222,3105,-14628,-1055,-180,452,-1245
-31,250,-1589,418,-1207,785,3031,-14710,-1387,-3,1082,-1587
139,88,-1629,167,-2312,463,2861,-14624,-1533,-650,1792,-808
365,112,-1909,-164,-1823,560,2867,-14536,-1557,-1168,2185,571
161,162,-1855,-380,-1389,783,3147,-14452,-825,-846,2838,478
