-8615,-1006,1155,8712,8482,4,1152,-322,-6635,9913,-6524,-4440
-8343,-1792,873,208,-9152,68,-736,-1918,8815,700,-8287,-3151
3697,-4370,-95,-8064,1032,2048,-3746,-2048,4433,-6537,1614,-1555
-6569,-6410,10593,70,915,1288,-5706,-4216,11853,-7614,2294,1099
-2459,-6404,9389,1024,130,193,-3270,-3842,11923,-4860,8706,657
-4007,-2282,8089,896,4154,32,-5492,-1664,10337,-1927,7276,1037
-7985,-1456,4077,3096,1129,2273,-6972,28,4889,-631,775,3296
-4493,-3214,12201,-5983,-14173,2624,-4214,-3564,-701,-5116,-6248,2953
-8555,-14098,-135,3714,-8063,2108,-2620,-8920,-487,4639,-6039,2158
-11439,-10386,10081,10328,96,2490,-2174,-9812,-2103,10666,-7826,2630
4131,-2290,897,257,11266,-2029,4044,-876,-5039,8924,-4808,-1728
-4501,-2154,489,1152,4417,523,-1640,-1798,5735,1655,-10806,-3083
95,-6406,97,-3902,-814,5122,-366,-1548,4405,-4366,276,-2265
4947,-1810,5987,-10112,6,4640,-2224,-1182,6777,-10362,4831,-1003
-3393,-4958,18297,108,70,7680,-2356,-4494,17875,-4464,9078,-530
-4521,-658,8165,274,8323,-1280,-3980,-118,11319,1709,12134,-1143
-6577,-1666,145,1074,2116,512,-6634,1236,2629,1095,1837,3124
-3801,-6126,9113,321,-26107,1547,-4034,-9318,-4305,-2318,-7479,4982
-11949,-13576,12353,0,2096,2241,-4972,-9174,-3851,7287,-10267,3428
4439,-6280,8037,1315,4163,392,3630,-3442,-6097,9555,-11969,1047
-4529,-6408,-95,-6014,0,-3991,-552,-2900,2041,-1522,-12510,-3385
3667,-6418,12129,-2016,2048,128,3886,-2832,11887,-2002,-3831,-807
3663,-6086,365,131,13521,4098,-1554,-3064,5291,-9906,13466,-1511
3665,-5906,10091,4485,3076,4,-5486,-5184,11747,-9739,11154,419
-4529,-6378,17587,292,16648,4100,994,-572,17237,926,18193,-2730
-6449,1948,1121,1795,8216,222,-6736,2600,2553,1719,11524,218
-2989,-6050,4457,-6076,-24512,1026,-4072,-1420,-2541,-6269,-7922,3412
-12177,-12394,10113,80,-9691,1836,-8618,-10004,-5913,3824,-11387,1668
-8237,-5330,12789,1280,4,2085,1796,-4740,-3773,7131,-13002,2712
4943,-6102,5089,362,2059,-3072,3820,-1772,-2071,3986,-13595,-1192
3841,-5906,-79,-4458,6724,-4582,2548,-2552,7091,-286,-16717,-3991
3923,-4370,13161,0,-3820,4112,6780,-688,13105,-4525,1814,-2160
5029,-5138,6147,514,4490,2826,-2516,-4714,6503,-9479,21159,-117
6771,-5358,9613,6146,1024,1057,-6630,-5460,10583,-7998,17312,1462
-4381,834,12577,169,2960,336,-3624,1318,13393,734,15088,902
-8561,-6268,3953,781,1680,1282,-6598,1210,3591,1391,926,1260
-4397,-2322,-159,1770,-15296,2064,-4458,-1912,-4801,-6330,-7495,3328
-11401,-13582,16227,133,-14272,265,-6708,-7910,-6469,459,-14781,2722
-7341,-3646,16225,9296,5376,1024,3434,-3378,-7449,9299,-19339,600
5913,-5846,-93,1024,4101,-6648,4992,-4040,9127,5485,-20241,-4650
-2477,-2272,17,-2048,3172,775,1908,-908,8241,-2259,5630,-3346
463,-6290,5091,-6263,64,2176,-856,-3598,5053,-6519,14971,-1381
5363,-1768,1639,4107,14392,10756,-4456,-2436,4685,-11059,14119,-1202
-3625,-6258,16225,776,193,641,-4126,-1406,15959,-941,12888,1086
