-26489,-3214,8953,704,6400,594,-25690,-26401,3896,12291,11545,-8852
-18193,-3866,-3819,1796,-24573,0,-15558,-8941,-2696,-1598,-10684,17104
11079,-9246,-4273,0,-12255,16466,5610,-7859,-4986,4779,-11670,18048
6537,-9130,-8395,4104,-24542,5648,13014,-7311,-7222,6991,-17736,14254
20763,-5122,-7195,1584,-7038,24,22148,-3773,-7272,718,-5210,10897
14537,-6178,-10507,-7680,1678,5000,19072,-1215,-10328,-7333,12337,-4387
6343,-3334,-6411,1024,8650,631,14676,-3999,-5192,-6519,10176,-20129
-10093,-13850,773,256,17536,1028,-5262,-9863,1854,-2127,20988,-22947
-26489,-13060,-24297,308,300,1038,-25690,-21535,1572,480,4055,-2662
-22193,-3864,-6795,2242,-7912,12352,-20624,-7535,-5414,628,-8956,15203
2727,-4122,-4107,4144,-32252,258,6190,-5175,-4156,642,-32603,11268
6367,-7204,-7067,8472,-32511,662,12454,-7185,-5152,8374,-20219,11722
7435,-1958,-16515,44,-15212,9506,7626,-2441,-16562,-3072,-14336,10384
19081,-2074,-8331,128,2053,44,19446,-2329,-8302,0,8337,10304
9353,-3698,-6347,554,8225,2458,17762,-2939,-5744,-3934,9824,-21581
-9519,-10056,-267,2053,18849,3072,1092,-9175,-656,-4726,18329,-21793
-26489,-6120,-24523,52,1568,8344,-25690,-6603,-23342,300,5780,8640
-20319,-4858,2037,322,129,5120,-16494,-5011,680,-1826,2324,15074
-1857,-7522,-4867,2056,-26586,8320,236,-8277,-5450,3599,-10471,16557
6293,-4362,-7415,-2554,-15812,16386,9342,-5197,-7422,45,-12381,17490
18583,-10280,-6023,1224,-14070,16729,20466,-7225,-4134,2490,-12780,17108
20935,-5658,-6087,-3818,3144,83,23594,-3541,-4778,-4046,3405,2376
15911,-2042,-8163,20,1028,13312,20742,-3317,-5974,-2218,8001,-17856
6657,-6166,-6155,-4608,12289,3584,9490,-6327,-5478,-4483,14487,-24830
-19957,-5158,-13947,2320,16928,1048,-21206,-6471,-8270,-719,20688,-12604
-26489,-7718,-263,4,-13718,24,-25690,-6583,2064,4368,-7040,46
-10105,-6050,-3083,1284,-27902,10,-7118,-7351,-2716,1858,-7759,17078
6535,-5414,-8315,-3952,-12223,16931,8720,-5309,-4212,-1826,-11860,16754
14491,-7722,-5275,2688,-16343,4674,18988,-4137,-5254,1419,-15011,13993
15707,-5930,-7815,-5562,-1007,9472,16554,-2009,-7850,-5631,417,75
18841,-6186,-5255,21,4362,3076,19630,-6489,-5042,32,6210,3093
7063,-4138,-6083,288,12290,6697,11696,-4565,-5298,1066,12544,6145
-17521,-11010,1863,1120,2624,0,-13850,-12695,1224,2675,22561,-20342
-26489,-17894,-17957,2442,272,-6965,-25690,-14749,15106,9642,-14032,-504
-10105,-1940,365,641,-14329,2096,-7096,-11381,-646,1162,-4935,19205
