-4430,-13626,736,809,6873,-2990,-2978,-2005,2358,6390,-15890,2886
-2714,-11544,-3296,-6679,-31440,-5181,3082,-2841,-470,7641,-32768,1196
4664,-13588,-2454,-9168,-32768,-6149,4276,-2601,1968,11206,-32768,3170
4892,-14402,82,-1459,-32768,-2254,9060,1355,3988,-221,-11079,6501
6160,-16564,3022,227,-601,-1040,9582,1471,152,-8941,23228,-1964
8918,-15068,610,616,3466,168,14388,1043,-2024,-13420,29120,-4730
12674,-16404,1008,4178,17563,5372,2658,-2157,-7048,-17717,32767,-1833
7750,-14884,-8558,11743,32767,8395,-9858,-2933,-3288,-2612,19783,3190
-8302,-10012,-7482,5537,32767,2654,-2098,-729,3532,-1003,11586,4247
-5326,-14564,582,3770,11901,-2758,-2420,-827,2440,2597,-7142,1163
-5622,-12646,322,-3283,3642,-4132,-3308,-3731,-306,8024,-30351,890
-5418,-10440,-5882,-10569,-32768,-7818,4440,-3101,-3108,7341,-32768,1623
4144,-12928,-5918,-7289,-32768,-10156,6488,-1635,11558,5815,-28927,5197
12792,-17590,2764,2163,-16152,-3822,9344,2525,9244,-2868,6490,1177
10870,-15956,4112,3368,6308,889,14212,2169,4000,-9022,20192,-2598
12616,-15234,-2532,8120,32767,6128,14930,-183,-3634,-15017,32767,-7142
-4222,-9230,-8992,7158,32767,5643,-10344,-4965,-9538,-9253,32767,1496
-7232,-15332,-2634,2165,23696,1347,-2190,1499,4184,-857,12642,5196
-7232,-14682,-280,-859,6599,-1248,-6186,-1259,1120,3503,584,3408
-4080,-11012,-736,-5671,-7837,-2549,-426,-3699,736,4746,-29986,4196
-3104,-12834,-3646,-9240,-32768,-7331,1448,-4121,-938,6835,-32768,3594
1912,-11830,-4690,-8008,-32768,-8388,5456,-1951,2184,9985,-32768,3550
8378,-15974,2272,-1570,-17478,-6142,5248,887,6156,731,4500,1234
12316,-17194,3114,1416,-1926,-4727,14078,4779,4016,-4613,15003,292
16716,-15888,2144,4739,17912,2096,16750,1621,-98,-13319,32767,-5653
8818,-14668,-6140,9771,32767,8452,4452,-3821,-7662,-17240,32767,-4850
-7600,-9896,-9076,6361,32767,891,-10646,-4165,-5994,-3541,18990,5373
-7752,-14258,-3610,5777,14331,-2452,-2582,1675,3336,-816,12261,6384
-4024,-13920,2872,966,11369,-4361,-4702,-1599,2070,3762,-9144,4867
-4638,-11944,-590,-5504,-7044,-3643,656,-4349,-146,9046,-32768,2898
-4188,-10660,-5430,-10105,-32768,-6686,4600,-3575,-3806,9894,-32768,2498
3952,-14598,-5132,-5427,-32768,-8988,3634,-449,3944,3960,-27081,3615
8620,-17236,1408,696,-20466,-8672,8306,4075,4878,-1649,5468,1888
12900,1492,-428,105,16520,-2048,14308,4575,2922,-6704,18070,-2439
15784,-16188,178,5688,16917,10381,18786,-619,-5712,-16480,32767,-6956
92,-9368,-10038,9351,32767,10273,-7356,-6755,-13084,-10223,32767,-1200
-9266,-12744,-5586,3761,32767,500,-1206,957,2994,-2220,7359,6049
-7234,-15352,-588,3745,14892,-2891,-2852,1527,-302,338,9876,5305
-1000,-14136,-398,1464,9132,-3309,-2426,-2455,2006,4467,-13077,3813
-2192,-11236,-326,-2320,-11292,-1957,2896,-3547,-800,10269,-32768,1429
-5356,-12284,-6076,-10774,-32768,-6652,4586,1277,1316,8149,-32768,5153
3800,-16028,-4632,-2889,-32768,-8230,7158,2887,2846,1461,-6272,5409
14216,-13338,4222,3193,-15525,-6809,6542,1807,-482,-1239,13101,103
9934,-15352,3344,3295,1353,1054,14378,2723,382,-6116,18620,-3622
15848,-17174,1850,5307,14241,5174,15088,633,-3956,-11766,32767,-5867
4322,-13568,-7104,10370,32767,8218,638,-4245,-6698,-13222,32767,-5716
-4700,-12432,-3606,8452,32767,-1185,-8690,-2439,-1768,-3326,18053,1438
-6554,1488,-432,4161,138,1174,-4318,1641,2266,-602,10575,3233
-884,-13424,704,-2152,1700,-2597,-2256,-2425,3060,7464,-17774,3380
-5940,-9938,470,-8780,-21181,-3046,4284,-1495,-2834,9895,-32768,4970
-5164,-11074,-9430,-12875,-32768,-9401,266,-4471,-1656,10896,-32768,3399
7412,-16246,-7668,-214,-32768,-10094,7408,3101,3202,-2103,-273,2328
15542,-11348,2274,5575,-17852,-7068,5448,3275,1230,-1922,5595,1787
16264,-16592,3166,4265,9590,2657,19460,749,1398,-9559,21840,-5490
2784,-14602,-7850,11466,32767,8458,14032,-1183,-10922,-18411,32767,-5427
-4654,-14910,-4158,5641,32767,-1212,-13148,-5973,-13826,-10191,32576,-137
-6758,-13796,1124,1421,22555,-1691,-1338,1413,4536,-212,4302,4702
-1436,-11686,1228,-5100,-1180,1445,-3966,-2211,3436,4924,-8731,3307
-11442,-12904,854,-7939,-30460,-6242,3768,-3689,-1502,7056,-32768,4717
2174,-11290,-17818,-10266,-32768,-16576,7152,-1323,1982,11609,-32768,3121
16512,-13872,1666,2223,-17049,-1927,8708,1921,4144,-689,-4151,2002
9900,-17806,2334,2472,439,-2371,8402,4957,2210,1417,7234,668
13148,-3016,2008,1222,2064,152,19154,4555,1122,-7256,28248,-6223
10920,-13264,-4790,7311,32767,6016,19884,-2883,-11312,-18679,32767,-5956
1294,-13270,-8592,10282,32767,-1440,-7198,-6433,-13718,-11772,32767,-781
-8706,-13522,-4058,2474,31448,-3347,-10082,139,-2888,70,9860,4888
-2640,-15128,4018,-2874,966,1431,1482,2191,6310,-83,12151,5292
-4554,-12362,-942,-9687,-2767,-834,-3890,-1909,-302,6463,-17629,3102
-8090,-11464,-9188,-8006,-32768,-4834,3494,-2573,504,9173,-32768,1965
7492,-12652,-7850,-7568,-32768,-12778,4802,-2233,690,8616,-32768,2947
14164,-15638,1032,669,-17660,-7927,6136,299,5414,-3809,14,2623
13550,-15638,1706,2708,3175,1850,11036,3127,4836,-2833,15498,22
12266,-15548,-1506,6258,20734,9995,17958,3393,-1174,-14088,32767,-8064
1160,-10430,-5184,8366,32767,6218,-3782,-4693,-17610,-18906,32767,4296
-6814,-14210,-4366,2869,32767,50,-11710,-3249,1066,-66,8290,8031
-3772,-14120,800,99,-285,-647,4372,2377,7386,4387,-45,4646
-4284,-12966,-1290,-6131,608,-5465,-1328,-1201,570,6997,-32768,2180
-5880,-9604,-9134,-10746,-32768,-10615,7114,-1235,-2624,8774,-32768,-1671
7680,-14418,-9788,-4904,-32768,-12250,3978,-2185,2890,2650,-31514,3735
17780,-14794,3850,2278,-16127,-1849,9902,1147,4972,-2277,1428,860
5462,-15262,4554,4654,8436,-191,11590,-79,-982,-8972,23898,-4576
11868,-17302,-10,5003,30985,4806,14866,-913,-10260,-16994,32767,-4360
-640,-14346,-6274,11471,32767,4005,-15214,-2171,-12886,-12751,32767,3010
-7144,-14244,-2034,5123,29530,127,-2678,2117,3304,-2276,3920,4712
-1342,-11994,2436,708,2515,-2408,-4594,-2617,8254,5724,-4119,1458
-2130,-11816,-256,-4541,3271,-4959,3904,-2029,-2080,6573,-32768,5296
-4978,-10864,-4724,-8037,-32768,-8940,10716,-3683,3460,11916,-32768,4886
2790,-11952,-7904,-8528,-32768,-12163,8684,467,934,616,-20744,5410
