1940,-8056,1603,-11452,20768,16693,1992,-4666,3104,-9671,21017,17346
500,-8412,2065,-19196,25228,22560,956,-5396,1830,-17631,28524,24082
-6884,-8492,-1913,-16284,25104,22528,-4596,-470,-906,-15302,23599,22230
342,-284,393,-5456,160,12332,854,4836,1616,-3852,6110,12341
374,-924,2213,-5629,400,4,3036,10312,3914,-6033,7760,8625
508,-732,2441,-7472,2321,49,4824,8578,3994,-7490,3408,5948
-3500,3892,4353,-7872,1664,658,4748,7532,4836,-4049,1923,2883
468,4452,4173,-14207,0,512,4944,6342,4098,-8760,10451,3681
3428,5220,129,-9208,-23992,273,3664,6504,3224,-1652,-7157,-1854
6566,676,65,-12480,-26592,4162,7078,5838,2806,-413,-9582,-584
1464,4220,2213,129,-24363,14272,5504,4828,3932,389,-4599,-1979
8580,314,105,20,-28672,614,6130,5998,4072,845,244,861
4664,3382,1159,1094,66,376,5986,5808,3374,934,1733,977
9052,1272,211,272,300,540,5348,5992,3076,634,2205,517
350,-776,2881,13338,656,-3712,4488,4950,2962,22,1497,-134
-2724,198,129,15622,23602,-9662,5558,5432,3212,-230,-379,-373
444,3444,3233,132,26764,78,5806,6282,3292,165,-1430,355
-3242,5284,5,514,28682,-6999,5676,7134,2930,561,-3094,-835
484,1228,2561,13861,15872,-8192,5746,6562,2866,-362,-119,-750
1910,3172,2049,11302,518,-3301,5946,5320,2490,-925,2086,-1034
4824,266,257,32,1152,-3836,6002,3592,1682,127,1100,-1626
3452,3206,2145,129,2450,-1499,3944,4450,3422,967,-530,-1302
2438,-596,4481,4666,-6900,-2520,3440,8984,6160,4955,-4981,-2350
4952,3236,5637,10514,-15486,648,5546,14638,5030,11399,-13409,-5926
5460,6260,1601,5226,108,16,7796,15154,3664,5011,-11611,-12252
344,8884,39,5276,-13926,524,4804,9560,240,5540,-15019,-14990
5532,110,1,17,-26608,400,7918,2606,658,4619,-26432,-19141
9636,-8092,5185,1025,-28159,-19007,10122,-6892,5758,779,-26802,-18005
5228,-14234,2625,296,-15352,-16348,8460,-14638,8114,-6405,-13411,-14996
596,-9100,47,-1758,-958,-14832,4268,-3616,7786,-1182,965,-13506
660,-9104,4107,-7126,1160,5393,4806,-2812,4560,-6864,14749,6242
340,-13084,1537,-12208,28021,196,-1110,-3840,1776,-10687,28265,18968
352,-13132,-1405,-27256,16,808,646,-3196,-2176,-25188,32767,27437
-7708,-9080,-3439,-17120,2206,586,-5900,-3294,-2352,-15869,12930,18163
