-17961,-6918,-9385,16,1456,67,2566,-22156,-870,1424,8349,1226
-15055,-6994,-201,130,8200,1048,-15262,-6864,518,50,9216,849
-14887,-13166,-185,16685,6664,-7836,-15024,-14732,-74,16992,6664,-7672
-7507,-15234,-193,11588,517,306,-6798,-16244,902,11922,448,26
-1195,-17012,821,592,696,352,-1170,-16820,1014,544,836,26
1007,-17286,435,4,6708,-17280,1214,-18188,634,137,6664,-17392
4707,-15106,179,4224,513,-18286,6878,-15138,10,4612,641,-18160
10573,-14790,4031,5650,1160,-11837,10582,-15150,4758,5632,768,-11712
9949,-15166,1923,320,2612,-12274,10336,-15146,378,48,2566,-12029
13469,-19062,-2219,12,4204,192,13506,-19104,-3720,32,4224,5
8849,-15238,-7813,1170,322,8704,9016,-14252,-8318,1152,6472,8208
2319,-15226,-16589,293,2320,14353,1902,-14988,-16004,2,4096,16465
-7731,-6402,-15493,16386,266,16480,2356,-21202,-548,-2494,5082,-780
-14771,-6972,-4287,27140,1809,2584,-11666,-19230,-1802,27348,1648,2562
-15155,-7046,3991,28720,5696,-2784,-15174,-6802,3990,27216,4418,-3534
-10527,-7038,2867,17070,370,2304,-7602,-6898,-98,16944,0,2112
-2431,-7006,579,4097,544,0,-3442,-16692,398,4241,130,2048
2543,-18598,-109,12,17,740,2912,-19236,1470,1664,8,768
1997,-18284,1139,25,8192,-18047,2254,-18224,1158,24,8260,-17916
4635,-15202,331,1058,8411,-18101,4702,-15154,40,1093,8850,-18048
10701,-15124,3895,4126,0,-16176,10894,-14976,3286,1032,7220,-16366
12781,-20418,-57,5344,8518,-8128,12974,-20332,-128,5369,9240,-8024
12751,-15238,-4301,1104,8464,4160,12878,-15132,-3642,1048,8196,4224
10863,-13830,-12069,144,2054,8977,10974,-14132,-12152,13,66,12483
2289,-15238,-18719,896,6153,16528,1234,-15156,-18648,2833,0,16657
-1311,-2944,-18393,21281,80,20544,-2982,-5908,-18536,22208,35,17920
-14099,-6994,-7621,64,385,10845,2624,-18890,-2330,650,39,10320
-11827,-7046,-165,24600,4354,6403,-11698,-16692,888,24576,4353,6310
-11647,-15222,-29,21520,4690,2696,-9710,-14800,10,21504,5264,3081
-11821,-6022,1863,20546,4100,342,-13994,-6610,1014,20496,2113,404
-11827,-7046,101,17432,8,20,-11634,-6532,120,17429,18,1561
-8719,-4534,851,134,6208,796,-8370,-4274,966,326,4690,772
909,-7036,51,161,8968,-23936,1614,-6954,470,15,10280,-23932
4559,-14466,-171,260,8302,-22367,4866,-14388,122,16,8593,-22208
8713,-14708,6981,512,266,-20040,8782,-15016,6826,514,17,-20223
10957,-18054,1971,4649,384,-15836,11118,-18064,1912,4119,73,-16384
13517,-19260,-4299,480,10240,34,13774,-19248,-4218,716,10304,54
8733,-14678,-11963,4131,9860,12473,10320,-14100,-11770,4228,8705,12680
4687,-12418,-14477,2560,4108,21780,2608,-13100,-15416,2716,4162,22665
-3627,-6022,-189,28672,7433,128,-5262,-6708,-17930,29617,7298,4
-17971,-3906,-7861,1643,48,1028,-17810,-3842,-6210,1697,456,294
-23345,-320,1927,28170,8192,-160,-23974,-6928,2194,27648,8712,-1484
-15155,-5510,-195,16898,6252,1420,-15024,-5672,-102,16450,4641,1312
-5675,-3974,5555,384,829,8,-5552,-3826,5526,643,666,-21879
-1459,-7028,5239,3744,2418,-22492,-1458,-6922,5280,3584,2336,-24059
973,-6998,859,4352,9745,-22912,1678,-6614,838,272,10281,-24576
6157,-17862,8439,1096,1112,-23482,6240,-17612,8358,1225,576,-23216
10005,-19928,3893,112,8193,-16383,10004,-19888,3958,803,7856,-12379
12877,-15238,-2253,1094,4225,-4056,13134,-15102,-1566,2,3152,-3712
9107,-13954,-7835,1552,7176,12833,10830,-13996,-8316,2053,6208,13376
2669,-14150,-12485,2080,1168,19474,726,-14028,-12382,92,2112,19584
-6707,-2822,-14491,25364,7752,15185,-9650,-2852,-14446,24704,48,14208
-14365,-5028,-7821,1188,8346,272,2376,-19306,-1632,1016,10002,337
-19975,-7014,1349,128,2,634,-19888,-6964,130,709,3,4
-19571,-7022,1847,21122,8192,129,-18834,-6836,2010,20489,16,144
-7539,-6304,-205,10880,3073,-22524,-7330,-6492,-126,10432,2688,-22528
477,-16506,7291,2561,2048,-24439,592,-16688,7350,2227,2540,-23520
1101,-17278,311,5384,11520,-20076,1634,-17062,-104,5314,11268,-19999
5849,-17030,5955,1920,11296,-16124,5118,-17204,4734,1324,10624,-14804
8911,-18310,2131,4610,77,-11776,10064,-18194,2046,4104,1130,-11583
10077,-19008,-2221,4356,34,8246,9808,-18866,-1658,4226,16,12320
4569,-15238,-6345,82,72,12608,4880,-14862,-7796,1080,322,12306
1997,-13886,-12487,152,538,10345,1382,-13732,-12422,2059,1584,10392
-11699,-6580,-131,768,1152,12960,-14502,-6962,-122,181,1634,12304
-15391,-5758,-13,22642,5261,200,-15650,-6318,442,23136,2,16
-15915,-20870,59,22528,4128,-2733,-17970,-20640,910,23072,4096,-3066
-14891,-14972,3939,18433,132,640,-14766,-14124,4536,18432,133,1064
-7731,-15228,1867,8192,595,1552,-7602,-15220,2466,11456,34,1630
-1443,-16908,-201,3584,3137,450,-934,-16730,-130,36,3361,264
2637,-15230,-133,0,2288,1036,982,-14898,-116,72,2560,816
725,-14966,-205,82,2234,-14295,1198,-14660,574,32,2589,-14078
4569,-14726,5939,4231,8712,-14280,4690,-14592,6264,4896,8612,-13967
9197,-19824,2371,113,5536,-7264,8914,-20116,2238,412,9,-7912
10701,-19406,-2229,6403,2816,-6116,9430,-19092,-4166,6440,2376,-5180
9463,-15134,-5829,6147,8192,10758,9336,-14982,-6274,5210,8226,10248
5629,-14438,-13869,4246,145,17155,4758,-13092,-13786,4178,1280,16416
-7327,-6004,-10957,22000,1572,16405,-10466,-6960,-10952,20998,1416,13349
-11235,-7042,-6191,67,2088,9731,-11402,-6880,-6084,32,2592,9248
-15587,-3972,901,28685,1409,1537,-15630,-3604,1958,28752,4757,1038
-19443,-6018,3995,17792,5319,3074,-18530,-6780,4106,17668,4432,2625
-11651,-2176,1219,18500,1545,2832,-11692,-2068,1302,17984,1601,2209
-3503,-5238,1107,1104,522,1028,-3506,-5420,134,1057,440,778
1233,-16002,-205,32,9756,-20436,1490,-16148,1046,10,9760,-20336
