-6400,-1255,3894,1410,4128,552,-6572,-1589,1220,1408,4352,675
-7940,-1583,1980,2048,5448,257,-1834,-1945,4072,2354,-526,3087
1020,169,1848,3080,-3032,16,2232,-3085,2150,3241,-3048,5998
-7388,-2131,824,1793,1,470,5164,-1521,1464,1942,713,3373
-7748,-147,3862,268,5,2188,5050,717,-1972,1459,-3864,2415
-3810,-119,1030,-1902,544,22,7060,1747,1032,-141,-4440,1569
-3816,11,758,-4091,1040,-5532,5262,3927,1596,-2126,-2665,-1119
518,881,-266,-3064,-3044,-7640,4726,-521,1842,-2454,-3017,-2768
3454,-3319,-254,-8144,1056,-7889,3520,-1339,5318,-4972,1978,-5913
-1532,-4215,-250,-4038,4096,-6907,-210,-2675,7868,-971,6848,-4951
-5874,-227,832,576,8842,-3959,-1942,207,6642,1975,8622,-3452
-3840,-107,1024,44,33,1088,-3568,-301,3524,-598,1598,-297
-7772,-247,-106,1638,0,2612,-3318,1083,5060,-374,-1373,-1487
-7428,-1213,-250,1024,2187,72,-8152,-845,3030,1092,2216,21
-7636,-2285,-202,265,1282,1408,54,-1659,480,784,-2578,5618
454,-2271,-10,17,4,324,3610,-1547,798,106,-5188,4990
-2812,633,-104,769,268,640,6008,965,1564,919,-3493,2381
-7890,353,1798,392,-2046,2051,-5980,243,1950,704,-2040,197
-3420,1977,88,50,-4352,626,5546,2401,858,420,-4430,607
-1792,331,2340,-4604,-3535,-2431,6244,1921,3826,-4924,-3238,-2452
958,-227,4798,-3960,-3964,-6080,872,-61,4814,-4095,1,-6128
540,-171,2472,-3833,5416,-4056,1112,-341,6506,-3515,8362,-3874
-3766,-183,1838,-1920,9216,-4088,-1310,309,7150,-1728,9192,-2235
-3070,-3615,50,-1967,6,-1280,-2970,-2533,3518,-1753,1637,-1258
-3822,-4273,2358,280,-1760,952,-1116,-4037,3762,-2429,-1636,-1076
-5118,-3191,2462,1201,32,1810,-4230,-1109,6790,1818,1595,2127
-5844,-3255,1110,0,2147,48,-1670,-1299,2802,3168,1878,5476
472,11,764,138,13,665,1782,829,-714,1308,-5354,4667
-5828,1289,3130,1485,640,1032,3184,1183,2852,-430,-2111,3177
-3842,29,-262,1041,1536,144,4486,721,-214,1230,-311,2765
-3230,1931,-202,1216,16,2625,5954,2171,-240,1201,-4358,2442
-1636,-215,2934,-4094,2076,-2816,6168,1443,-312,-1752,-5076,-366
-3840,1801,1214,-1680,258,-1790,5672,2083,3868,-2003,-2289,-1934
-5568,-247,-250,-1792,1028,-8032,3420,-115,3942,-738,1676,-4863
2598,-247,278,-3515,2181,-5118,2470,309,276,-3456,2736,-5984
-4862,-2257,822,-3066,517,-7934,-320,-1741,4982,-2576,1715,-4594
-3844,-221,-264,-3440,6156,-4070,-3126,-261,9884,-2811,6696,-3432
-3196,265,-178,-152,4096,64,-3544,181,308,-234,4097,1
-3844,-2719,414,28,144,129,-902,-2605,1468,-2134,-2780,-1890
-2684,-6391,-264,-888,-3840,592,-576,-5323,4420,-582,-2475,2857
-5332,-4315,1806,2128,1056,512,-1544,-2943,6110,2556,3536,3080
-6740,-1623,2888,2048,2050,4640,-7096,-1605,2252,2437,2080,5216
-7680,177,248,1024,144,4166,2634,-333,1478,1738,-3405,5669
-3588,25,-250,1670,298,1025,4536,1105,58,-144,-5309,3182
-7924,3777,-138,-1664,2080,14,4910,3133,1270,-692,-2330,1139
-3584,265,3856,-1901,0,16,5900,305,-1340,-592,-2832,580
-2802,-205,1958,-4087,-3543,8,5330,123,1932,-1546,-3402,-65
768,-2757,3326,-3838,-1986,-6895,4574,-2231,3370,-1039,-707,-2183
-5364,-87,-256,-1855,9,-4058,168,283,-296,-1792,1352,-4080
772,265,6504,-2046,2690,-5850,340,217,6798,-2216,3188,-4266
-2820,-55,766,-3320,1988,-3968,-824,433,7420,-2490,8396,-3178
-6916,-117,-230,276,5377,153,-6724,-215,3220,808,4904,-3319
-6100,-1911,254,67,1313,2600,-6618,-2235,718,839,1056,2630
-7812,-3063,1782,257,132,897,-1956,-2865,2346,-2,-3977,1234
1304,-5233,-256,516,1584,66,1252,-4741,3888,849,91,4350
-606,-2039,-210,532,2368,4225,-988,-2153,-180,550,2080,4202
332,-1951,1014,1,100,576,38,-2379,974,1193,148,1065
-3814,1041,780,1380,585,112,4110,3357,944,-622,-4541,1943
-7172,2187,2044,-1008,768,1537,3880,2111,1762,-704,-2342,1451
-2690,-245,-246,-1004,1412,1049,5806,1863,434,-592,-2658,1516
-3836,527,-72,-2048,45,-4030,5222,1489,774,-519,-4767,-536
268,-4231,-98,-2363,-694,-3775,4506,-147,4100,-2199,-302,-1687
770,-1591,3578,-4023,4,-3662,628,-1729,-300,-3904,528,-3836
514,-213,840,-2044,1540,-6788,1830,-333,5228,-1391,1549,-4723
770,-243,-230,-2029,832,-4734,424,-1357,-172,-2046,2075,-4736
-3322,-219,796,257,5121,512,-4060,-333,1784,256,5137,834
-6748,-1695,1918,1281,3082,776,-4960,-1395,1040,793,2757,-1906
-5836,-2151,566,1280,2386,4523,-6108,-2377,1780,1092,4096,57
-6130,-1679,-200,1089,2256,2069,-6492,-2309,-304,1032,2308,2116
-7890,-3175,1184,550,554,1938,-2182,-3911,3188,432,1648,4278
572,-4339,-258,512,162,2649,1660,-3777,946,699,-3906,6829
-4102,-2159,-266,128,-696,568,3900,-1037,3908,1994,-356,4678
-3076,853,-4,2177,-1856,2432,-4028,1203,-28,2113,-2048,2192
-1538,4107,-224,328,1286,1298,6572,4185,-20,-362,-5044,1139
-3828,2409,3142,-2968,1157,-1791,4184,2195,3624,-645,-4877,-681
-2306,-239,1786,-2025,1,-5749,5510,1643,1934,-948,-1101,-1650
516,-2219,1912,-2496,1173,-3792,4370,-1267,3368,-2339,1467,-3209
672,-1973,1288,-2554,1538,-6080,2658,-2071,3386,-2437,1431,-5083
508,-2199,510,-3445,4096,-7159,60,-1681,6776,-1255,4539,-4401
-3454,-1591,248,-1659,4361,-4032,-3506,-1733,-180,-1536,4104,-3700
-3666,105,1570,1665,4937,562,-2584,1321,7532,-2082,5003,-4383
-3584,-239,-138,163,776,597,-1382,147,4044,-593,771,-1545
-7396,-3701,1888,1028,32,58,-3052,-2793,2026,-51,-1326,499
-6738,-2735,-196,0,2197,3723,-982,-697,3020,521,-1764,4066
-7620,-1971,1856,512,2320,544,-1168,-2447,1938,364,-1938,5864
-4996,-2295,2040,288,48,4992,3200,-785,2018,589,-2036,6162
-6914,-871,-260,129,2392,1282,-7432,-1421,-164,2,536,1044
-4612,-247,1162,16,-3968,2440,4134,951,1830,1080,-2522,2424
-1266,533,3046,-1471,400,1064,6860,2697,-510,-411,-4738,1223
-5114,1417,-124,-3990,-4860,-2557,-5004,1241,-234,-3642,-5104,-3068
710,1,-234,-3326,-3920,-4080,1076,-251,-308,-3296,-2992,-4012
1276,-93,2042,-3567,66,-2943,1152,-315,2768,-3776,20,-3040
2562,-6899,-122,-3924,1280,-8049,2348,-2891,5216,-3661,3580,-4937
-5518,-4053,264,-2048,4352,-4059,-5964,-3877,732,-1902,5121,-3967
-5864,345,1272,82,6468,4,-1238,933,7000,-73,7990,-1669
1604,-1643,838,80,298,-1951,1616,-1993,786,-1417,-386,-2019
-5692,-3527,2374,397,-2816,34,-6108,-3693,2416,1060,-3008,5
-3844,-2279,1784,668,288,1096,-4024,-2381,1260,513,662,1220
-6384,-1679,-2,200,1665,577,-2376,-721,4644,1154,1824,2761
-7308,-2289,2038,129,2055,2755,-8152,-1997,2012,81,2166,2752
416,-183,142,649,417,1280,1634,-2873,2250,733,-3621,5399
-5634,-695,3352,288,1280,0,-6872,-839,3316,98,1042,2624
-6910,-241,-266,6,400,256,3116,871,594,2073,187,2267
-3764,1801,-124,640,0,354,5338,3193,480,643,-6277,1296
-6080,-89,2954,-3766,548,-349,3930,2651,3626,-1571,-3338,-318
-3332,-247,-10,-2047,-2558,0,4882,1599,2212,-655,-2284,135
380,-231,778,-3388,-3200,-5560,4530,-1103,1080,-1521,-6,-1480
508,-1639,2062,-5734,2240,-4080,3850,-513,2248,-4308,3483,-3555
892,-2211,22,-3038,1284,-8144,292,-2349,38,-2532,1201,-8187
-7652,-3231,1336,-2047,4785,-4056,-1510,-331,7348,-1081,6649,-3253
-3840,-239,1016,-1704,2210,-3584,-676,-1749,2562,-1372,1791,-1040
-6898,-2145,252,256,389,1088,-7130,-2309,110,196,257,1292
-2820,-135,982,105,16,1064,-2746,-2481,4908,649,2254,-379
-6916,53,1822,10,128,2564,-2462,73,3402,2057,1904,2772
-6914,-2283,1930,520,1088,1202,-2922,-1149,1780,770,-500,4142
-5116,-245,1302,330,4160,1764,-268,-3177,1432,1075,-3681,6041
-6130,-115,1018,294,4098,4384,-3892,-141,1106,193,4160,2832
-7932,-85,1016,1040,262,2,-6548,179,852,1029,-987,2066
-3842,1819,774,442,-4060,4,-3860,1795,1020,1088,-3958,64
-1536,-239,-130,-3071,33,1540,6534,1605,20,-414,-6334,1979
-3292,-199,1276,-4029,-5374,10,4676,3063,3844,-828,-3989,303
894,-247,248,-4080,3,-2036,4662,1847,2228,-1773,176,-369
260,417,1846,-4089,788,-2480,1000,709,1780,-4088,2048,-2812
2944,-1973,1416,-7111,2330,-7164,2632,-2043,5712,-4130,3609,-4508
252,-2789,2104,0,1042,-3936,812,-2609,-290,0,1185,-3960
-5344,-217,824,-429,5293,-4096,-4060,-265,528,-238,5252,-4078
-3844,-1967,794,272,33,-3679,-986,-1465,1206,-1939,1069,-2006
-7636,397,758,833,552,8,-7644,341,972,1024,562,20
-7428,-2259,1848,1282,16,181,-4262,-2269,1780,1411,-807,1442
-5886,-3055,1794,92,833,4256,-1680,-995,2544,995,-3257,4305
252,-4031,3126,3,68,672,774,-2839,3060,337,-3295,4739
546,781,790,1122,4280,5158,3136,-2739,1360,1269,-3555,5462
-7678,433,774,1089,-3436,3076,4552,513,1194,1732,-1584,3275
-1794,1827,54,256,2059,1602,6662,3745,948,868,-4870,1608
-3804,2133,2492,-3424,32,8,-3932,2491,1804,-1988,3332,4
-2808,145,-202,-2407,3571,-3580,5502,2695,3090,-577,-4212,-1424
-4434,-223,2188,-1952,41,-3001,3340,683,3852,-1798,221,-2832
2432,-3825,1272,-4032,88,-6064,2756,-1729,3232,-4050,3909,-4388
1196,-4117,-218,-4096,4116,-7035,756,-1565,6740,-2452,5254,-4940
-4868,-4215,2294,-2015,3104,-3567,-428,-619,6588,-994,3337,-1817
-3840,-2035,-2,-1400,1024,-2808,-4052,-2237,-52,-1519,1030,-3053
-7806,315,3448,128,4102,68,-8092,323,2444,17,4480,33
2356,-247,1978,-1948,536,298,2200,-2361,1938,-1651,681,623
-5868,-3639,-192,1984,1,7,-792,-2241,2636,-42,-1992,1522
-5892,849,3832,418,2176,34,-7644,699,3886,260,2114,151
-7328,-4213,1526,208,2618,98,-1034,-4217,1546,351,-1685,5387
1284,-1523,2806,576,3138,4186,1190,-1699,-236,659,20,4226
-5882,-2255,134,3,696,100,-6100,-2247,-306,160,96,3072
-2804,-199,1924,256,-5076,320,5296,1639,-1654,2691,-4737,2400
380,2857,-242,836,2053,1034,-2908,3255,-276,514,2369,1024
892,491,-202,-1472,1867,1282,5174,1625,1418,-416,-4142,1322
-3300,2057,1990,81,-1871,210,4934,2123,2350,-440,-1638,32
1376,-53,406,-3712,1075,-4081,3808,-255,4692,-2589,1188,-1770
-6146,13,246,-5536,2124,-3564,-6492,-301,-304,-5632,2688,-3984
-5572,-247,696,-4092,32,-7680,2368,5,4892,-3098,2799,-5184
900,-199,250,-2432,2048,-7356,164,-299,240,-2432,2240,-4064
-3302,-1129,-266,-4032,8195,-2014,202,593,4132,-3902,8370,-1868
-7812,-183,-10,120,4640,0,-8086,-1325,-48,140,4113,410
286,-173,286,-2035,16,1200,-4748,-1467,1748,-2047,8,1050
-7828,-1779,1782,368,-463,18,-8128,-1805,1852,98,-352,128
-4800,-4259,2330,197,1,3331,-686,-4753,2536,407,1168,3480
-5762,-1707,1818,423,4561,2752,-7988,-1795,1748,516,4288,3091
-6404,-2149,-250,128,-832,18,-6584,-2381,-276,74,-990,100
284,309,-262,1216,2572,514,2822,1145,198,1273,-4431,4153
454,305,968,517,2432,298,54,199,860,432,2560,294
-5060,-231,1372,612,386,2184,3168,1027,-768,975,-2911,3254
-3788,-239,1270,1040,-8064,2048,5896,2043,944,1362,-6485,2022
-5356,697,-266,160,582,33,3968,1743,282,54,-4594,-467
-6908,-247,-38,-1454,1280,-2044,-7004,1011,-180,-1536,272,-3292
-5856,1305,1792,-3552,-3705,-6656,3858,1087,2744,-1251,-1675,-2604
414,-117,606,-3518,-3064,-8120,4208,553,3676,-3239,-671,-3836
2556,-2541,-138,-8113,4017,-7168,2158,-617,6476,-5763,4434,-4680
-5076,89,150,-4040,8192,-3072,-1092,99,8000,-1810,8392,-2397
-5700,-83,1910,-1918,8332,1128,-5944,-327,1868,-2047,7695,1556
-5794,-2279,252,-4095,388,-1360,-5690,-2893,204,-3966,6,-1782
524,-4343,-234,-2751,-2687,-996,390,-3953,3788,-1744,-272,-571
-7618,-2611,2038,256,16,280,-7734,-2341,2160,160,264,521
-7140,-3319,1274,512,276,3212,-7064,-3147,892,712,76,3136
-5844,777,952,420,16,1728,-6034,-189,1088,24,32,2060
304,-2291,-264,384,2067,4868,2046,-2119,442,659,-6095,4828
-3768,269,902,258,1228,25,4528,113,700,1343,-4053,4375
-3684,-119,-52,0,19,81,6278,1741,224,2047,-4280,2880
-2820,2761,-222,706,1112,852,5680,2609,546,928,-6850,847
-2942,2073,3318,-1992,144,108,-3284,1883,3538,-2037,6,15
-5376,-3815,-218,-4048,16,-4096,3734,-437,4086,-2912,112,-1941
-7300,45,1846,-6016,4176,-3967,-8140,-141,76,-5840,4388,-8110
254,-2637,918,-2976,5121,-3712,548,-2533,976,-2990,5125,-3639
526,441,-218,-2812,4648,-6635,886,375,5108,-2744,5672,-2175
382,-567,-218,-2364,2336,-5376,1326,-523,1368,-2012,2027,-4311
-3648,-751,42,-1720,2832,136,-2454,-635,3746,-1396,2787,-2710
-6900,-3109,1814,34,69,147,-7100,-3275,2208,80,1,320
-6852,-2799,2872,0,1936,2049,-7130,-2817,-306,327,20,2117
-5948,-1457,798,82,258,1218,-1844,-1565,2890,296,225,3755
-7812,-3317,758,768,4,192,-40,-1555,826,-234,-1589,4427
352,-4087,-10,339,592,776,1958,-1919,2036,296,-1253,4928
316,-147,1382,1280,-3055,1096,454,323,862,1382,-2944,418
-3838,4049,-184,32,-3484,516,4938,4901,870,-589,-3099,465
-5378,-243,1808,-1008,2,1025,3712,2225,3612,-381,-2117,1083
-3220,2203,1788,332,128,64,4640,2089,1886,709,-2780,1522
-4804,1577,1802,-1023,-4072,-4592,-4508,183,476,-1888,-4096,-5070
-5848,861,806,-1610,84,-1531,2186,1495,4950,-1683,698,-1288
-5760,-85,2070,-2032,-1536,-2256,3350,-57,3232,-1533,-268,-2491
-5892,-3387,470,-3576,1152,-4062,2002,-349,4646,-3139,1895,-4048
670,-223,758,-2044,298,-7384,1520,-113,4750,-1016,846,-3017
1276,-143,-232,-4088,2176,-3586,1840,-1991,3590,-2611,3137,-964
-5828,273,1470,-2809,6212,576,-1404,125,7686,-1881,6629,-3334
-3830,265,78,-1023,7444,257,-880,221,3808,-465,7415,198
-5892,-163,248,36,3,1088,-2000,177,1660,-1859,89,1148
-3844,-247,2302,132,192,326,-298,-379,2248,-1026,-1371,994
-3716,-3751,-258,32,544,2321,-1140,-2683,2174,1619,853,2834
-368,-1271,634,10,1248,3078,-988,-2181,-180,2367,-709,3096
-7684,-247,-234,1025,16,51,-8028,-333,986,1128,-1520,5
-5332,1801,3066,780,272,73,2842,2599,-232,718,-3809,681
-7550,1865,-184,8,33,0,1590,1841,3826,539,-2840,123
-3546,-245,-250,-2048,1120,1048,5444,1655,-412,-230,-2808,1661
-3812,329,-202,-1472,-6784,644,4602,259,88,-1542,-4757,589
1052,-1239,278,-3815,56,-5600,4922,-1243,2796,-3800,-8,-1264
262,-2287,508,-3968,3140,-1904,3426,-1217,3312,-2655,3595,-1786
500,-4117,246,-3986,6144,-3575,86,-4237,220,-3527,6162,-3583
-5340,1545,3838,20,1237,-3583,-1208,1693,3788,472,3339,-1257
630,-2283,-122,-2519,-3225,-3828,228,-2343,1628,-2295,-1094,-1156
-3828,-111,406,596,288,80,-4006,-371,7072,-925,2684,-1814
-3460,-1117,2302,1070,9,41,-3350,-505,2068,3007,3867,742
-5722,289,792,14,256,148,-1808,579,914,1024,-2335,2323
252,-87,-10,1108,1164,1153,682,-47,312,-893,-4687,3541
-5474,-1911,-266,902,154,2049,3646,-867,-300,1075,-6059,3213
-5748,-247,414,320,1282,2304,6202,1897,2032,1945,-3945,2581
-7936,523,768,-3447,517,1542,-7996,331,782,-3299,290,1108
-4604,905,2070,-4008,-2752,16,3402,1007,3338,-1774,-2675,-79
-4672,521,792,-2300,-5758,-6139,3324,609,3308,-194,-1750,-1387
318,273,764,-3320,8,-3965,3250,461,3384,-2213,273,-1393
332,-367,1276,-3808,1065,-4031,2046,-275,3484,-3729,3187,-4070
-5828,2505,886,-3712,5250,-5871,-1854,2627,8808,-1026,7920,-4902
-3820,-243,182,-4096,80,-2428,-752,-547,-78,-3108,2758,-2519
-772,-4275,1782,-3839,-3950,-2487,-160,-3253,3048,-3515,-1815,-2269
-1392,-4341,-262,0,2114,3601,-496,-4071,5928,981,2431,45
-7426,-2739,-34,3072,1560,128,-3240,-2475,4484,3145,5597,2632
-7940,-247,2070,588,48,530,-788,1081,2062,1537,255,4716
-5680,281,3996,3330,160,1537,2998,797,-1062,-831,-5655,1188
-6056,2009,-234,2113,12,0,1556,1709,2188,-862,-3244,871
-3770,361,4092,160,4116,16,-7436,259,3982,8,835,17
-7932,27,920,-2502,0,12,-7996,-261,996,-2368,1154,64
-4220,-4327,438,-1526,64,-1024,3784,-1693,736,-901,-2732,-737
612,-3815,7502,-4567,1604,-8163,628,-3971,7372,-4088,1120,-8184
524,1817,-266,-4094,2052,-2032,548,1971,-140,-4006,2182,-3120
268,-221,1078,-7156,5120,140,-316,2727,8036,-4289,5752,-4579
-3684,-207,-250,0,4,768,-1776,673,4090,690,4721,-3131
-2788,205,-234,8,520,20,-2466,-2855,-354,1147,423,321
-3722,9,-234,2272,299,78,-684,1085,2500,-849,-1035,1361
-5368,-1719,58,514,4608,68,-1332,-1651,592,1789,-3570,3040
1564,-4197,-130,256,3232,450,3498,-963,3316,1462,-4183,4383
-7872,-1461,-38,160,3072,1552,-8136,-1325,-306,96,3328,1171
-5892,-119,766,262,64,1045,3130,1829,5210,757,-1670,1249
-3692,1801,-218,108,-3064,1288,4642,1499,-38,407,-3116,1404
-5892,853,-90,-3739,-2943,-1837,3694,2673,4266,-3517,-2668,-1295
524,-247,-192,-4059,-4092,-7008,2408,1263,4874,-1492,-423,-2854
1532,-1087,256,-4054,2066,-4032,1296,-671,4826,-3873,6216,-3613
-3298,83,762,-3584,4108,-3008,-76,113,6842,-2592,4597,-1986
286,-4917,256,-3184,1060,-3548,88,-939,2934,-3435,1223,-1427
1284,-5559,-234,650,2120,2240,738,-4479,4342,-4275,2553,-1671
-7938,-3829,1036,323,4096,393,-4240,-1817,6962,1593,6812,752
-7922,457,-266,1,1041,4,-2260,431,2990,2358,2898,4728
-772,793,-170,0,1354,2294,-232,1453,644,136,-4781,3220
-6908,9,2808,644,2754,4098,1324,863,2992,725,-4040,4515
-4724,-151,-262,208,4136,2053,3758,-33,-564,1700,-1917,3142
-7940,559,3094,273,-5243,1804,4302,1449,-728,1054,-5478,1829
