-16125,3777,8484,89,1026,-30696,-16539,2822,1295,2092,2338,-31744
-16423,3907,1864,12490,6688,-22400,723,-12712,3413,-5385,358,-3150
-4831,-1247,2452,18464,2,-22400,-799,-18046,2439,-4,2555,-2358
-255,-4563,-148,4,0,-20368,2061,-14030,1657,3556,8427,-3948
3369,-3325,244,680,5729,-2910,3363,-11754,383,2525,7709,-754
8321,-4591,102,130,321,963,3143,-11954,885,161,2109,2038
3843,-12645,-284,7172,4249,8,3673,-12398,1265,87,-894,2082
17249,-11775,1832,87,4096,3072,4681,-13142,2203,-7,-3545,3715
12913,-16571,1892,337,8785,2652,12231,-18180,1967,64,8244,70
-15479,-20295,1966,264,540,660,3051,-19916,2725,2292,886,336
-24831,-11515,2342,538,530,136,-25147,-12996,2231,1553,652,-1984
-12537,-7659,-170,-3812,9472,2626,5493,-8470,441,-4731,-1001,2833
17,-11565,2024,514,176,33,4793,-12538,2265,-3046,-2318,405
10003,-11775,-188,266,512,-12159,5731,-12460,1641,1934,5513,-1825
16141,-12799,262,-2028,2578,-6108,3455,-13112,439,-399,3278,-491
18305,-11771,248,264,2090,7425,3265,-12972,841,456,2261,-138
8193,-10491,-250,2384,512,21521,1801,-12356,2093,-563,476,-210
-23799,-13783,2852,-4032,-4736,17442,1189,-14650,3331,-2902,-4391,-53
-23295,-16091,340,-3513,52,517,1443,-15330,1635,-3441,-5630,1550
-7767,-17663,-12,-5694,9,2072,-6645,-18844,307,-5536,-5584,2120
2881,-11895,1764,-4013,-7552,512,2453,-12920,1799,-2786,-3243,595
8201,-4519,-220,-4096,-23660,1960,3917,-11678,827,-3488,-5075,2145
9745,-10217,-248,-7135,-17838,22,5359,-11306,437,-362,-959,3287
8961,-3579,-3076,-8159,1696,3170,5037,-10646,-157,-1113,1673,4029
8213,-3483,-284,-9698,1352,1540,3247,-12864,519,-1557,1424,3574
-247,-2043,2278,-8116,162,2065,-907,-15840,2541,-191,1735,3652
-8189,-2431,4212,-5839,2064,8732,-3721,-15786,5025,-1387,3713,9276
-7599,525,1164,-5110,594,515,-8599,-776,1455,-4958,23,419
-24829,-1517,-152,-4070,4230,2208,-25003,-3500,471,-6144,4352,4608
-7855,245,-4316,-6655,8200,16398,-8513,-1804,-4017,-6823,9616,16449
-8319,-4383,-2440,-6586,1304,9345,-7739,-5260,-2993,-7575,1029,9216
-247,-4399,4340,-11263,14401,2048,-3131,-4108,4047,24,13570,577
-3437,-2521,-8458,-7840,4232,4613,9329,-15710,1105,0,0,0
8481,-2415,-9496,-4607,8480,144,8653,-1164,-57,-5088,9276,25
8265,-237,-260,-22507,31412,10754,13653,-2686,-8341,-17961,32767,9820
8227,2071,412,-15679,26,-20478,8465,-6894,-6353,-12825,14265,-20513
-15583,6017,-152,20,22549,-15862,-16285,-8512,1819,1498,20856,-16208
-23099,553,168,18946,1408,-1516,-20543,-7018,5175,19687,6389,341
-4855,-3571,1084,-1408,448,8494,709,-1292,191,-1470,162,12545
3867,1105,740,-7872,800,4610,5287,-7830,-2601,-4636,-11821,5224
4033,81,-258,-8190,4107,536,8111,-4640,-3917,-6156,5316,16869
19217,-4591,-1564,256,1025,0,16893,-1674,-2705,147,2116,4
16641,-4025,-244,-11200,113,-8168,20239,-4136,-365,-10539,18357,-8560
353,33,-284,6,7426,97,2773,-8226,-2845,3914,6599,-30690
-18681,-155,-250,521,-1248,-21199,-18615,-5892,951,2640,-3968,-20264
-24831,3715,-5332,352,-7656,8872,-25147,-6670,-3827,6912,-6284,9168
-5235,1665,-220,91,-7544,12552,-5839,-3364,-2563,2827,-8183,12799
-255,-511,-5322,2053,-16239,5632,5027,-8648,-5325,2948,-17572,4687
9989,-1023,-4764,1024,-19692,-3832,10987,-5908,-4473,5824,-19297,-4265
11089,-4559,-5324,2050,-9981,-12288,10867,-5750,-4989,7231,-9430,-11977
1889,-4607,-6026,0,128,-23488,5377,-6552,-5007,10899,-4451,-18965
-7735,-2303,-5002,16,5396,-23424,-1143,-4460,-3003,10127,356,-19814
-22751,37,-7900,0,4319,-24400,-5271,-9184,-1019,14469,-4537,-20168
-13919,-3317,1044,2584,2562,-28646,-13651,-17042,803,5600,3819,-18899
-8415,-3511,70,3,3217,-16254,-6123,-11454,2695,6046,-5312,-10701
