-1590,548,5578,-9136,0,272,-1732,-838,4772,-8985,9493,8581
1994,-432,3738,-12152,1110,10400,1924,-1140,3534,-9458,9780,10944
-1414,-4000,-622,-16302,80,10288,3192,-1018,3250,-5310,5729,10585
-568,-672,3474,-12038,1538,8276,3052,-1008,3908,-2057,3980,8713
1068,-636,3760,144,520,32,1980,-1356,3596,2375,3713,9118
-1490,-560,1036,1160,149,2054,3600,-1680,440,3273,4329,6426
6574,-736,-4564,34,0,519,8360,-1658,-2636,2190,245,4600
6700,-448,-8542,530,1292,512,6296,-1890,-8648,8193,6305,514
10676,-4090,-4066,8296,4564,900,10610,-5240,-5320,8491,4228,768
498,-4694,-14838,384,456,428,5648,-2730,-13732,-342,4839,-5776
-1108,-4558,-12406,-8192,548,-12144,2382,1382,-11434,-8572,356,-10280
-1878,-724,-4468,-14552,64,-15871,-2354,-1744,-4814,-14498,5837,-9319
-9798,-4702,1674,-17856,5262,-4059,-5956,-3792,810,-16936,7112,-3295
-5430,836,5818,-23476,5680,640,-3234,-5342,5250,-19547,7799,1274
-8190,-4820,7914,-28192,4112,450,-5008,-6688,8698,-18660,15772,3842
-8726,1728,9618,-16256,2340,10,-4128,-7222,10812,-13812,16159,8234
-9798,3492,12686,-13823,1058,2210,-5088,-6814,12114,-9075,11436,11847
-1478,-2750,9268,-15100,5440,0,-940,-3408,8760,-4427,7230,12213
1336,-1292,3466,-8191,4227,1040,2072,-2506,3138,-810,4383,7195
1324,-4640,-558,389,1130,4205,882,-3544,1064,1538,3565,4399
-1590,-4320,-54,580,6472,2147,3146,-2092,-3634,1636,-773,3530
436,-3264,-1782,322,4354,4353,348,-2390,-2334,3889,-1659,4503
-1614,-688,-598,5120,5408,618,2738,-428,-3360,7373,-2609,2694
1002,-2720,-580,9744,4112,65,5160,192,-1726,10313,-3696,3601
6642,544,-4386,8256,29,6528,9502,78,-5556,9252,-2109,6388
426,-3776,-620,8196,1024,6064,10396,624,-13334,5403,8425,6514
7602,-4828,-14838,-8062,4866,1041,6694,2754,-14782,-4922,-1509,-7701
426,-3792,-8806,-16368,1169,0,-170,-2566,-7688,-16468,5407,-8029
-9812,1380,-630,-15547,2054,64,-5734,-6458,-1046,-13285,7319,-3092
-9548,-2524,3826,-16328,513,274,-5778,-4054,4294,-14741,8867,963
-9288,-608,10318,-22651,128,8457,-4300,-964,9916,-18246,9627,9486
-7762,-3808,7394,-16000,4240,9508,-3914,-5312,7758,-13143,6316,9940
2612,-4744,-478,-8189,2,8450,4246,-4556,8916,-3622,2419,9307
-1622,-3028,-494,-6900,1172,529,-322,-4490,-1222,-7680,1158,296
532,-736,-350,106,6208,1088,194,-1882,-1092,272,6054,256
-588,-736,2506,513,8644,1602,-1886,-1522,1836,128,8912,1664
-950,416,-566,6144,274,262,5024,-300,-172,6558,3581,1900
-1614,-150,-2638,2,5132,4104,4404,1116,-3434,6680,7887,4732
3466,-4832,-4714,3257,4628,6896,5590,3128,-4650,3703,6534,7013
6858,800,-5934,1090,5250,5249,11548,98,-5660,5798,-701,7340
7106,1400,-12138,737,520,544,10922,40,-10002,2699,3689,163
-1990,-4704,-12886,-8188,14,-10222,5132,2192,-12042,-4484,10791,-9082
-2262,-224,-7350,-16378,63,-11264,-2850,528,-7300,-12072,16657,-10508
-9654,-4256,-4502,-16271,2304,-8192,-5980,-3512,-2478,-15089,10691,-5740
-7764,-3612,3488,-24576,2473,0,-3716,-4436,3430,-16263,11668,-2496
-7190,-4224,8394,-16302,513,68,186,-2676,-8192,-20671,14376,-5289
-9540,-668,7578,-16311,1304,4756,-5302,-8150,7550,-12206,5770,5155
-9418,-3808,9714,-6523,1025,264,-4368,-8430,10120,-5575,318,10878
-1622,-3760,10018,4122,1110,803,622,-4634,9250,6092,3578,7076
-1524,-2248,714,3200,4136,8194,2686,-3254,1952,3326,-2542,8539
-590,-628,-172,1026,1556,6945,5912,-1248,-888,1028,-6651,6933
1194,-728,650,592,0,4104,6444,-1556,114,4017,-6398,5517
8618,-320,-6,2501,2574,8338,8378,12738,-11926,5213,-12806,430
7870,-4830,-588,4387,4872,4241,10012,2604,-4752,7390,15605,7636
7350,-3774,50,9090,4752,386,9064,3630,-6720,0,0,0
6574,-4776,-7570,4161,578,-7614,6542,2272,-8290,3171,10246,-6547
-1598,-1952,-9826,-8831,3104,-11008,4212,500,-10404,-9141,6973,-10747
-1414,-2686,-5612,-13167,0,-9143,-284,-2524,-6032,-8825,4313,-8368
-1362,-3678,-2642,-13118,384,256,-1552,-4112,-3056,-13112,9165,-6332
-9444,-3742,-178,-12395,8295,1216,-3054,-4290,2030,-12339,8798,-6446
-7630,-3808,7562,-15296,10240,1028,-7620,-5476,7650,-12833,10089,-4782
-18516,-3936,3730,-10239,36,520,-10810,-4724,4170,-9687,1261,2197
-8022,-536,13964,-8184,3074,20,-3498,-6294,12992,-4344,-987,11334
106,-4704,138,-11760,4113,15584,7080,-5412,1680,-2958,-3318,15357
9726,-2782,3482,768,4113,513,9574,-3494,2982,4482,-2133,13816
8002,-2946,266,8226,1024,10896,11414,-1134,-1284,10014,1003,10785
7634,1830,282,2184,85,6808,11526,1978,-2356,7671,3343,7795
7226,1772,-110,2341,7,4740,10880,548,-2500,6564,6058,4584
6586,2082,-4200,2570,4668,-2456,11340,1154,-5154,7609,7183,-803
8622,-4704,-6770,2070,32,-6528,9356,3462,-6866,3635,9274,-4625
6634,-284,-6230,2144,2208,648,7050,1506,-6986,3477,6353,-7617
1642,-2772,-8694,-7614,290,-11817,5290,164,-8976,-2742,9131,-9782
-334,-1742,-8534,-6080,540,-9084,3146,-2888,-8342,-6625,4411,-8841
-340,-2264,-6758,-14067,336,528,158,-3244,-5976,-13759,6575,-10150
-9798,-2488,-500,-27136,4608,516,-4010,-3676,158,-18754,7596,-8507
-9770,-4820,1642,-23416,1032,2049,-5500,-4608,1862,-19196,13184,-5701
-7716,-2780,3602,-16126,820,384,-7790,-7998,3604,-15495,5690,1005
-9814,172,5642,-14650,2056,2132,-4556,-6174,5986,-14357,3190,6943
-8742,-448,12170,-9184,211,3210,-2568,-7452,11684,-8371,4929,11628
938,-4800,6396,-10556,521,1091,1202,-5890,7464,-2095,944,15514
-1110,-2784,4554,304,1106,641,5972,-1838,4344,1488,3722,13845
8946,-712,658,10,1280,10464,8868,-350,-134,5413,1206,10182
7594,-78,-630,5132,4352,1,7028,644,-2328,7939,-2515,6697
7210,162,-610,9746,2084,40,7574,132,-2364,9800,3249,4115
972,-96,-110,8322,6410,298,6018,-428,-4752,9157,6585,1570
7022,448,-6614,33,8225,273,7234,-148,-7408,7101,10532,1179
6586,-4384,-11498,1026,600,-4088,7308,3770,-11666,191,8902,-2805
692,-3540,-12784,-13032,580,-12124,5400,3576,-13696,-10075,3014,-12155
-8656,544,-8820,-22144,1346,-13424,-3286,-956,-6480,-22440,7659,-13320
-9686,-2368,1454,-22640,300,422,-7514,-3192,1656,-18229,8944,-9181
-9298,-652,394,-13311,2320,242,-7540,-10222,2708,-12629,-1444,-1825
