-2001,-9329,10647,2494,-1229,1861,9133,559,-1255,1854,-523,4273
-3905,-6057,10705,-530,5653,4953,7791,-73,-2301,-428,-2075,1263
-3559,-7787,7505,-6640,-4409,-4598,8939,-435,-727,-5939,-159,-2825
-1457,-7119,7709,-5529,1511,-1855,3877,-335,5491,-5198,3461,-7195
2611,-6263,709,-5583,3009,-4206,221,1185,8073,-80,8461,-8451
5279,-6991,-3615,-2894,2787,-1776,-4047,-663,7127,-378,-1243,2008
4905,-6903,-3563,-847,204,-314,-5323,-721,6107,1037,-3375,-253
5947,-6897,-941,2965,-712,707,-3273,329,7611,901,-5964,5892
991,-7041,4501,6044,-5502,4031,1051,-1205,3871,2876,-2418,6510
-1915,-9345,8527,4291,-4990,3504,5959,-385,1687,3037,-3556,7500
-245,-6975,8539,2787,-656,2141,9935,399,-943,895,-1394,5182
-5531,-8393,14107,2240,1841,4681,9577,843,-2947,-1720,616,734
-4115,-6339,13173,-6133,-2260,-5828,8129,687,-1195,-4502,1270,-4847
2003,-6261,5819,-7042,3688,-3597,4001,109,4817,-3884,6459,-7754
4567,-5565,-1131,-5813,6245,-4530,-2851,2021,8087,513,8727,-7858
6279,-6719,-5567,-2585,960,-2913,-6005,-569,4145,-964,637,-6845
5747,-7735,-3241,589,-552,1083,-4969,-685,8959,-1453,-5381,-2479
2989,-6421,1637,5465,-3662,3911,-1507,-1549,5665,1404,-5677,7328
-991,-8245,8935,7049,-9132,3774,6065,-975,3305,3260,-1882,7033
-1389,-9403,14597,1338,-2026,1135,7367,-139,-1535,1746,1936,5279
-4721,-9087,12127,2545,5300,4480,7739,201,-1857,473,1045,2658
-905,-5087,9723,-5479,-4325,-3636,6473,969,731,-3616,-18,-4220
3337,-6817,4913,-7190,2329,-4452,2459,329,5363,-3316,3020,-6587
4025,-6587,-1149,-5429,6878,-2741,-2045,867,6537,-344,4624,-5363
5081,-7021,-4545,-2825,1936,-1232,-3123,497,5981,-1672,-1412,-1477
5291,-7583,-2689,1833,792,1456,-4603,-627,7489,905,-1857,-2620
2597,-6561,1573,5679,-1417,3573,-1503,-1035,5117,2482,-5164,7109
295,-7241,4239,6998,-5779,3804,3845,-1057,2983,2323,-4009,7399
-2755,-8885,12549,4136,-3858,2102,6373,475,-1,1939,-1700,6070
-4443,-9807,12257,2786,766,1541,7551,751,-843,425,-8,3047
-4717,-6101,12595,-2233,-361,-469,9449,797,-483,-2482,176,-2263
1713,-6665,7031,-9381,-1960,-6606,6421,-839,1497,-4242,2427,-6075
3991,-5901,1279,-7186,6344,-2828,3553,185,4309,-3328,6472,-8106
2783,-6605,-4851,-2702,5378,-1191,-5743,2037,9019,511,4745,-7389
5321,-7543,-2765,-1234,-621,-1122,-7049,357,5251,-1320,393,-1074
4203,-7933,101,3414,-2102,2745,-5753,-2395,5593,1640,-4645,3852
-639,-7711,6349,6123,-7263,3230,1769,-1969,5575,1555,-7409,8884
