2540,-654,-14222,6440,16672,2312,3870,-5608,-8479,-18261,18898,-17653
-26068,-1168,688,84,16453,7296,-23368,-11384,1291,1486,15684,-7360
-23066,-1162,-558,587,6752,6169,-20802,1248,1379,10161,6407,7461
-9252,-1168,-4530,1024,4193,21760,-4822,-434,-5109,8646,-2066,23398
6604,2998,-16658,584,138,20516,6620,6132,-9275,-1545,10,24044
8732,3566,-8074,36,-26623,5640,14678,4914,-4303,3542,-26862,4056
8396,3986,-4242,-1823,2560,1024,18760,6338,-2739,-1486,-13718,-1033
6622,3444,-4718,1280,1252,2144,14268,4128,-4241,-11557,10016,-10589
6732,502,-6474,7433,8450,12864,7008,-4414,-6021,-17138,11578,-18019
-17968,366,5552,257,14336,16428,-16954,-8082,555,-5254,16461,-11178
-24868,-1102,1406,132,2693,8228,-23086,650,1921,9059,6662,10410
-9714,-1042,-3706,8768,4112,16960,-6234,-288,-3729,8794,-2813,20195
-1586,-3210,-8816,9753,-11220,18948,1866,-1330,-1205,12281,-4014,17406
7628,878,-8850,-6130,-23548,2056,4542,1762,-7175,-4209,-21891,11450
7244,7054,-10578,769,-32768,5382,18400,5132,1645,263,-30199,5869
8786,4014,-7020,72,2056,-7232,18494,6450,-2965,-6667,3100,-7933
10852,-1162,-8330,6276,0,36,13026,136,-4067,-18198,17172,-15354
-1076,1966,-7486,18,16902,1313,-1174,-8908,-4991,-14248,16846,-16298
-25780,-1170,2486,5125,1568,8712,-26302,-9292,2819,7310,5028,-5635
-16530,3094,-526,1032,2336,8235,-15922,3728,1629,9368,3054,11154
-4564,894,-4754,545,74,20608,-1474,422,-3049,5283,-500,23799
7142,7032,-112,-7888,2149,17412,7132,7752,-15259,-8400,-4053,19667
6612,3334,-3714,1793,-32704,1088,14812,2388,909,3272,-28318,2273
6864,2958,-4754,327,258,-3835,18074,4860,-4009,-4972,-11420,-2576
11276,-658,-7234,16,3392,4236,12800,2076,-2889,-13818,12276,-10126
3024,62,-6736,10632,16801,16450,2680,-4862,-6595,-15992,18616,-15443
-21820,-658,5494,-4046,16976,8355,-21650,-4840,-1563,-1362,17956,-7357
-17972,-1082,-120,33,2432,9280,-16180,1468,-2281,8950,1438,14740
-7300,-1150,-6290,0,0,18840,1804,624,-5583,2837,-5669,23391
6606,-1106,-6346,16,-15351,16998,5498,3788,-6829,-5406,-18562,13595
6610,370,-626,1728,2314,0,14592,5798,-4801,3006,-30964,-824
6714,3086,-4338,4,4352,1026,14824,5196,-4359,-8630,6190,-8770
6964,-1106,-7298,977,4365,2,11952,460,-2849,-15558,14583,-14889
-286,-1162,-7690,94,11268,576,2778,-7518,-5275,-15084,16051,-18089
-23028,390,-402,129,15104,0,-19956,-8972,123,-1097,15054,-11620
-26164,-5634,1534,3153,2178,6146,-26302,1228,1645,11780,5220,7312
-25280,-654,-3986,4,4434,3616,-8446,2724,-2443,7904,-2484,16747
-1572,1948,-7690,3105,-7900,18560,6106,2360,-3001,5289,-5373,19966
8404,-976,-6800,128,-15640,6,6334,2630,-5751,-1811,-17815,10267
10830,4000,-3150,136,1112,4355,11724,5880,-1905,1492,-25604,4081
7188,4240,-4194,-3007,3088,-7018,17110,6130,-3659,-3633,5495,-7613
11728,118,-6802,3073,4224,528,11984,-1072,-4875,-17276,13828,-14198
4654,-1170,-8018,8196,12548,276,3436,-9718,-7243,-16211,12593,-15848
-23604,-1086,-14,15,14344,16384,-25308,-7334,1151,-2608,15674,-8062
-23016,-1066,-62,1065,4756,12323,-21154,2116,-909,9316,3238,13844
-8492,-1170,-8656,608,2074,20480,-1468,266,-4173,6706,-6418,24052
10772,2926,-7102,-8120,78,17412,10440,4944,-5581,-8753,1464,20997
6636,3438,-4368,448,-31206,891,15848,3180,-1711,1638,-31028,2239
7708,5046,-4722,-4095,256,-8127,20456,5682,-2103,-4533,-4411,-8201
13420,-146,-4754,2048,4480,2116,13202,86,-3651,-13281,9790,-13832
7664,-5938,-7818,585,48,15632,4050,-6626,-5565,-13047,12555,-16376
-26162,-4914,-322,256,10960,16450,-23370,-4068,1147,3137,11605,-6832
-26146,3438,3950,2052,2068,12608,-15846,3260,-1671,10187,2223,16197
-9456,2096,-5706,674,516,19504,1790,2118,-5415,4276,-5704,23842
