-716,-9482,5952,-4057,-2842,2412,2968,2601,1364,-4426,935,-2460
-956,-10182,4020,-4895,-1077,1153,2264,4925,1004,-2446,4725,-5481
2680,-9362,2792,-5896,1286,-604,-5330,3797,2324,-2868,6531,373
5064,-10766,1878,-6396,1821,-1551,-7436,895,4160,-30,4295,3155
2868,-10176,-856,-413,4299,-1872,-5934,-471,3600,340,-1296,2525
90,-9736,1794,2198,2905,-3230,216,79,1820,190,-7702,3430
2328,-9472,2342,3183,-177,-3980,1162,679,1204,1664,-6626,5112
2084,-8430,5570,3492,-4350,-2222,3180,1081,302,1574,-2981,5299
1276,-7462,5356,2818,-5317,1347,5058,1263,312,2331,-1123,2348
1718,-8132,7442,4322,-291,3075,6904,3963,-1726,4124,-6755,-1546
122,-7778,10038,2555,-126,2775,7066,1353,-972,-1875,-4733,-4834
1096,-8354,10350,-2387,-382,3900,3284,2987,1082,-6137,3255,-6798
-2080,-9928,5622,-3441,1203,3096,4354,3363,476,-4466,807,-5866
-1164,-10946,4276,-4911,6031,1852,-5448,4979,1832,-7668,9557,-4699
1140,-10056,1580,-6612,-2439,-2763,-6774,1481,5686,-706,5854,5551
3572,-10686,1696,-6440,-882,-3789,-5448,-23,4644,1767,8156,4330
3002,-10800,-1014,-2397,657,-3295,-4552,-439,2874,1305,-7070,2767
1672,-10894,82,1210,292,-3272,68,227,1534,875,-9437,3053
2218,-8736,4084,4869,2085,-3420,2286,327,546,1312,-8047,4529
1868,-7622,6706,5963,-743,-1328,5208,911,-1298,1230,-4728,3343
976,-7578,6078,4215,-386,2675,6352,2005,100,1716,-4076,-609
-194,-7862,9178,3575,1695,4089,8660,4311,1558,464,-4162,-5984
-600,-8144,10582,483,-431,5190,3654,2739,1084,-5605,5538,-8696
-1872,-10498,4724,-1409,-1734,4556,1130,2991,958,-5439,3925,-4578
-700,-9856,5438,-2825,1583,2232,-1750,2515,3044,-3469,8731,-2970
520,-10000,3758,-6128,606,-169,-4698,3041,4202,-2003,6442,2631
2654,-10026,1940,-7882,799,-3408,-5844,915,3378,-197,6632,2763
3736,-9670,-364,-5789,640,-4394,-7450,39,3902,134,-3477,2160
2198,-10498,-56,-983,661,-3798,-2446,121,3554,1047,-7358,3344
3138,-9922,988,2206,-1108,-3173,1068,279,1166,1668,-6873,4956
1294,-9208,4832,4116,-982,-2695,4070,321,-1996,542,-7609,4478
2074,-9024,7254,4453,-379,1110,6424,-3,1300,1059,-4168,1496
-580,-9784,8344,4356,2207,3180,7904,2827,142,2956,-6068,-2939
-486,-8580,11520,2216,1240,2640,4654,2833,2698,-2160,5477,-5450
-1040,-9688,7400,-1894,-1481,3404,3398,4073,696,-3893,4778,-3444
-510,-11422,3760,-3943,-931,1797,712,5635,1954,-4012,7239,-589
-1086,-9990,2280,-4762,2912,11,-4890,4655,1932,-5128,9662,-226
3650,-9060,1842,-8274,-3392,-5796,-5258,2255,3022,-677,4439,4734
6430,-10760,158,-7899,1283,-3848,-6130,1335,4030,88,2647,2513
3370,-11526,-1860,-1654,2022,-895,-1994,389,3818,-349,-6392,1416
1182,-10396,140,2674,368,-1555,620,-209,2296,505,-8462,2793
486,-8474,4112,5731,24,-2422,5098,949,-96,2218,-7661,4116
1998,-8842,7848,5856,-3391,1337,5690,145,-496,549,-3530,1271
-202,-8668,8264,3599,1004,4369,8682,2195,18,2928,-7935,-2350
-64,-9206,9062,1500,1343,4248,6286,5015,2294,-1775,2369,-7687
-662,-10752,8666,-124,3406,6183,-518,3483,-244,-4573,5753,-5354
-4782,-10430,5616,-2273,-2125,2460,-42,4131,2924,-3828,6103,317
-476,-10220,2474,-3806,242,-2179,-3214,5003,2350,-4552,11500,1501
2694,-8866,820,-6325,-3476,-5185,-4916,3107,3510,-1340,6463,5991
7382,-9592,754,-7021,-1161,-6551,-5368,2495,2522,-298,318,4232
4882,-10612,-128,-2299,2268,-1420,-2492,87,4250,-272,-6562,1456
1968,-10006,-188,111,-1209,-546,2002,809,2536,1145,-8108,2983
3200,-9762,2122,5206,868,-1138,3066,1271,-886,1779,-7815,3384
18,-9524,6730,6258,-1643,647,4472,1473,1104,933,-7710,2374
-1404,-10106,10154,5764,4457,4006,11268,1459,1284,2209,-7787,-3674
202,-8126,11328,-355,1487,2705,4950,3627,290,-2167,5924,-7434
-1468,-9972,5600,-2370,552,5284,3180,4045,1100,-3586,4407,-4709
-1234,-10772,3044,-3544,-175,2268,-402,5465,3120,-4992,11609,-2028
826,-9636,1754,-5007,-2868,-1019,-4830,3493,2130,-1800,8158,1335
3958,-10104,2128,-7820,-2334,-5101,-4938,2905,3182,-208,6105,2185
5498,-11334,-1182,-4728,1991,-3684,-6256,911,2576,-500,-4326,1403
-14,-10974,-1002,-415,1421,-2915,-686,691,2984,-1422,-5039,2107
-490,-9406,4976,665,4204,-5897,1156,-259,608,257,-7666,4435
1214,-9508,5052,177,-2217,-5176,2230,581,838,239,-6300,3491
2698,-9870,4634,1453,3035,1777,5724,2367,1792,983,-3252,749
1192,-10818,5400,3675,-325,5538,8902,5257,-882,-883,-4813,-4558
-236,-9904,9560,4086,-637,5676,5882,1623,1636,-4488,2717,-7073
-2358,-10652,7534,-72,-1736,5313,3800,2481,1132,-2977,1926,-4038
-1600,-12164,4644,-2580,-32,3351,1294,5249,2704,-2687,4559,-3593
1294,-11870,2568,-3654,1923,2374,-5284,2365,3138,502,9304,1759
3408,-8784,1482,-5641,-2138,-4097,-8184,633,5768,1853,8850,3333
5250,-9252,-992,-3959,-492,-5177,-5834,123,3282,3362,-4858,5808
1304,-10206,-794,772,-1197,-2734,746,1693,1578,1476,-7777,6561
1984,-9720,1998,160,1413,-3306,3120,837,608,1771,-7751,5792
-166,-7946,5332,3990,2624,-2460,5940,1711,778,260,-2029,1949
274,-7862,7722,2850,-1222,1915,4882,2687,-474,2570,-5521,-227
144,-9572,8450,3144,3055,6512,7738,4369,10,-3427,-3053,-6385
-2014,-10786,9670,-503,521,5001,2096,3025,2222,-9185,8788,-8082
-3362,-11166,5758,-2433,-2637,2671,2618,2153,1710,-3962,2057,-6182
-720,-11208,2516,-3809,-877,-272,-674,2823,1736,-3329,6637,-1526
1416,-10464,1246,-5667,1101,-1038,-3394,2849,2276,-994,5791,2884
2892,-9716,444,-6786,-282,-4896,-6094,1375,2824,1657,4526,1843
4700,-10998,-964,-5364,2795,-4209,-4662,195,4812,-116,-1750,2704
2930,-11284,-2130,55,152,-1549,-94,-167,3692,1505,-7344,5026
2434,-10320,1062,2510,-849,-2427,2798,683,1794,2040,-4455,4250
450,-9408,4654,5362,-1260,-1589,2764,1091,-90,1705,-4423,1850
266,-10938,7804,4232,-4116,2767,4908,2611,834,1047,-7777,486
462,-11180,9312,3990,1511,3784,6866,4955,1840,-4300,-1539,-1398
542,-10118,8152,2502,-497,2466,3082,2851,1818,-4105,1500,-9020
-12,-10738,1810,2040,-14,4209,4988,3505,512,-3305,1724,-7304
-882,-10022,5890,396,2168,2788,-1200,2321,2314,-3276,5605,-547
306,-10842,4858,-5410,1455,-66,-2064,4493,2758,339,7161,1093
3514,-10582,1566,-4504,3987,-1369,-7386,733,4530,-1093,8062,1318
2082,-9134,-1098,-3880,1,-3895,-4454,-1249,6176,1013,-1957,1977
1580,-10000,-514,-820,-461,-4771,-790,-931,3362,3461,-7972,4606
1786,-9948,690,1146,-1905,-4266,1782,1503,188,2798,-6757,4711
1688,-9364,4612,3537,-3618,-2396,2906,1629,-570,1794,-6378,2616
0,-8278,7298,3176,-4073,1976,3744,1853,1558,-703,-4336,-1068
2080,-8954,9196,4287,905,5396,7678,4235,588,-5821,-4471,-2405
-84,-10094,8404,1028,-1685,4691,4914,2149,1104,-8734,2320,-8523
-1508,-10558,3024,-647,-2410,3385,2300,1513,3798,-6260,4443,-4364
-42,-10476,9258,-5167,1372,2186,-1352,1781,3588,1198,7672,1138
650,-11760,4384,-6831,4168,-81,-3304,2169,1888,2662,7511,5201
2296,-11062,598,-6081,260,-2677,-5608,1333,4014,-655,8722,2454
4000,-9270,-1356,-2928,-194,-3821,-4844,-1617,5172,-74,-4379,3459
2820,-10036,290,624,-2947,-3708,328,-439,2408,1734,-7171,4796
3040,-9334,2882,2963,-1318,-3206,2626,67,1456,1009,-6067,3325
2144,-9014,4676,2337,-603,-844,3332,1287,1330,1150,-3944,362
1508,-10284,6556,1992,-701,3328,3466,2967,2134,2783,-6927,-984
116,-9478,7710,3458,-1625,3001,6198,3591,2370,-2486,-243,-1485
1464,-9486,7794,3214,-1615,2837,4786,2603,-288,-4408,2621,-7681
-92,-9596,5208,1894,-5170,2532,2844,2107,2452,-5530,2927,-4503
2488,-9774,8332,-820,-1318,2394,-154,2111,3352,-1939,4413,-801
2168,-10852,8676,-4624,4478,3066,-352,3333,2634,-138,4844,396
2344,-12730,4924,-6489,7782,1675,-4258,2497,1860,-34,9185,-179
1654,-10080,-904,-4396,3487,-1689,-4942,397,4320,-725,4935,1523
2746,-9248,6,-3191,-1563,-4952,-2412,-979,3682,1606,-855,3406
3112,-9352,448,-110,1283,-3463,-990,-229,2418,2740,-4121,4856
2110,-10040,-832,1409,179,-2471,172,347,2892,2445,-3712,3396
634,-9752,1138,925,-7220,-4030,-238,1407,1658,1734,-4019,3701
2120,-9210,6996,2384,-4607,-1766,1160,1453,656,400,-2746,3181
2014,-8728,9010,3496,2321,2314,4122,2559,944,677,-2302,269
958,-10064,8430,4710,538,4058,7074,3069,-732,-744,-7538,-5380
1160,-9614,10114,4609,377,2915,5922,529,970,-6142,-1171,-9076
-498,-10142,7792,2101,-1902,3224,1762,1505,194,-6388,-1559,-8192
-874,-9970,6634,409,-2802,1786,1592,2677,4156,-3777,-2612,-2529
330,-10622,6344,-2973,-1899,216,-1104,1719,3686,-353,5770,1408
2442,-11686,6586,-7165,7661,1258,-4568,2743,1512,2998,10287,1256
1878,-10124,766,-5258,6377,-1603,-6592,2237,2732,-283,9653,3658
2246,-8988,550,-4607,724,-3852,-5942,-495,5568,-1401,3793,3300
3020,-8568,-464,-2883,1070,-3068,-2488,-1513,4834,185,-4264,3906
2932,-9058,-200,-824,31,-3045,-864,-727,1918,1536,-7840,5285
2056,-10256,2832,-378,-1561,-3790,3088,663,1102,1606,-5526,4923
1760,-11256,2830,-1119,-4495,-2451,1810,1691,2440,1707,-3296,1917
1648,-10472,7976,3413,2446,1346,3122,3515,2098,1595,-4621,1809
770,-9602,6766,4336,1214,2957,5896,3721,-98,-3333,-890,-1060
1048,-9254,6460,4151,893,3172,6112,1597,538,-4744,1263,-7305
532,-9010,5904,2315,-654,2894,3558,999,-294,-4104,3434,-6588
-222,-8868,5826,1666,-3256,2946,2708,1915,852,-4390,-245,-4072
-260,-10032,7436,-411,-1885,2482,1768,2745,2974,-1571,3440,-2279
1422,-12192,7538,-3367,4366,2894,-2530,3443,1080,431,8979,-1846
-508,-11388,4112,-3074,5547,1625,-5284,2527,1850,909,8809,1092
1648,-10028,1498,-4037,-1611,-2231,-4572,1805,2986,585,8639,2419
2588,-8660,1168,-3231,-62,-3995,-5150,399,3076,222,3884,3919
3506,-8660,-560,-2194,-547,-4169,-2976,-777,3124,1002,-2701,7537
2854,-9436,472,-163,-660,-4688,-666,325,1728,2138,-5617,7296
1510,-9842,3040,-792,-513,-4103,164,1447,2712,1169,-5792,4267
2378,-9848,2556,35,2190,-1626,-246,3015,2940,657,-4981,1766
1688,-8700,6122,2364,2245,1260,968,3889,918,-179,-4461,2847
1514,-9488,6810,2844,-875,3003,5116,2955,-552,-5148,1042,-1447
566,-11232,5220,2990,-614,4112,7068,2567,-2522,-3804,-5664,-6295
-1216,-9532,9106,3144,1051,2041,6410,851,878,-3471,-3602,-7239
-660,-9472,8142,-1338,-237,1533,2946,2047,314,-847,-304,-4031
-1688,-11522,5804,-3230,2585,1899,1422,3577,1228,539,3291,-2051
-938,-12334,3612,-3939,1214,433,-3554,4737,1844,-633,8477,-87
488,-10848,1302,-2977,-1744,-1439,-5268,3349,4222,-1733,8553,4405
2268,-9584,1020,-2126,-3796,-3993,-5828,2065,4508,80,4705,4444
4036,-9454,30,-1664,-3552,-4234,-1908,151,4488,147,-2738,4100
3022,-8934,-36,216,-2707,-3801,174,-97,2600,443,-6444,5459
3120,-9262,3294,-1332,-1964,-2719,1626,2087,2372,690,-4195,3016
3110,-10958,3532,-783,688,467,1402,4215,1794,313,-2253,586
1372,-9310,5762,70,-369,1766,2580,3593,950,-3435,856,83
2244,-9346,6586,1585,331,2765,5406,2289,-740,-3809,-3980,-2358
624,-9402,8906,1358,226,2805,5784,1167,-1700,-6036,-7250,-4160
308,-10358,7540,-162,-3159,2019,4062,2321,3696,-3774,-1813,-4189
-504,-11598,6850,1239,852,2922,3020,3237,2510,1022,3341,-3831
-1408,-11310,7880,1021,2171,2613,-1926,3219,2454,1016,9077,-3396
-580,-10830,4684,-924,-225,653,-2306,4105,3574,-771,9157,-291
1956,-9710,3086,-2294,1946,-84,-2742,2617,2714,-2924,8088,2396
3248,-8886,842,-4643,-4524,-3384,-2292,-79,3126,-835,140,3729
5038,-9200,-10,-5104,-3448,-4138,-1836,-385,2862,265,-1242,5723
5024,-10586,-482,-4059,-1488,-1203,-1510,1107,3434,910,-2466,4802
2802,-12050,596,-1685,-617,510,664,2829,2154,-735,-4175,2876
1352,-10778,2984,-159,3173,-495,2444,2345,1394,-3021,-7911,1466
1176,-10574,5104,-306,1405,-1478,892,1613,2478,-3408,-5635,-1950
2378,-10420,6402,1681,1287,444,2324,2123,1826,-2959,-5351,200
2134,-10476,7582,3913,2871,1693,4370,2229,2052,-2366,3392,-2230
602,-10752,8420,4220,188,1325,6120,1485,2140,-296,468,-3505
166,-9398,8468,3599,20,805,3928,789,2758,158,3166,-5438
-236,-10052,7048,2029,-1626,3157,3500,1505,946,1328,-421,-4926
-50,-10398,4260,2232,-2340,3608,1752,2961,548,456,1347,-6217
936,-10456,4336,1611,-596,2774,-768,3459,3926,146,6123,-2064
414,-9490,5988,-2932,1016,1322,-3320,3421,3676,1012,8737,1232
994,-8662,2636,-6401,2939,-946,-4526,3225,2402,-450,8658,3754
2918,-8138,480,-7376,-1151,-2269,-5338,-127,2776,-2047,2359,4172
4144,-9396,-750,-4249,-1935,-2485,-1684,-1333,2408,-1271,-4880,5958
2250,-10530,1628,-1462,-1459,-1684,1194,699,1046,-470,-7051,5356
2650,-10552,3088,90,1627,-1930,1546,2271,242,87,-5368,1607
2070,-10032,5236,3321,5256,-367,518,2569,258,1153,-5338,1022
-18,-9634,5952,5504,3427,1434,3472,2725,-130,1623,-6401,-1990
212,-8146,8142,5432,2035,1129,5270,1869,342,-2566,-45,-5137
-658,-8520,8794,2323,-2112,363,5840,2537,426,-1820,-2200,-6963
392,-9204,7688,1090,-1195,1399,3748,2757,1964,-2410,139,-5866
-1446,-9940,5516,-327,-4104,3038,2332,3113,3066,-314,222,-2597
-2022,-10446,6278,-2086,-901,2879,630,3419,3668,1044,8073,-2139
-72,-10458,4264,-3433,2281,2139,-3394,3539,1630,-880,6294,870
452,-8926,1626,-4262,-1055,-1702,-4226,1583,3466,-3637,7969,2904
4122,-8670,696,-6130,-4179,-3936,-3482,167,3088,-1915,1345,6055
3716,-9134,454,-5328,-2257,-4339,-2860,-245,2510,-421,-2418,6318
4604,-11458,2052,-3290,-1292,-3132,-1122,1589,1910,654,-5791,4587
3018,-11644,2202,-29,5471,-1787,548,2327,2774,787,-5853,1960
1972,-9890,3490,-342,2999,-2082,3858,2553,1278,191,-3420,580
2350,-9472,3062,1267,2437,-650,2902,2265,-616,-1640,-7261,-3488
808,-9238,6962,2883,3704,1100,4956,1665,396,-3281,-4946,-3274
