-265,15,-1395,4703,-380,-3534,-2517,-19909,-2068,-2133,5334,-12798
-367,-683,-1861,6319,-3468,-3807,153,-18983,-2460,-2257,7063,-12524
-757,-555,-2667,5747,-8453,-2013,-45,-17963,-2760,-2136,11289,-13036
-2019,11,-3427,5325,-10243,-251,-2915,-18465,-3790,-2618,32767,5201
-2893,-139,-4639,5711,-10331,-3467,-387,-15009,-3060,1733,295,-7898
-6421,1017,-4625,8412,-4714,-10169,477,-15385,-5264,1767,950,-6244
-9925,-15,-5509,7772,-4494,-14933,1961,-14803,-3764,262,503,-2837
-10247,299,-3961,6239,-1705,-22223,2067,-15055,-2902,-4179,8207,2474
-9085,-603,-2625,4540,2354,-30052,1733,-15781,-3170,-4610,7857,2495
-3393,-1021,-3359,1910,3955,-28692,1741,-16547,-2594,-3481,4963,1364
-897,-4477,-3473,2209,11069,-25533,3713,-16099,1436,-111,507,389
4317,-6117,-3559,1044,4159,-22668,3379,-15213,-206,-1904,11597,2352
5921,-9239,-3649,1494,5006,-14567,2055,-15251,-2936,-1009,14412,-348
7197,-9029,-3701,4014,7449,-702,879,-14843,-4376,-391,14195,-3594
7397,-6819,-3321,6099,3402,11632,307,-14651,-4206,-1399,15470,-2093
6509,-5859,-3265,8572,517,16192,-359,-14919,-3796,-2906,12482,-603
6177,-4867,-2103,9745,1327,21000,-355,-15627,-4180,-2539,4698,-64
1187,-2257,-301,9629,7247,25330,831,-15731,-2670,-1810,-655,1154
-28511,515,3695,3981,11888,11923,1865,-14681,-1108,-2150,1129,3284
-23279,-15451,-951,-1837,9681,-4207,3575,-17631,-2784,-3629,5494,3583
-16789,-9311,397,1167,1915,-26638,2591,-16981,1604,-2901,6983,-513
-1345,-4905,-1681,-3020,-5278,-26432,283,-14695,-1576,-1381,-3471,-3464
9087,-5351,-3817,-5632,-6859,-28485,1031,-14363,-1658,1371,-8014,-5064
11807,-9561,-4263,-1113,906,-11202,2541,-15679,-1546,2263,-7692,-5220
9861,-9865,-4213,2665,-2626,10555,2671,-15889,-2046,735,-716,-3924
6889,-9451,-2803,5500,-7233,15565,2051,-15361,-1538,-1511,5225,463
6087,-8169,-3047,9255,-3289,17864,659,-14843,-1818,-1015,3334,3196
6505,-6645,-209,9296,-1887,20974,1217,-15293,-1356,1430,-5126,2501
3367,-399,11,9949,1057,21673,3443,-18387,-2040,1244,-6029,1115
-14057,13189,3495,12700,6781,21576,2513,-16113,-1416,1451,-4755,-107
-14061,8977,1265,2156,-10774,27549,2117,-15203,-1944,56,-5444,1950
-5369,7303,2881,2762,25,22764,2069,-14879,-2066,-452,-5043,2843
-497,2053,2185,2389,1659,8299,623,-15197,-2398,-782,-2635,2866
-2681,2187,1485,-1576,9841,10963,-1029,-15967,-3874,571,-8703,1370
-4995,-823,835,-239,12422,3594,-825,-16751,-4578,1190,-8725,2532
-1773,-751,-1055,-6984,8230,1698,-1883,-17165,-3860,-1892,-6029,7474
973,-1277,-3537,-8952,12286,9024,-4041,-17269,-5186,-5828,-5256,12218
-207,-539,-4171,-6849,10521,8020,-7965,-17767,-5524,-10139,-3616,16124
-1395,103,-2945,-5500,5914,6879,-12317,-19657,-7904,-10853,-11916,19526
-1075,957,-2043,-3576,6539,3189,-11857,-21371,-8148,-9188,-16163,26627
-851,1679,-1047,-1378,8297,-597,-7663,-19541,-7990,-4681,-17803,31292
-477,785,35,-3621,9123,-2997,-2277,-16601,-5246,-454,-15973,32767
2493,-1075,1695,-6534,11009,-927,2567,-10821,-4466,893,-11255,30223
299,-431,-869,-7975,9302,759,4533,-5277,-2866,3897,-2064,20875
351,-649,-2847,-8675,7198,2803,6959,-987,-1890,281,-2887,8311
-367,-761,-3179,-7599,8989,5471,7789,-565,-2038,-3749,6843,-3287
-1171,-313,-1881,-5646,8015,5714,5391,-2979,-3506,-7555,13581,-12858
