2729,-7146,387,8,2716,1050,442,-14339,268,2752,11834,888
-191,-5974,-105,2112,2064,-3947,240,-13679,-166,2575,6288,-2550
101,-6898,-29,528,4134,-2518,370,-13667,-372,705,6993,-2264
-803,-7112,391,-1175,562,-4044,-822,-13955,-342,-208,2657,-1456
-2419,-6634,2821,1034,409,266,-2170,-17619,3362,-837,2567,1000
-13615,-6892,4035,8576,3245,516,-5558,-21715,4604,9300,8065,8535
-13491,-6552,1477,275,31,5636,-8922,-20635,5352,16504,16206,22649
-9143,-1000,-53,1028,2336,1538,-8270,-14743,-196,15165,2376,26288
-4439,1188,-3965,3331,-1984,209,-4534,-10561,-2668,11277,-1926,26662
-5555,1358,-7609,129,-14206,3088,-3448,-7951,-6384,2975,-6246,23986
-1443,-2030,-6121,8256,-8184,3220,-1470,-6675,-6010,-7344,-6786,19353
671,-2638,-1779,193,-5543,14976,788,-9821,-1436,-16199,-4502,14929
6781,-7026,4229,1041,2888,594,-14566,-12957,1206,7826,12198,1926
2631,-7010,147,4633,-8444,8211,4136,-6575,388,-3679,-8158,-6135
2785,-7854,2987,68,-6133,16512,7136,-6805,3702,-7390,339,-15574
2949,-7120,389,1188,4453,1408,452,-9251,2494,-11245,8287,-25116
-5519,-4582,133,275,8400,4136,-2660,-12291,66,-12881,10319,-27430
-5307,-6880,1299,712,9121,2308,-3730,-16421,-2542,-15737,9489,-26396
-12715,1166,3975,576,2696,6538,-8110,-26937,-2892,-15456,14817,-24351
-13379,6258,6021,6200,0,14358,-6122,-23083,-1240,-9299,10559,-17710
-3761,-6098,3591,39,8640,1924,-3802,-17363,-420,-4293,9812,-5661
-3517,-6322,6279,1153,168,2561,-2436,-16895,-1888,-2853,12900,2997
-951,-6184,1097,-1856,1233,7488,-784,-15551,-1050,-834,18142,7726
3693,-7024,-113,-1390,16645,4256,5468,-15639,1812,-45,17479,5157
705,-210,-75,2816,12134,1026,802,-15873,702,3788,11566,1055
-321,-7150,-1113,24,64,2305,118,-15223,-600,1633,6077,2569
-1059,1106,-1149,328,24,3344,-406,-14157,-1182,415,805,3515
767,-6332,3,-3840,-7160,2,1474,-13819,-694,-176,-2263,1989
981,350,-121,21,-5116,201,1490,-15723,-674,189,-70,1273
969,-6994,1163,16,-2462,512,2152,-16163,-974,1625,-376,609
1757,-5936,-89,1201,2160,48,1496,-17089,-1592,1862,2651,280
849,-6630,1923,423,2064,-4796,1500,-16077,-1990,2558,7541,-761
577,-6386,173,2058,0,-4792,422,-13693,-1856,2025,9984,-164
3669,-5586,2251,792,56,-3000,-102,-13027,-1772,855,8551,-283
2941,-7106,195,1045,6144,-1984,-60,-14175,-1968,1191,6671,-2039
3013,-7026,1425,0,584,-1927,416,-16235,-2738,863,9238,-1624
113,-5930,2007,1600,4129,-1528,24,-17349,-2052,1724,12520,-1105
1277,-94,901,8,6208,1,1262,-15597,-966,2405,15002,109
1651,62,67,142,17490,288,2100,-15569,2424,2196,20719,1637
-1315,-7106,203,514,16898,2882,-1574,-15257,138,2728,19347,2931
-1441,-6066,1051,2198,5124,-1024,-1310,-13577,-730,2437,4300,-376
-435,-5874,483,1312,-5824,-2504,132,-13543,-578,1205,-1860,-2462
673,-7018,981,-2046,-3584,-3557,704,-14337,-346,-1037,-2445,-1406
581,-7014,589,-1279,132,-2047,540,-14613,-468,-1314,320,-295
591,-6894,761,-1010,5224,64,428,-18079,774,141,5358,277
1093,-7134,1411,260,4241,-2674,2106,-15325,-390,1849,4498,62
355,-6880,2899,320,0,512,320,-15401,-1316,1247,7637,464
317,-7154,1987,1317,96,-3454,398,-14647,-1436,1535,5906,-1123
-931,-7018,707,787,259,-2683,238,-13989,-1310,794,6006,-632
709,-6854,-117,129,8,-2863,664,-13825,-1540,945,5757,-571
1597,-6402,327,1025,772,-2808,1976,-13895,-1890,1569,9318,-702
3197,-6618,471,1602,4394,-1790,1172,-16241,-3378,1635,14999,-1103
781,-6002,1477,320,16419,1040,670,-17651,-2552,1286,17664,-124
735,-7122,-77,532,16920,274,1008,-16063,942,723,17264,1483
-443,-6898,387,2564,1536,266,-550,-14445,296,2657,11130,307
653,-6322,-729,35,202,-4060,544,-13869,-832,2159,4188,-1904
829,-7130,-2157,401,212,-1832,748,-14417,-1552,396,3338,-941
639,-6994,-1103,-768,2082,-2364,926,-14517,-764,-200,3044,-289
3393,526,1767,129,4164,-1983,1284,-15169,-226,-73,4362,-652
1609,-7136,967,290,897,104,1378,-18769,1024,460,8210,97
-1217,-6930,965,2088,4112,131,310,-16033,-764,2079,5867,354
215,-138,1035,2584,16,2048,420,-15743,-892,2692,5646,2130
595,-6610,403,2824,6384,1040,436,-13843,-1322,2930,6960,1604
655,1040,-109,512,8519,802,614,-13511,-1958,2505,9595,714
2645,-6642,-109,1544,6216,-3840,2,-13751,-2154,1607,7485,-790
2653,-7154,1955,12,6212,-3520,210,-14395,-1964,431,6673,-1448
-163,-7112,2277,-879,6016,-3712,-218,-14539,-1244,-631,5954,-1630
-291,-7106,971,3,8715,32,366,-17977,3808,2850,9445,1377
-5245,6158,4355,10274,4613,2576,-6340,-23419,4274,11035,21511,11711
-13723,-5042,167,17576,10754,4129,-11686,-20119,4226,17774,15351,22850
-9049,3598,-3965,15764,128,656,-8498,-11395,-1678,15306,287,25029
-4739,1038,-7005,392,-3758,1,-4550,-9977,-4694,8302,-3695,28901
-3007,1042,-7797,1544,-10239,392,-2760,-7929,-6324,1289,-10149,25750
-1475,-7152,-7733,8760,-8189,4362,-708,-6755,-4656,-6022,-5331,20446
581,-1958,-1757,4,-3926,12482,1112,-8767,-1626,-15227,-989,14803
14909,1154,915,1196,4867,6658,4422,-8479,5454,6405,7592,3227
4671,-9064,933,-3776,130,4131,4192,-7923,734,-3822,889,-4799
3275,-7080,1943,1930,-11900,2122,5272,-6083,1984,-7179,-54,-17896
2807,-5074,391,131,3720,1536,1016,-11287,3376,-12132,4143,-27400
-11641,1214,323,160,6193,266,-2572,-14757,636,-13227,7277,-30302
-5787,-6982,205,0,16650,4162,-5626,-19719,126,-14226,18029,-25311
-3515,-5874,4995,5122,8785,224,-3554,-22081,-2872,-11020,26186,-22958
-13685,5144,2085,1760,2768,12897,-11686,-25163,-4882,-1930,21298,-16715
-10643,-7054,7561,2152,155,1093,-5350,-18577,-270,-392,-1166,-5889
-5521,-5874,3999,1104,2204,1044,-3628,-15191,-1126,-379,11056,3654
-4505,-7026,1735,-2031,641,529,-1766,-13729,-2386,-145,2314,4473
605,-6754,-1533,64,-14276,1824,2080,-13407,-1424,828,-1857,1754
1635,-6962,-2037,180,792,2,2536,-14089,-1824,1231,1108,1253
3773,158,131,1068,4170,514,3800,-15183,-2334,1152,4633,470
4093,-5738,403,99,612,-1212,3996,-16877,-2196,2249,13729,-35
829,-5994,-2509,2312,16576,1218,1246,-17359,-2508,2876,19713,1525
1105,-6636,-813,2581,19204,2243,1320,-16049,-598,2741,19360,2306
-87,366,-89,2504,16706,36,-220,-15431,4,3081,17526,1602
-745,-7152,-493,3366,9252,-2504,-900,-14231,-704,3496,9606,-580
-1331,-6114,-1397,2109,1416,-3934,-890,-13617,-1244,1975,5348,-1332
-1207,-6824,25,256,515,-3583,-912,-13719,-1512,299,2423,-1276
-451,-6386,103,-947,-6134,-2013,-584,-13915,-994,-618,-1250,-1557
605,800,-93,-1020,-7168,-3964,572,-15027,594,-607,-2847,-2467
679,-496,531,16,-3984,-3711,1154,-16521,758,-800,-1162,-1389
1085,-6130,-57,128,2177,-2304,1004,-17169,458,303,2484,-117
1597,14,979,3,555,531,1748,-15359,-1104,1582,1977,575
1197,-7042,2795,432,579,1083,1106,-16129,-1452,1473,5148,1415
707,-6118,2053,1573,2578,256,524,-15155,-2060,1558,7884,355
801,1040,2311,1026,3248,-2683,608,-14279,-1844,1037,7381,-75
-409,-7086,3,4,132,-3072,426,-13911,-1526,461,6490,-369
597,-6866,-77,281,5130,-3064,490,-13869,-1544,354,5922,-727
595,-6888,405,0,5136,-3050,530,-14355,-1618,659,7567,-933
-19,-7026,515,20,1033,-2686,372,-15491,-2414,1048,9493,-529
129,-6162,2179,902,2304,48,-86,-16649,-1872,989,11828,167
701,16,387,312,4114,2152,1236,-15513,536,921,13764,2219
957,-306,-125,272,4128,424,688,-14933,964,1994,12178,1377
-415,502,515,2,828,-1158,-166,-14943,-242,1842,6815,-190
573,534,751,1195,1056,-1408,574,-14843,-258,1413,3763,-1185
637,910,-125,212,1024,-1981,586,-14813,-106,172,3186,-779
717,530,-77,4,2304,-2934,616,-14893,-96,-2,2404,-870
925,82,17,37,8,-3962,714,-15131,-88,146,1526,-1329
1343,-6946,-61,705,64,-2960,900,-17175,-392,-140,536,-824
581,48,1859,1280,32,-1446,1088,-15501,-288,1470,812,-1157
835,-7154,2179,1210,720,-2944,1554,-15809,-1588,1286,2860,-6
1729,-7142,2435,560,136,-3422,1542,-15631,-1402,1678,7789,-209
901,-6760,2117,1169,8256,-2927,840,-14743,-1982,1123,9316,-12
-319,-6818,1931,775,8192,-3584,320,-14189,-1968,780,8358,-533
15,-7122,-125,657,272,-3424,424,-13525,-1666,642,6300,-1132
2655,-7130,-125,20,6539,-4062,748,-13653,-1606,657,6457,-1335
577,-6550,19,530,6688,-3070,430,-14147,-2114,662,7740,-851
2655,-6626,-75,288,73,-2496,512,-16219,-3370,246,9013,-237
-185,-6544,899,661,2056,-944,-276,-17827,-2924,46,11131,-281
2627,-6894,133,272,16457,2120,2802,-16441,1512,599,17196,2872
655,-478,1367,66,16433,2187,816,-14719,1042,2943,17867,2309
-445,-7154,-53,265,1004,-1996,-210,-14211,-1220,3121,7776,-466
575,-7110,-83,272,16,-3013,512,-14173,-1690,665,4673,-896
1085,-7026,-101,-1021,1064,-2680,1080,-15091,10,-446,1874,-578
1741,-7146,-87,32,528,-1982,1942,-15285,968,75,2672,-1230
1087,-7112,293,0,8,-3024,1002,-16653,166,141,2828,-342
719,-4032,491,1032,2562,-2430,788,-19007,644,1543,3822,-492
829,-738,899,12,4,-1628,910,-14883,-990,3300,2165,-360
1661,46,1923,64,67,2628,2052,-14959,-500,3138,6415,2926
833,-6642,387,65,1,69,628,-13649,-1788,3235,10282,2208
2637,1238,979,84,8357,131,588,-13189,-2440,2311,10910,804
-195,1072,995,148,8288,-3736,-416,-13715,-2444,1389,8271,-1169
-329,-6672,-125,516,144,-3936,-264,-14235,-1896,666,5446,-2921
3069,-1002,515,528,6656,-3574,-120,-15837,540,710,6939,-1096
445,-994,723,2368,17412,578,-12,-16443,2818,3268,18876,3216
-6339,-6618,915,17,281,8584,-6182,-18663,3832,6168,18006,10186
-13739,-4270,11,8738,11346,16384,-13570,-19933,1894,12219,11549,18214
-13497,9310,3505,9312,86,8557,-12812,-18149,3384,14184,5420,25448
-9587,1472,-1139,12420,1552,3840,-9008,-11633,-662,12110,1555,29115
-13443,5136,-5085,98,0,512,-6032,-10461,-4952,5143,-4070,31164
-4931,1230,-8041,4224,-8672,3333,-2724,-8885,-6832,-2478,-8195,27780
-1211,-2978,-7773,1024,-6139,5136,-1260,-8201,-4598,-9196,-4554,21481
2653,-3014,-1257,657,-7150,14389,778,-9995,-1016,-16061,-721,15378
6765,3838,-125,-9647,8768,6408,-2846,-13605,11928,3637,13675,3680
5249,-8044,-47,297,-6910,8618,4624,-7723,1768,-2436,-367,-4278
5953,-7122,3587,2048,-8127,14338,5326,-6869,3386,-1571,-3850,-17266
3013,-6688,-77,8384,2113,484,2620,-8589,2512,-7864,-1615,-24090
-1065,-6738,1971,0,264,3088,572,-11449,1730,-12008,4686,-29650
-12405,-6114,915,2048,5638,24,-3912,-16031,870,-13402,8091,-30018
-5251,-7058,1447,1024,16513,4228,-3264,-18533,-628,-14777,17294,-27299
-10139,5522,4999,0,134,48,-9916,-23393,-1010,-10721,16802,-24018
-4993,-6026,4445,773,2050,36,-5280,-21359,-3658,-8269,24064,-19916
-8387,6422,4131,1026,3157,20,-8788,-23405,-2688,-3625,19021,-14751
-13731,-6990,5571,450,19,4672,-6976,-17791,-470,1516,8347,-7668
-4479,-7136,171,34,8385,24,-4552,-15945,38,10,9770,610
-2871,-7072,2319,-1760,1094,3224,-2856,-14869,-1514,-497,5069,3445
-3331,-6636,965,-3007,-12272,3462,-1486,-14137,-2680,-709,-1254,3429
1357,-7098,-2077,-491,-12174,163,1574,-14315,-1760,-437,-2425,2702
2625,-7142,-2165,42,-16384,1536,2588,-14245,-1874,354,-2348,1553
3679,-7090,-1909,4,130,1152,3650,-14437,-1818,557,403,1350
3521,274,131,1064,20,517,3376,-14831,-2426,1069,5571,560
3653,-7122,963,206,14,136,2334,-16085,-3148,1370,10522,645
2819,-6578,1955,2112,8483,33,704,-16865,-1904,2212,12920,353
129,-7122,647,2182,5920,2049,376,-15475,-308,2292,14181,2468
845,-7142,131,2086,1160,269,912,-14447,-382,2191,9445,1047
1117,-7154,-61,2308,6722,-1978,1030,-14697,-652,2255,6906,-942
581,-6898,-61,1025,64,-991,502,-14425,-1174,1386,7283,-812
-319,784,-125,453,520,-1492,64,-14811,-1164,523,5871,-262
829,1214,611,600,457,-1916,832,-14437,-440,602,5181,-418
-177,-7146,1427,196,5152,-2047,88,-15555,-588,126,4998,-425
-1153,-6130,2059,144,1029,-2428,-808,-17055,-902,539,1372,-415
1231,-7148,899,1570,520,281,1644,-14747,-758,1517,1333,996
601,-6768,2213,1284,280,1568,380,-15869,-1824,1400,5257,1401
3299,-7136,1605,1216,4388,-2432,532,-14633,-2194,1744,4679,-358
69,-6824,2051,330,1957,-3071,-154,-14373,-1944,831,6002,-215
-115,-6642,571,256,305,-2636,-52,-14167,-1400,393,4372,-60
413,-7120,1945,770,165,-2030,464,-14631,-1470,840,5489,-243
-667,276,1923,896,16,128,276,-14933,-1652,914,7336,492
661,270,1981,7,123,452,600,-14953,-1930,1563,8254,490
2629,-7154,1925,521,1026,32,762,-15923,-1984,1514,9571,543
3005,-7110,1923,120,2096,76,842,-16273,-1358,2194,10560,192
1181,658,955,1,3080,1027,1194,-14923,-192,2266,12223,1147
627,816,771,1,4608,272,702,-14857,-194,2162,12840,1283
-879,-7138,131,2324,8194,-1514,-690,-14597,-894,2299,8961,-117
125,-6938,1027,1088,2694,-1944,128,-14183,-210,1247,3537,-1289
-131,658,387,528,16,-1840,184,-14615,488,537,3027,-791
-187,46,1411,-1528,352,-3512,-222,-15009,-682,-264,66,-1215
257,-7122,2035,-339,80,-3157,54,-17069,-534,-123,-882,-1157
637,534,1957,88,256,-3000,906,-15153,-1294,1372,-1178,-765
581,-6606,2437,338,260,-3190,1028,-16101,-1550,877,1497,-149
597,526,2307,1024,1220,-2556,976,-15033,-1930,1071,5822,-348
597,-6962,2069,560,38,4,586,-13921,-1460,566,6262,304
869,-7154,787,8,32,-2352,858,-13507,-1342,573,4821,-329
581,-6576,1925,171,5260,-2558,1268,-14117,-1494,1015,6217,-455
1111,-6598,401,264,514,580,954,-16001,-2586,1000,11122,583
157,-6104,2155,1866,4357,32,222,-16695,-1882,2020,12803,149
621,-6866,3,88,2074,128,692,-15951,-1156,1658,14425,1034
623,560,-107,8,0,129,890,-14883,296,1365,10663,618
767,280,-61,50,425,-1788,684,-14847,-112,1639,8457,-735
829,532,-109,1058,1568,-1536,824,-14745,-378,1071,5671,-1470
2621,656,763,48,82,-3192,980,-14783,-134,573,4144,-1027
2627,816,421,-1408,2624,-3067,1334,-14929,-666,-189,2797,-856
989,270,947,-1792,1588,-2552,802,-15345,-488,-494,1440,-394
1727,-4032,-77,546,128,25,1738,-19599,546,86,2737,291
609,46,-51,3079,2080,-1791,1278,-15209,-86,3638,3446,-567
1693,246,1411,24,2049,2306,1684,-15171,-700,3440,8361,2964
2877,-6130,1931,3205,3274,1700,224,-13353,-2038,3145,11905,1662
3205,-6130,-119,553,9442,-2800,-26,-13429,-2336,2585,9734,-241
-451,1038,1923,28,1029,-3302,-534,-14499,-1692,1340,4899,-2210
5,592,669,24,578,-3260,-2,-14829,-1384,469,2795,-2032
573,-7026,1415,64,512,-3248,504,-14539,-650,581,6198,-1121
2889,-6728,1959,263,1124,-2536,-280,-14239,-1002,815,9357,-278
2621,-7082,1925,70,1081,-2038,-520,-14355,-624,1062,9517,-167
2749,-6994,-77,16,8324,2704,-1262,-17477,3024,466,14354,3110
-11971,-6114,5061,9296,0,11820,-6558,-21633,5024,9769,17318,12879
-13755,-2934,3547,9375,12,16439,-13088,-18577,3282,13760,16920,25971
-9371,1086,131,9156,7432,1025,-8884,-13357,-2780,10878,-1364,29953
-4035,2290,-7257,164,1667,1928,-3812,-9163,-6970,4260,-4530,28534
-5515,1246,-7251,4391,-7995,142,-2046,-7353,-6882,-4266,-5887,25238
-1475,-2958,-7145,6275,-13159,512,-730,-7545,-4808,-10392,-4515,18673
573,-2818,-1147,12429,259,12426,468,-9543,-572,-18070,149,13042
-439,-8432,135,8725,258,260,-350,-3083,-462,8629,2214,-2608
