6302,-4162,7,5760,2560,-4040,3777,-4140,975,7641,-1023,-2866
6886,-6250,3973,4301,4130,0,3525,-4176,-571,4777,-4069,-4912
6302,-4562,4413,1025,8515,67,2895,-4768,-3471,630,-3056,-10127
234,-6066,3865,10305,34,2306,663,-6596,-4373,-6006,2358,-12838
-642,-8236,8189,3540,72,822,-145,-7504,-5875,-8944,2615,-15536
-9966,-9326,9605,264,4099,16,-3503,-9452,-4405,-12022,6018,-13907
-9426,-10334,7943,259,6786,1296,-3905,-9650,-2083,-14205,7105,-10081
-9538,-12144,-259,2,0,8704,-5065,-11094,1387,-11675,8182,-6520
-4830,-9202,1535,2704,6929,2657,-7347,-9278,287,-7416,4998,-7913
-6418,-17778,3,2068,-2518,-8182,-5907,-16374,5535,-1073,-1926,-3941
-10082,-13294,509,323,4352,-9744,-3445,-12532,3737,3982,5625,51
-9306,-5746,10045,5257,2328,2561,-6723,-12114,-1369,7490,2168,3205
-9762,-5098,10565,8000,64,294,-6907,-11462,-4557,8287,-3201,9955
-9910,-4566,8839,2336,175,4704,-3015,-11072,-5575,8109,-4755,16585
842,-5736,7935,4673,512,17564,-1675,-5966,-9327,5706,-1296,15877
-9058,-5734,3837,147,-8163,8588,-3623,-8456,-10523,-859,-4818,15363
2344,-8048,1315,-14936,-13310,17176,3485,-7150,-4435,-4556,-8411,19084
4782,-6242,-2287,-16240,-22399,12372,5311,-6274,-1665,-7664,-5305,14154
5294,-4712,125,16,449,64,5655,-4352,791,-13663,717,11568
3640,-10802,893,4897,640,2,6725,-6412,3189,-11270,8593,-260
-866,-10290,2877,1408,9989,8800,3761,-7812,2897,-11029,9971,-5631
-7010,-12552,-187,8192,2306,5136,1559,-10532,5107,-7848,7563,-8344
-10074,-9934,-259,2056,264,226,41,-9490,9203,-12778,11230,2577
-6946,-13128,3331,16,1024,2594,-1671,-11544,7547,1004,1241,-12675
-7514,-13338,3973,8212,2048,-16380,-2879,-10916,6877,8489,3142,-11239
-9818,-13158,-251,10785,554,-11768,-6919,-11272,5295,12293,10094,-9512
-10082,-10222,61,7296,2052,-14328,-9433,-9894,-253,15766,10337,-4287
-9894,-13376,3839,107,4096,2192,-10137,-9548,-4555,16083,2892,4245
-5978,-3934,3373,13604,-4566,3080,-4781,-8132,-4485,13678,-3915,11496
298,-10082,6157,9474,2147,1289,3407,-5042,-3389,9643,5495,14233
-5986,-5794,5859,841,-8111,3136,-1615,-5812,-7655,4009,-4179,11126
2372,-5158,-3,65,-8096,8512,2103,-4498,-4311,-480,-6505,14825
2210,-6256,1799,-12222,-14109,13089,3345,-4258,-1535,-3145,-4252,13903
820,-6002,-227,-8128,-9176,2050,2237,-3652,-795,-7335,-806,11161
2846,-4194,399,-11984,1024,4233,3547,-3816,1753,-8378,1350,6976
-1792,-5194,3853,134,1033,110,3589,-5378,3881,-8154,5375,535
-1330,-6002,3839,193,4288,10497,4367,-6180,4425,-11136,6434,-790
-1888,-9834,3969,516,6336,8195,2967,-7052,5019,-11648,8041,-3057
-1352,-5968,4351,1728,10818,112,1985,-4894,2871,-14823,10196,6464
-342,-9970,6049,7296,536,1550,2177,-7980,6519,-8661,748,-8685
-1506,-9178,-67,9216,8220,672,111,-8678,6169,-6606,-1210,-10692
-10070,-6002,2079,594,16,6161,-1477,-7790,7171,-6187,1681,-8803
-22294,-9778,95,-6077,4613,2112,-5559,-8872,8737,-4354,5703,-4320
-23802,-10338,255,-5628,4105,36,-5385,-8282,9295,-983,-3744,518
-8002,-9330,9213,4360,-508,2152,477,-9910,9695,5623,471,3146
-10032,-13424,2317,6685,1032,1,647,-9628,7479,7316,1680,6173
-8002,-6082,205,836,1088,658,879,-10044,5699,11177,3802,2591
-1664,-9010,-123,2272,-5950,5120,295,-9402,4125,11767,-1497,7585
-1626,-9074,1791,163,-8056,6332,101,-7274,3417,13161,-8343,6839
2626,-4718,3837,1220,16,4354,3725,-5144,4045,13540,-5295,3960
2878,-4446,369,8196,-7168,11,3507,-4678,781,11096,-5385,-27
6302,-6190,2945,8196,2482,-7344,3811,-4592,-425,8268,-5291,-4295
6336,-4146,6783,2368,2080,768,2995,-4002,-1169,3075,-5942,-6765
938,-5490,8213,1,4120,137,1533,-4866,-1729,-2062,-3572,-9786
-866,-6242,7965,-7424,641,4226,-341,-6012,-1915,-5517,-2343,-10265
-4948,-9298,5905,-12492,1269,18630,-2363,-6908,-2311,-8528,-2906,-10024
-7960,-9840,4369,-16311,8834,18949,-2961,-8088,-1177,-13222,-984,-8413
-10058,-10210,6917,-16301,387,2080,-4821,-9728,-87,-16448,570,-4684
-10008,-14386,-241,-25589,2324,1040,-6321,-10276,3243,-17042,3464,2472
-9978,-14380,4605,-30528,40,1024,-5943,-9450,6723,-13249,-872,10126
-9756,-9794,1089,-24172,-16360,288,-5603,-10970,7841,-7333,-13244,8689
-6332,-14256,8965,-12275,-6614,3232,-9553,-14598,8767,-12268,-6364,3330
-1628,-14062,7941,3392,1536,22,-1389,-13540,8067,92,2569,12
622,-9282,5501,512,4162,16,1847,-8444,5955,4518,-3472,8622
270,-10336,4363,514,8481,2,2215,-8298,4635,6916,-6206,8344
2814,-10344,3989,1088,1444,5702,2311,-7198,4433,9422,-6066,5568
1198,-6042,3653,10,2268,2064,2277,-6204,3669,9551,-1933,3206
2370,-5722,829,1346,1157,212,2717,-4722,2797,9637,-3012,758
2464,-5970,1293,170,4188,-1919,2887,-3262,1185,8658,-3965,-1846
1698,-6234,4415,6150,8961,356,2359,-3342,-433,6047,-7391,-3800
520,-4122,4497,2560,10240,320,1455,-4314,-1751,2644,-5277,-6914
-604,-6258,4223,8512,3208,6688,1967,-4748,-1563,-785,-4841,-8666
-790,-5746,5437,4128,288,4784,439,-5810,-2797,-3390,-3838,-11791
-792,-6242,3851,1168,-2863,1283,-179,-6138,-2431,-7037,-1873,-13009
-9504,-7786,7957,6219,1792,514,-2701,-7740,-1941,-10225,4303,-10413
-10060,-7282,-147,3200,4608,8320,-5529,-7302,1527,-8854,6647,-6270
-6706,-10354,285,1546,4358,5121,-6011,-7524,3795,-6169,4637,-2675
-5984,-12656,4861,472,2112,584,-3733,-8852,5577,-5497,6211,-1389
-5850,-5418,-177,1121,0,-8096,-5949,-9818,5831,-469,1439,-5227
-9556,-9778,765,1344,12,68,-4149,-8672,4367,3501,4564,1573
-7936,-5866,8577,4267,130,4385,-6339,-8610,-2401,4679,121,7120
-1314,-6258,7949,930,-886,1089,-2061,-10794,-1799,5256,2188,11159
-8290,-6002,189,41,384,5444,-4143,-8524,-7693,1356,756,5646
-1890,-8746,3901,-15700,-7936,11302,833,-8212,-4143,-3734,-4338,15605
-712,-8302,261,-13311,-16362,16568,-389,-7024,-2309,-5110,-7352,16422
690,-5392,261,-14319,-16352,12683,1765,-5358,-861,-6471,-1831,13816
3246,-4366,-259,-11198,0,1344,3723,-4406,1157,-9198,920,10008
2466,-6222,1823,32,192,1351,5095,-4878,2403,-8048,1626,1424
2222,-6242,3837,36,5641,8248,5625,-6190,4027,-9647,6043,-2667
292,-10206,3489,4160,8210,10385,4767,-8372,4135,-9843,10207,-6374
7394,-6226,261,8649,2196,2590,5003,-13302,5925,-6818,6527,-9471
-10082,-14186,125,11296,5392,3620,-9505,-14134,335,12353,390,2067
-9854,-12062,3847,16001,1152,258,-9585,-14640,4063,576,1311,-13984
-8478,-10786,8109,4704,5318,-9707,-5491,-11200,9229,7233,5807,-9285
-9906,-5730,-3,6162,128,-15803,-7639,-10670,3685,15780,7411,-5870
-9826,-13424,4997,3152,3168,2064,-7645,-9084,-3013,16526,3378,2309
-7466,-1648,8125,12560,-8186,1568,-5395,-9714,-4811,13039,-3128,10376
-784,-4078,8145,8198,128,232,-385,-8738,-3613,10405,6971,13143
-5328,-7278,269,4200,-5608,144,-1201,-7326,-5781,5414,-1915,10886
-1834,-5680,2873,544,-8104,10244,2425,-6492,-3793,407,-7156,12678
2230,-5680,1797,-15993,-11759,9792,3133,-3572,-1999,-3393,-2711,13898
286,-6130,-121,-15704,-12223,12550,2229,-3296,-1677,-6503,-65,12572
2210,-3186,-111,-8143,2484,520,3945,-3206,781,-8196,3319,8289
2478,-6178,-129,-9392,2587,2130,3829,-4262,2207,-9394,2791,1691
2462,-6250,3841,4632,1864,8978,3159,-6458,4279,-10140,3933,-1175
-1882,-10224,4429,170,5274,8256,3643,-7582,4817,-10337,7606,-3635
430,-14268,6463,8965,1161,11330,4939,-10402,7101,-7376,7782,-2094
-6718,-9308,6909,2328,4864,2577,2491,-8682,7045,-8143,-2042,-8687
-1606,-9326,7069,8356,9349,132,2097,-9166,7421,-5752,-4781,-10743
-9058,-9264,8127,1553,8208,6208,-8177,-9388,8321,4119,8258,6273
-7774,-8034,2429,321,25,1048,-8553,-8402,2207,80,64,1224
-24034,-6252,2813,-4032,2628,337,-5997,-8472,7195,-1790,3429,-1306
-9314,-9874,61,521,-4080,2052,-9493,-9998,1919,8,-3968,296
-7970,-8946,-223,2834,128,3332,653,-8102,8053,3049,196,7350
-8032,-4958,2829,1536,4,104,1099,-8896,7611,6259,1244,7764
-8512,-5230,1801,8649,208,2049,479,-8874,5901,9001,1363,5766
-736,-6002,1021,2048,-4952,4362,-249,-5874,191,2116,-5087,4228
-1890,-7280,5439,1186,-5888,7169,2549,-7432,5535,11490,-5147,7302
2558,-5930,3849,2052,4,2,3227,-6172,4697,11790,-2667,4110
2206,-4676,2827,2060,1345,338,3255,-4720,2895,10274,-4818,483
2814,-6226,1279,7712,2592,-8182,3419,-3806,1207,7555,-5778,-1748
2212,-4208,257,5280,297,-7648,3083,-4316,457,5197,-6854,-4398
6510,-5162,3969,3136,128,1024,3401,-4682,-481,3177,-5860,-7304
734,-6258,6425,198,2053,4740,2185,-5886,-2057,94,-4950,-9917
158,-7282,8237,4228,1642,65,1045,-7078,-2011,-4094,-2211,-11792
-1616,-6066,10013,12,9796,8,-705,-8294,-1983,-7751,-2286,-12278
-8994,-5646,8193,4100,3777,4940,-2361,-8874,-1789,-11945,121,-11256
-9982,-9922,-249,94,3122,9248,-6645,-10182,1271,-14802,3133,-6747
-9050,-10284,2077,-16384,64,2,-8239,-10476,3131,-16499,2218,514
-7328,-8050,8983,-31616,4432,8456,-3621,-3228,6561,-19996,3024,5178
-7458,-15984,545,-27638,390,2208,-1661,-15682,9699,-10416,-6112,7632
-7450,-13380,321,-22461,4736,12368,-1243,-13464,9209,-4510,-10424,13153
-5730,-14370,7933,144,260,8714,2731,-12722,9251,1050,-2830,16211
-1778,-11362,5053,6192,1193,516,1687,-11190,6241,7245,2858,10991
-194,-10322,829,2432,2090,6252,859,-9834,3455,7627,-2041,6632
680,-10352,2883,8228,1168,967,1611,-9442,3527,8340,-7133,7345
2214,-9842,3853,8276,529,4232,3273,-7850,4291,9349,-6000,6196
230,-6130,3199,171,6404,1536,2889,-6004,3345,8833,-1640,5676
2214,-4706,-259,34,1350,3114,2727,-4862,2053,8171,-2894,3128
6306,-6258,765,7233,784,-5112,4283,-3724,1559,8040,-3430,-637
6814,-6002,2943,6313,3472,141,2389,-3992,-703,6275,-4864,-3256
6330,-5736,5901,4608,2560,1037,2891,-3810,-2167,4490,-5419,-6602
2334,-6254,1989,64,1859,6272,2807,-5210,-4617,-55,-6175,-9539
-1886,-5234,3909,2080,2104,4747,1197,-5302,-3289,-5814,-1575,-11364
-1346,-5432,5149,7269,524,5312,-715,-5432,-2141,-9241,4100,-10394
-9434,-11298,-251,0,512,6150,-3151,-6844,215,-9290,10970,-8844
-10018,-11880,2559,8197,2120,190,-4241,-6680,2731,-4801,10793,-7916
-7994,-11890,1793,4232,592,1048,-6751,-7590,3493,-641,10771,-6794
-17690,-10352,2849,170,3616,-7920,-10411,-9402,3899,4309,-4997,-4903
-7986,-8288,771,2096,0,74,-7731,-8218,399,6909,2967,1737
-9442,-7986,7949,5206,-3064,8711,-4267,-7686,-3409,5513,-2539,9981
-7978,-6258,8217,2816,0,644,-5499,-9166,-9801,4704,1550,6000
-9978,-8434,-191,-14848,-4060,2052,-3699,-8934,-6653,-252,-4221,6834
-826,-7954,809,-14311,-6370,11290,-195,-9038,-4709,-4765,-6406,16176
-1058,-8938,-195,-16384,-11744,10464,449,-6982,-2873,-4594,-3428,14395
290,-5674,271,-16063,-13810,12880,2499,-4966,-1533,-6686,-917,12993
2226,-4178,-1523,-14007,-14336,1073,2899,-3754,-361,-8303,-437,8928
4386,-6258,1341,-9710,72,1106,5035,-4160,1417,-8482,1422,3354
4830,-5834,-223,2176,6144,72,5721,-5618,2487,-9589,6740,-87
674,-8882,2317,6144,8516,8789,5317,-6618,2405,-10315,9234,-3763
-1378,-10210,3839,8195,2313,9729,1357,-9934,2953,-8577,5301,-6025
-3394,-9072,3325,16,386,12322,-861,-10188,2143,-9440,3796,-3492
-7934,-11310,277,12289,4110,329,-271,-11544,6627,-3729,4697,-14782
-9218,-6130,1789,15364,1280,384,-1625,-12012,7585,-596,2153,-14905
-9910,-11858,4879,0,4609,-13304,-3675,-11762,7125,5515,4839,-12728
-7392,-5746,125,10858,3104,-11102,-6999,-11042,5599,11244,7515,-10920
-21836,-12782,-161,8832,4397,-21410,-9729,-10878,187,13300,7749,-4394
-8930,-6002,8445,514,7,8,-8237,-10052,-1727,13875,953,4603
-10066,-4834,7941,8224,-5823,10304,-4945,-8974,-2149,12925,-1664,10885
-6928,-4618,897,9600,132,4353,-5931,-7858,-4813,11770,-253,5830
-1890,-8178,-3,4100,-7648,2754,-143,-7664,-4181,6786,-5500,12449
-1688,-5936,-67,78,-8167,8480,681,-6448,-2967,3573,-6966,12256
304,-4608,-227,641,69,12962,1619,-4694,-2053,301,1569,13273
866,-5418,-1793,-11620,41,10352,1665,-4330,-1609,-3632,902,10623
2242,-4194,-257,-7117,148,2565,3239,-4532,-5,-6898,1004,7321
4264,-4686,-187,-9807,21,3584,4863,-4782,1217,-9977,2297,3784
1312,-5980,2173,65,4417,1280,6041,-5972,3321,-12253,6224,1148
352,-8144,1277,2056,1411,13576,5033,-7118,3503,-14430,7654,-3002
-1248,-5850,3981,4096,1665,8576,7211,-11364,7103,-9257,8553,-6147
-6722,-10610,7967,8192,2560,4114,1625,-10198,8453,-7437,-2013,-12592
-7708,-5746,9985,9244,4130,3077,739,-9870,10363,-5031,-3591,-13360
-9950,-8162,897,4297,2083,5479,-4141,-8072,8873,-3823,3733,-8513
-22754,-7632,4431,309,1089,2850,-5733,-7652,7417,-2512,5061,-3849
-10080,-6146,4097,-2922,146,0,-5379,-7950,6271,-2427,31,2471
-8030,-8288,-259,-7101,-6140,28,-2403,-8436,6963,-678,-6299,5331
-8974,-8574,2349,260,1601,3072,15,-8020,7469,3464,1217,6550
-9522,-4202,1821,609,10,7176,1305,-8292,7841,5215,575,7558
-7554,-4210,1789,19,1130,1042,897,-8564,6001,6760,599,6024
-862,-6114,3837,2,-4574,3968,1823,-8104,6255,9017,-4642,8130
-1758,-7010,4861,2,18,4736,2379,-6740,5245,10749,-3640,4441
2622,-5720,3717,4,2048,257,3863,-5348,3799,9386,-1134,396
2686,-5738,383,7680,1670,-12112,3201,-4574,1781,7717,-2684,-259
6326,-6250,-255,6280,2826,-3560,3661,-5576,631,6354,-5103,-3298
6670,-6222,2709,4233,8,1344,3057,-5524,-403,4767,-3798,-4856
6942,-6244,1789,265,523,145,3519,-5828,-2043,2750,-3034,-8287
6304,-6760,9345,7169,4112,5,3587,-7104,-2903,-1000,-2033,-12434
-1886,-5602,8607,2582,6185,0,475,-7884,-3497,-5922,-1792,-15964
-8802,-10352,10061,1792,1568,16593,-6563,-10622,-1777,-12678,4086,-13511
-10080,-9554,765,-14110,133,8852,-9349,-9474,1275,-13937,456,-4958
-9822,-12882,825,-15232,-3152,0,-9241,-8884,5353,-15277,-1215,734
-10006,-19050,6141,-15208,-14272,4176,-7203,-13162,9085,-12125,-9906,277
-7518,-13922,1925,-16128,-8183,98,-2853,-12048,9823,-6942,-6314,8504
-9570,-9648,-191,-15736,2476,8250,1519,-10632,8843,-4108,-8913,14847
-6106,-9842,6013,513,1120,2116,3857,-9352,7643,1365,181,13913
-608,-8018,3901,1793,0,737,-319,-7928,3777,2229,3421,8151
-1814,-9838,3837,929,3522,4958,243,-8132,5361,4995,-826,5302
-1634,-11618,4381,6784,3200,4481,917,-7846,4607,7016,-5187,6574
2486,-10586,-169,200,4097,5222,2507,-6646,4035,8291,-1491,5858
2206,-5618,-259,68,5217,324,3295,-5000,1513,8658,-586,4192
6302,-5998,29,144,4608,-2400,4625,-4966,501,10459,-1849,-2600
7454,-6226,1925,6288,8448,5216,4203,-4596,-1753,6747,-3361,-3119
2976,-6256,4101,288,2560,52,3523,-6042,-3099,5938,-5274,-8261
2212,-6122,3839,592,1568,2064,3953,-5412,-4321,317,-4374,-13453
-756,-7234,9123,3394,-2548,1024,-305,-6904,-4983,-9396,319,-15347
-7936,-9312,12173,2696,9064,112,-6949,-9812,-829,-13270,9138,-11564
-18248,-12394,777,288,264,8784,-10417,-8062,1513,-6459,3551,-6026
-16746,-10188,-257,-7902,3,6180,-9381,-5026,-441,-7360,2213,-2089
162,-9506,-243,1035,80,-3264,899,-8520,5161,-4721,1316,-983
-1634,-9330,-257,322,2064,-3287,-871,-9484,2943,-2179,1400,-1147
-320,-10322,1937,900,32,-6111,453,-8166,1955,1113,-3798,-1048
-288,-9258,69,2888,4104,-5536,-69,-9460,2389,3080,-96,-1442
-9568,-10352,2047,4645,512,-5623,-4121,-10444,2767,7418,427,-1018
-8888,-11632,-259,8192,4207,3344,-8181,-10662,1245,12605,-1330,3838
-9392,-6214,7965,4865,514,1425,-6625,-9732,-3095,12929,-3233,9989
-10066,-5994,2301,0,-3072,4097,-3471,-9178,-4577,8146,-2663,13013
-846,-6118,777,2049,-7920,11016,125,-7696,-2809,3128,-1206,15188
2270,-5966,21,513,-13792,12344,3075,-5882,-511,494,353,12710
2494,-5170,-1283,-7676,3,6057,4235,-4710,-1005,-4823,5582,8110
3744,-5744,385,-11766,4480,14,4135,-5480,583,-8728,4528,4127
3230,-9122,1619,3372,129,286,6533,-7132,1755,-13312,6453,2322
334,-9842,1281,1024,9344,12288,5119,-7994,1657,-14504,9574,-3463
-5914,-9002,5565,8225,4192,8244,3117,-9104,5093,-7847,5386,-7301
-10046,-13034,925,8192,2566,128,1063,-8540,7213,-5110,8081,-12244
-9290,-14442,4365,139,8528,1036,-4991,-9474,6565,580,8341,-14838
-24416,-14450,2861,772,1049,48,-11437,-11082,3165,6803,368,-12559
-23010,-10350,511,9786,3241,-14224,-10215,-10114,1491,12337,3909,-7850
-10034,-7790,5897,808,3,2048,-9343,-7888,-2379,12145,426,2627
-5596,-6222,7955,12328,-3799,7248,-4535,-7510,-3011,12173,-1653,8056
-9794,-6252,1789,2692,-3836,2243,-3191,-3878,-5613,7732,-3677,10875
-8032,-7278,-3,3526,-7932,710,-2875,-7152,-6461,3358,-8203,13629
-674,-6192,849,64,132,9475,1831,-6314,-3233,1963,-4527,13477
2270,-5754,-115,-9984,-6654,8713,3181,-5306,-1961,-1268,-1987,11801
