-2009,-1076,-702,76,1060,-1776,1508,-15228,-225,-1581,-717,-579
-2317,-744,1518,-2047,1312,130,1608,-15172,-663,-1332,-2191,1255
2003,-1128,404,-508,-2191,2,1954,-15574,-969,-455,-1961,1817
2291,-80,242,914,-2999,0,2076,-15354,-773,-41,-274,1538
2071,666,480,-924,886,164,1914,-15864,-681,-265,830,1290
2039,512,494,-2943,2201,0,2008,-15464,-659,-824,-1006,969
2083,-70,702,-2016,256,307,3014,-15134,1555,-384,-602,-101
2355,-72,-690,164,556,8,1982,-14896,673,-21,871,604
-2089,418,1266,-3200,1156,3,1632,-14974,-857,-5,-337,1291
-2597,184,894,1,1060,258,1702,-15320,-711,127,-884,765
2003,32,262,169,1186,1458,1778,-15368,-629,278,-14,-58
-2589,-1032,50,10,60,64,1352,-15198,-539,553,335,-451
-2087,-1000,302,392,1024,-442,1128,-15368,-575,1033,-778,-392
-2349,-14,1774,788,-1533,0,1602,-16188,-1063,1005,-1486,291
2259,408,3630,-3556,0,1,2112,-16230,-1057,-327,-1282,413
2133,-5932,-576,-3832,4336,1600,1832,-13380,-153,-1486,-1439,-311
3227,-3944,2290,-4070,356,786,3352,-15600,3099,-2809,824,899
2147,-4120,3854,304,4233,28,2650,-15320,4297,-202,3391,-365
3157,-68,494,80,-8159,11,3598,-15228,1723,1211,-5849,1662
2131,-5848,-754,368,-3871,768,3228,-14312,-17,97,-3515,2832
2139,-5364,-498,-1024,-1859,530,3026,-13740,57,-953,-1608,888
2781,-6240,-786,132,-456,200,2538,-14310,-143,-1760,-492,1233
2195,1010,-778,32,1091,128,2760,-15436,1097,-1498,-2137,453
3063,296,-774,-1792,1024,384,3028,-16350,1853,-945,-2897,-185
6227,-6228,-240,584,2186,-2783,5808,-13924,2907,731,253,-2896
2099,-104,366,-895,33,-3062,3400,-15680,959,-43,624,-2787
3569,482,-252,0,65,4,3402,-15672,671,15,265,-2803
3085,434,376,-636,1280,64,3016,-14994,775,-85,2039,-1912
3091,992,310,-250,448,-727,3054,-14364,707,-240,2012,-747
3543,-5688,750,16,2048,-1916,3522,-13892,1443,-419,2103,-843
4479,-6056,1264,4,1289,-1612,4476,-14350,1879,-489,1421,-533
2005,-5992,1602,516,3,51,4880,-14110,1981,-511,2492,72
2009,-6240,750,1026,666,4,4104,-14562,1353,-875,3992,184
3571,-6104,882,2090,4131,35,3568,-14938,1633,-1065,4320,630
3283,-3290,-786,2361,4096,384,3296,-19426,1445,-354,4774,287
-789,-5064,-772,4,131,-3071,1162,-13062,-1709,251,1955,-734
2035,-800,-642,4624,-1332,-1664,1800,-14854,-1721,-1425,-1368,-1233
-549,200,5392,1362,-3584,-2938,1364,-15852,-1059,-2156,-992,-2528
-3115,-2126,3056,-2727,4144,130,1266,-15678,-797,-2144,-364,-1257
-1805,-104,244,-1902,4178,144,1572,-14806,-721,-1694,-455,188
2133,-982,-778,-2000,-812,1047,1970,-15366,-479,-988,-544,1197
