7551,-4466,4782,-6080,164,292,6552,-6121,7182,-742,1683,-4489
4091,-5298,1430,136,0,118,4522,-6449,14456,6255,13491,479
1237,-9934,2616,10537,2113,3084,1326,-8643,11800,11726,13337,3565
4219,-10346,-146,5156,64,2320,1260,-8237,8252,5266,-400,2284
-769,-6338,8146,1024,-6635,1056,1290,-6491,9494,884,-136,1765
-195,-5054,1970,128,-7849,2246,-74,-5623,6662,-2059,-5725,2231
2721,-1602,1982,76,-9956,-976,5580,-2665,1474,-7828,-797,-731
2861,-10194,18,546,-6144,-3063,2190,-9117,950,-14109,-5310,-2279
4921,-8078,-142,-5824,2058,-1900,1344,-8263,4838,-5069,-14829,-1746
2693,-6336,1910,-8120,1664,321,9176,-7299,11214,-1788,-2602,-4118
2937,-6346,382,8,157,2084,6678,-6825,9652,6168,11053,-1152
3717,-9658,496,8217,217,1042,3632,-9249,14652,9512,9889,1444
2807,-6094,2078,2048,2624,1037,2716,-6771,9994,7583,2241,1120
2809,-3696,6518,3137,291,128,2256,-4519,7124,3532,-1777,2093
2679,-5194,2196,6,-3958,640,2510,-5857,7288,2104,-1410,1694
3785,-5260,1968,138,-7136,2084,1334,-5805,6140,156,-679,2707
3193,-4274,1538,-4032,-12268,2080,3578,-4113,872,-3304,-1058,2537
2681,-10314,142,104,-7421,-4096,4884,-8429,1194,-10888,-1090,-585
3793,-9084,374,1028,8192,-4815,4216,-7375,4716,-3878,-2873,-4794
3705,-2254,1338,-5008,9161,1154,1572,-2369,3200,-4925,-2071,-4521
4117,-6290,-106,2048,149,2802,7402,-5719,17990,7220,-1071,-1345
4793,-8402,4464,8226,138,3,5934,-8607,15330,10966,3937,-2033
2741,-5164,1950,512,16,1032,2330,-5279,9582,8248,4049,-368
2691,-4050,1454,-991,-3828,2178,3682,-5211,5914,-1163,-3383,1992
3097,-3234,2098,16,129,1668,3600,-4209,6240,-4136,2820,2014
2827,-1936,8206,16,321,257,4530,-1719,-3270,-8731,276,782
3477,-7722,2046,1552,-3823,-2528,3340,-9129,7160,-10258,-2974,-232
4043,-6338,974,-4092,2328,-2046,4452,-6751,5322,-3571,-5836,-1854
2717,-6350,1262,-7133,4176,105,2314,-5663,9892,-2057,-2285,-1313
7197,-4722,118,2568,4112,3090,7458,-6243,10040,2836,5513,-261
-425,-10338,430,9377,6148,513,1408,-8319,12642,9630,6367,486
3193,-5572,4038,2056,2068,268,2606,-7147,12276,10547,2908,1342
3063,-3982,-146,2353,2354,2176,2942,-5031,4370,2788,2451,3365
3189,-6098,366,4121,516,819,2674,-5255,4574,-3132,687,2735
2677,-6322,10094,34,-15869,-1024,5688,-5229,-1894,-10823,-5441,-45
2783,-8274,-18,576,91,-4073,2598,-8385,5434,-9345,-2858,-2946
2679,-6066,3954,-5040,8526,-2552,3198,-5175,4102,-5016,-5254,-2307
3989,-5318,2318,-6784,784,514,4934,-6885,15652,648,-6676,-881
6917,-6098,6576,4136,296,2048,6566,-7525,7560,4051,4278,-1894
5303,-10066,2934,4131,529,16,4898,-8843,15860,4574,8859,-1623
2829,-6336,1192,4230,2152,260,2632,-4279,9106,4790,6571,497
-587,-4042,558,328,512,1562,1092,-3869,5018,305,1167,1890
4743,-6344,3230,16,-11920,588,794,-4211,3484,-2373,-2847,3882
2677,-6352,1150,-10175,-7160,2176,2718,-7375,1328,-9921,-2368,3430
4865,-8400,-146,-7848,-8176,-1008,4898,-8967,4628,-5163,-7666,-802
3709,-5266,4094,-1723,8962,96,4354,-6011,4184,-1474,-3176,-3127
2697,-1682,4994,-8124,2180,256,3620,-3583,5808,-3583,3851,-1357
3861,-6346,-12,1028,3776,34,6622,-6793,16706,5487,4062,584
3289,-8370,4488,6340,32,515,5118,-8775,13318,7366,5896,-1491
3961,-5950,1940,1601,3599,1409,2118,-5751,10334,5857,3605,-425
-11,-3266,112,784,2049,2560,404,-3449,5394,492,3148,2992
1941,-2738,-44,1072,-12270,42,1952,-3331,3808,-3048,-1991,3090
2693,-4220,12142,133,-15023,1729,3982,-5527,-2420,-13060,-4826,1705
2837,-5938,3954,-8700,-9592,-1520,3536,-10889,6034,-8058,-8669,-1341
3189,-6290,4022,-4096,130,7,4202,-5477,3902,-2327,-9544,-3775
2741,-4138,372,-6878,9418,260,6016,-4911,10380,-1831,-2378,-2596
3065,-6066,88,516,80,2792,7498,-6939,10186,3023,12016,-147
3965,-8120,800,3624,4,2048,3938,-8513,12884,8086,11331,-66
3829,-6298,1902,3332,1028,513,2382,-6693,10972,7865,2670,693
2709,-4274,-120,1024,1027,2580,630,-4569,5804,1416,2671,2619
769,-5842,8110,-959,-7664,516,406,-5639,8232,-615,-3228,2718
2997,-3282,6164,74,2049,2193,5988,-4365,6622,-4301,4569,2377
3205,-6338,8562,2,-8124,-4062,3940,-6753,-4084,-13765,-4173,-1327
9385,-9682,142,416,64,-4080,1006,-10531,7630,-7096,-4382,-986
3195,-7378,-130,-2048,3105,-3328,2966,-7891,5052,-1693,-4487,-2352
6773,-5296,2962,-2016,8320,0,2064,-5793,3588,-1444,-7547,-2831
7031,-3786,5888,-5867,9760,208,7316,-4051,8704,-945,-5377,-2882
4731,-7070,3952,2130,512,844,4672,-7457,14958,3997,4618,-1153
