12911,4585,4053,2308,-32768,8580,5891,4815,3977,2105,-13642,-5958
14211,745,4065,648,-32768,24584,6631,5169,4361,2067,-11887,-5053
16835,2581,4093,-2784,-27903,22536,4497,2513,5119,-509,-1043,-1181
-11961,1499,4049,1120,28991,120,4931,1727,5127,1026,-3665,1323
1355,1787,2675,0,97,552,7661,3459,6861,1072,3451,1808
5035,-73,151,2088,17504,-20212,6499,5021,4849,2091,-561,-1775
4837,4585,1747,5120,12808,-14328,5517,4693,3657,-574,-214,-387
5147,4617,4181,0,16448,-6142,5389,4787,4401,1062,-3311,-859
603,-39,3925,226,11744,50,5901,4307,5539,260,-435,171
579,-391,-129,512,2070,90,5911,4263,5361,868,-1176,994
1093,-537,2157,1089,-10176,256,6505,5179,6493,1794,-1884,1508
1561,1527,1877,2178,-5852,384,6327,6417,7035,3727,-5574,1867
4433,9035,1359,4224,-15311,261,8181,9543,3705,5540,-16457,-1101
20293,16395,1997,256,135,0,26665,17501,-1139,426,-26149,-12921
21075,8153,37,-14168,-17785,322,19829,9459,-7733,-14071,-18928,-31035
16843,-24581,2125,-32768,-32768,164,17527,-31235,-6867,-32768,-32768,-26227
9041,-16805,365,-4085,8364,-5998,5189,-11411,8627,-993,15933,-5229
5385,-15689,2061,4384,21553,1046,5409,-12241,9945,7930,22520,22099
579,-8587,387,8355,456,288,5317,-7739,4565,10735,14477,29758
8777,1479,77,12676,16384,20744,11251,3121,6795,12749,20360,20191
9419,7687,973,1825,30528,15104,13533,7847,7177,3125,32767,15554
8535,7623,589,-11358,1257,13474,11735,10685,7095,-10560,32767,13537
4995,-409,355,-511,2,-2892,2835,-2179,9207,1970,18286,-1361
-5309,-535,-165,156,129,-5080,-803,447,2241,-2408,2891,-6184
867,-173,2087,-1900,-16319,-10752,2947,4453,2775,-500,-12256,-10134
3051,-441,3407,1058,-16348,81,3281,4037,1665,1060,-7230,-3231
10763,-535,3157,1296,-30555,5128,3175,4215,2983,2046,-9155,-3581
