-225,21,-2138,1024,288,1424,4075,-7317,-865,1100,845,3580
799,6399,1450,5,4763,0,5881,-9191,2013,793,5152,968
-977,-227,-2192,1430,3080,96,4509,-7811,-55,1459,7250,200
825,5765,-2646,128,4113,776,4561,-8763,-549,717,5751,1256
929,-215,-2650,659,273,19,5207,-10695,-779,3169,2678,976
801,7181,-2266,4105,2658,-3040,6049,-8195,-15,4164,2971,-1112
2961,255,-2130,2,22,-4083,6045,-7931,-737,3105,4104,-3703
3105,5887,-2602,3848,1024,-7648,6101,-8671,-759,4016,9298,-5532
2875,-263,-1338,4680,3144,-7486,5795,-8385,-885,5057,7397,-5459
-645,7093,1454,4896,4945,-7160,2311,-11535,879,5116,8726,-7147
1379,-249,-2638,128,845,-7776,5787,-11287,-553,4701,9232,-6939
1463,1069,-2650,3648,1024,-8192,6383,-8745,-277,3695,9675,-7599
807,7175,-2394,3336,353,-11744,4833,-9067,-1483,3876,9059,-8650
2851,6021,-2490,580,45,-11639,5171,-9581,-1325,3666,9125,-8433
1585,6903,-2646,1028,2052,-11092,5647,-9229,-835,3505,12366,-8517
1385,6281,-2378,2784,5120,-11132,5237,-8965,-1875,2953,13327,-8475
159,5901,-1618,2308,8726,-8128,4443,-10065,-1111,2371,10814,-7534
2859,-267,-2610,1672,1097,-6128,3965,-7519,-1111,1282,5163,-4744
7273,565,-1866,788,8338,-5872,8563,-9949,-131,1163,10493,-5502
-221,6585,-2330,770,9473,-8110,4563,-9465,-2273,1816,9304,-6357
2847,6415,-2650,2576,9508,-6784,5187,-8469,-2341,2503,9690,-6675
1569,6333,-2650,1281,8418,-7882,5529,-9055,-2053,1737,10704,-5755
2855,6409,-1176,1056,10372,-7164,5741,-9719,-1061,1559,11547,-4754
2943,5141,-538,2354,8224,-4600,6197,-8735,447,2189,13696,-4197
2079,5925,-2378,33,10785,1152,6041,-9303,-755,2398,16372,-4516
815,-165,-1882,690,10817,2600,4513,-8491,-1475,2603,16345,-4354
-4289,-259,-1608,2452,9344,42,3987,-8175,457,3954,16173,-4799
-9441,4935,-1968,3488,17416,-4076,-243,-9339,201,4072,17326,-1356
-9425,7,1864,2130,8896,46,-5125,-8279,2181,6610,10458,5392
-5313,5909,-454,4226,8308,1057,-4379,-9285,693,5796,10011,9460
-7393,183,-2576,4396,8192,10248,-5909,-11443,-2933,4102,8120,13903
-8321,13,-16398,264,8386,10483,-4997,-16355,-6737,2685,7668,15666
-729,5685,-6746,1345,20,4638,-1213,-7985,-6151,1290,1668,19843
-1233,1817,-10842,4608,4352,8216,2869,-5331,-5163,-3134,-2130,25982
2867,471,-6682,4360,1152,18520,4401,-987,-6845,-4549,1137,18306
3215,-259,-6646,4113,1115,16449,6545,177,-4321,-11823,2015,16213
9023,519,-2584,2368,2,136,8009,-1275,-8715,-15284,1382,11535
7999,2293,-502,16384,-5975,8,19035,5547,4257,14736,-2097,-7705
8495,1317,-378,17,-8192,2048,8471,1799,-151,2540,-3290,-10432
7519,1087,-1110,4865,-7920,4384,6997,959,-1115,5169,-2077,-11862
5919,-3339,-1466,1794,2048,72,5737,-3441,-1149,7084,7235,-21092
2847,-267,-2516,269,24,193,3499,-3463,-4309,7113,3756,-24494
-9121,1849,-4568,117,-4092,6657,-4691,-9239,-4195,5496,-4801,-24295
-19521,3829,-1898,2216,544,1158,-1457,-10247,-2039,2849,-5081,-24246
-8863,1857,-1992,4017,-15096,64,-5759,-13853,-1557,4093,-11349,-23755
7121,3029,-2554,170,4868,14400,6667,-8027,381,1072,6570,-20234
-8671,3973,-2574,16,16448,2048,2423,-11491,-1511,-1693,18702,-6859
-8383,5173,-2646,5377,10,3074,1819,-9503,677,5450,12484,-13249
-8411,3829,-522,1810,11572,4609,2045,-10273,1137,3874,16960,-8008
-6017,-267,-146,1074,609,1,2085,-7887,-249,4080,9015,-6735
-1249,-99,-2616,513,37,8,3013,-8359,-765,4446,4807,-3825
-195,-203,-2634,1664,6536,-3062,4037,-7439,393,3658,7958,-2893
-209,249,-588,12,8344,-2032,3739,-8015,-289,2319,9729,-1991
-3793,6165,-2434,648,6300,-1696,4805,-8919,711,2866,6441,-1434
49,55,-2646,112,2048,-2015,4553,-7165,15,3165,6172,-298
799,135,-1314,3204,592,37,5697,-8215,349,3322,4820,-827
-1185,53,-2320,6147,1252,-3904,4047,-8539,-1415,5897,3400,-3162
3143,437,-536,4864,48,-6620,6053,-7701,-699,4789,8409,-6544
2851,-239,-1166,149,2244,-8062,5125,-8389,-745,3772,6661,-7065
1315,5373,-2584,3346,514,-7927,5213,-8849,-237,3873,5997,-6289
2879,-131,-2598,153,1056,-8050,5591,-7823,381,4210,6051,-5497
3105,-261,-2574,28,329,-7612,5965,-9529,-187,4271,9651,-6639
2847,245,-2450,0,12,-8156,5433,-8677,-937,4344,9528,-8338
939,8053,-1294,1454,1792,-11776,4649,-8287,-827,3573,9936,-10457
3367,-219,-2584,2,2081,-12224,4041,-9399,-749,3038,6486,-10113
3635,5877,-374,70,6160,-12239,4379,-9827,13,2623,6664,-8984
1323,5877,-424,1536,8257,-8192,5285,-8401,41,1674,8791,-8017
