442,-6030,878,76,1346,-1022,1319,-862,626,2351,-3204,-841
-2634,-6466,-172,896,-4703,-986,3769,-5926,-10,-1630,-3722,-1045
-606,-6246,8528,-7552,1186,1088,4969,-5738,-2566,-2392,-2052,1455
-106,-4262,3928,-8152,5008,52,5277,-3748,-4246,-2841,-2261,931
-1582,-5918,-38,-4092,2740,1280,2551,266,506,-1876,-1177,-2126
-8230,-5940,-176,1863,2368,1060,-1375,-5078,8894,2114,69,1272
-6610,-5870,5976,130,4102,-3320,-3657,-4450,6886,-286,6301,-469
5842,-4382,-94,265,48,-240,-4897,-3508,8894,1103,943,-346
5522,-3786,892,769,-3776,33,-3369,516,5278,3704,-1159,634
-2268,-6174,1392,5448,1041,4192,-287,1910,1002,-491,5457,-758
-2588,-6408,12768,4632,2594,112,65,-1972,-4262,-3300,1647,-2259
-2118,-12110,15826,272,-8074,303,5203,-7670,-332,-2404,-7387,1182
-2146,-6222,10704,-6656,4875,4116,4405,-5638,-650,-2548,-3407,4601
-590,-3720,9064,-7958,3595,292,6503,-2020,-4920,-1547,-4216,817
1950,-6026,1264,-8042,4169,148,2345,1872,1708,-4158,98,-1445
-3822,-6374,2394,384,101,1537,-1745,-5450,6818,1019,927,-409
-6438,-5942,10594,258,1040,528,-2941,-4574,11228,1065,1046,-439
-4396,-5950,2140,2564,-4094,400,-1499,-3524,9838,4031,-3074,1115
6628,1804,3938,-3547,81,1362,-2861,1734,6090,-961,6828,913
-2660,-1294,4976,1,5176,2048,-1291,1222,4270,1658,5635,-1515
-2506,-2312,11224,1058,2176,-1984,395,-2336,8008,1168,621,-1792
6034,-14534,12698,-5120,-7552,-408,7427,-7690,-1688,-5469,-6587,98
290,-5838,8020,-6080,77,49,1845,-5364,-6668,-846,-5150,3549
1942,1786,864,-1920,2432,48,6413,2508,458,-689,-1261,-2988
-5934,-6478,10276,2080,6222,2101,-1161,-5756,7096,5136,-3259,-600
-5478,-4878,4368,592,8192,4,-2657,-4232,6466,705,8540,263
6362,-6330,-176,40,72,72,-2131,-2974,8126,1260,898,-220
-3384,-1822,9140,130,9384,161,-2413,508,9506,313,13045,185
5630,-6070,146,2592,6788,268,-447,3808,100,2815,6381,-1623
-6206,-5818,1248,2524,-10747,-6080,-3641,-2336,4114,329,-10240,-6144
-1566,-21734,19424,-7648,32,2055,-231,-20646,19664,-8126,1184,2374
-4686,-5966,10400,3158,545,4178,5229,-5430,-2002,3528,-3137,4932
-1614,1754,1878,-6640,2,1029,5725,3174,-5376,-2723,3917,-139
-6692,-5218,854,-2512,4228,36,-2111,-5440,4530,-1761,3880,434
-2602,-4360,8016,4650,2592,712,-1159,-4112,7696,-1417,2672,975
-5942,-4426,-138,330,-4092,448,-3685,-4310,344,4,-2488,258
5522,-1870,2064,2050,4608,704,-1085,-1698,10012,3729,5454,1177
5588,-4142,772,2084,4361,25,-2809,646,4956,3247,7204,179
-2600,-3902,-160,513,-4216,2052,-527,-4002,2026,256,-3968,2188
-4178,-6474,8292,512,-12222,-6142,-2601,-6438,8008,128,-12284,-6111
1706,-11970,-112,-2046,-7808,3136,2443,-10602,460,-946,-7098,4032
5586,-6476,9144,2273,3722,3072,7043,-5720,-2148,2667,410,2693
-106,1746,4000,0,4678,2306,4781,2918,-2636,31,-2436,-4844
-5484,-6410,4616,4161,225,1556,-2145,-3464,6006,4696,-6010,-428
-2662,-6478,8080,150,256,8,-2383,-854,12212,243,1622,434
-5692,-5820,-32,-1982,2384,-3066,-4649,-6284,-168,-1724,258,-3027
6294,-1862,6748,10,6176,-1888,-2547,-1056,7066,1011,6025,-726
5562,-302,1876,2059,1568,417,-433,-910,2574,-1138,6041,798
5972,2994,9760,1028,853,-2720,6695,-5158,8720,12,321,-4032
-1600,-14116,12144,288,-12276,1162,399,-14348,12656,70,-11775,2308
