836,3604,-6408,1089,-5962,4160,7679,-4553,-2143,5096,-5704,4043
-254,4260,-7960,2,-5072,-10240,8635,-3859,-2201,5067,-4274,-1321
-1442,4600,-10064,387,-7838,-14150,7677,-2997,-2005,3200,-1503,-6461
-2200,4136,-8280,1056,-5662,-14560,6299,-4007,-2105,1661,155,-12797
-6046,52,-8276,12420,4381,-16384,1907,-6227,-717,-1967,5170,-15292
1118,538,1776,6561,5656,-32472,1289,-6433,4213,6288,7651,-13490
-5492,-230,152,4112,1569,-32415,4299,-14127,2943,4663,20458,-9927
-2818,-10402,-88,34,6176,-20416,473,-12233,2921,2574,17560,-18346
-6818,-8732,1080,5,2572,640,-1849,-8939,1101,12935,22243,1920
1704,-6562,-4032,4109,1570,-7262,1987,-6167,-1911,4821,3030,-2349
798,-7196,-3640,160,4876,-8111,4703,-7385,-1209,4922,6683,-2915
3870,-6460,-24,4388,2084,-8191,3759,-6599,-457,4575,10117,-2182
638,-7718,200,2070,8236,-4792,3171,-7255,3271,6517,13690,-184
-378,-6604,1168,7194,6144,0,-41,-6279,975,7203,14308,1043
862,-8548,956,2048,9344,1288,3359,-5975,-929,2399,-1439,-985
4706,-16932,44,3078,512,-1904,5531,-8427,333,3615,4639,-1191
9194,-16412,-88,16,289,1024,1393,-8345,879,5980,6624,1320
8798,-16804,-1416,258,2114,-1916,5379,-7637,-395,4788,3772,-846
8798,-8232,-1046,4672,8740,1030,5559,-6431,-1063,5957,10518,-997
8798,-7700,-2008,1034,145,0,4861,-5767,-1279,5902,10212,-2677
3224,-8428,-3922,1130,13,6148,2663,-8935,-2443,5998,17097,-1315
-1442,-6700,-5814,1024,8200,256,-1273,-6649,-4661,7540,13844,1454
8862,-8154,-4118,2070,3108,32,2455,-6023,-2871,2347,3211,230
3456,-5928,168,579,7168,257,4421,-6149,89,4156,7567,853
2672,1510,-856,4196,904,612,2649,-5657,-787,4665,7103,675
614,1512,-1034,6144,4353,3328,495,-5477,-709,6253,6600,3531
708,7638,-1340,389,-4096,176,3573,-3743,-1403,4965,-3519,4084
-3470,12188,4080,3587,-1911,393,8295,-4097,-1655,4047,-55,3028
-7586,8286,2328,1608,4120,278,-343,-7575,-1837,3939,7630,3237
-5406,4052,444,2088,720,2577,-4871,-9461,307,-1059,-75,2553
