12360,3344,-14160,-24443,2718,0,12816,-14882,-13305,-23124,-8729,-32768
-24636,-316,-23468,-24256,4096,1280,-25060,32362,-3175,-13778,-14083,-15250
-7194,-316,-2394,264,2048,8,-4764,32362,23577,6501,-2066,13560
-20092,-316,-834,16904,1312,9,-10912,32362,8323,17573,216,25289
8140,4120,-2340,531,1545,135,15060,-18680,-6285,26435,32767,32767
-60,324,-1972,6966,7235,17442,6662,-15506,-12037,16552,6041,16113
11332,18,-10468,8448,-16020,24592,10186,708,-7853,-4577,-10437,23702
10228,-316,-8554,8793,-10205,132,9372,682,-7567,8776,-11264,32
8676,-308,-5460,1065,-12160,576,11424,4552,-6125,467,-3348,13631
9740,1220,-6388,708,-15352,836,9812,1062,-5697,7599,-4897,3408
8292,3780,-9576,4112,-8540,3072,9412,3870,-8203,5267,-9180,10851
8540,-300,-10068,772,-11754,-8188,8808,2976,-8613,11460,-11588,-7004
8962,1488,-9972,4870,-7296,-19094,8146,1352,-7789,14487,-5669,-17042
2516,6916,-10090,1412,-7591,-21752,5988,-1072,-8351,17669,-3285,-17033
4,3908,-9572,273,90,528,1226,-4478,-9067,17130,-70,-15501
-7984,4804,-6260,1112,-4351,-10151,-1834,-946,-7685,12840,-4229,-10638
-8122,4976,-10572,1057,32,-6144,-5286,-3008,-7005,9750,-14657,-4819
-3488,-218,-6308,8192,2048,-12032,-4676,-8848,-5517,8803,-22481,-9001
-3556,24,-178,1032,7169,-11744,-6618,-7648,-1671,11163,-1500,-7701
-7932,7912,4830,640,4,-15837,-4260,-7430,7757,3388,-4078,-6941
-5044,9124,-10100,10245,136,3156,532,-6924,-3257,9274,-1538,-6779
40,1770,-1332,5392,-4054,-19923,4156,-6490,169,6060,-442,-845
2128,984,-5980,1032,2048,-23452,1438,-7162,-3379,5386,2145,-6808
6156,-312,-1900,5144,8736,-16381,4576,-7844,-711,6138,9609,-7896
8260,-204,-2220,4224,65,-16158,1338,-6570,-1625,4249,7071,-6946
16840,1766,-2384,4228,40,2065,194,-5296,-425,4259,8166,-5653
8134,8262,-1010,4612,6160,20496,218,-5256,-1235,4623,6819,-2217
2252,16172,-1312,4225,4100,32461,4814,-4054,-1215,5394,4348,-565
4360,16582,-1892,3588,3138,32686,3912,20170,-2251,1473,2568,32586
-14934,28508,1742,964,5937,27145,5276,-4658,2395,5291,8933,-5545
28620,20200,-2288,598,8196,9242,-900,-8690,-1327,4129,7412,-7192
-24636,196,-1876,12,3162,-13052,1564,-12044,2895,-5432,4128,-3718
-7732,48,-1384,-8125,16560,-10134,-438,-13418,2517,-4199,-2117,-1040
100,1734,-2404,-16383,6145,1056,6232,-12158,3777,-7450,-9245,6431
1484,8708,-2130,-8040,8708,1921,3714,-8494,501,-6355,-6605,3464
4,1924,-2298,-14228,99,-6141,5192,-7500,-647,-1710,1279,-5653
4380,2792,-1254,-19327,1096,-4439,3266,-5204,-737,-660,-2047,-4689
4574,1816,-2256,-12287,-2560,-4095,4024,-6652,-2485,-2480,-245,-3076
1796,1166,-2416,-12247,397,322,1524,-7130,-2197,-3107,-3191,-2175
-60,5124,-4978,-13287,1824,64,2004,-8660,-2863,-4595,-25,-1442
132,-188,-6516,-15326,296,1600,3030,-7780,-4199,-4677,-7516,1986
3014,-314,-8484,-14320,6451,362,3144,-8370,-4489,-5601,-8660,3527
1348,6982,-10420,-15224,4224,6393,3138,-9392,-5785,-6694,-12406,6640
1060,6356,-10092,-12408,642,96,2888,-10420,-5885,-8197,-13456,8764
356,5868,-9556,-12008,5252,2048,1440,-11200,-5109,-10714,-10489,10987
-8148,4044,-6232,-16356,0,4624,-1248,-11020,-4031,-10127,-6062,14879
-8088,4324,-2292,-16360,5696,140,-2494,-11166,-2295,-10076,-2312,19888
-6652,5852,-2252,-14964,82,20512,-3252,-7670,-3161,-6632,1447,22776
-4024,8220,-7412,-15232,9251,22528,-1218,-5046,-3807,-6241,-660,24586
3318,4312,-9540,-15084,385,22592,2600,-4080,-2633,-5337,2821,22976
474,4356,-10100,-14326,4172,24,3900,-1542,-5121,-4408,5708,18909
718,-316,-10580,-16383,8356,1281,4678,620,-6261,-7576,8180,13158
2244,228,-10162,-15336,2322,644,6394,558,-7155,-7190,3584,8669
11352,584,-9298,-10620,2048,2105,11696,376,-8951,-8778,2817,2508
9386,3780,-10482,-11820,2691,2061,13688,-3816,-9421,-11760,7534,-6150
11564,1860,-13248,-24574,7986,1024,15024,-10888,-10141,-18398,7408,-15029
8140,3038,-4084,-23894,65,8,11718,-13550,-4185,-21811,-6951,-32768
-14368,-316,26764,-32727,1026,332,-12118,32362,30364,-32060,-15361,-29054
-3130,8780,12476,-16319,8328,1033,-2766,-17450,12977,-6910,15923,1962
-8252,808,1680,6144,528,809,-9980,-12238,7093,6707,19146,1251
-7348,-316,-1908,1123,208,167,-3936,32362,-1207,32767,12690,-12400
-3606,8014,-1586,20,-17792,2048,218,-29808,-787,-5666,-14868,471
-5036,708,-2152,64,672,160,3840,-8266,-513,2862,1977,1035
1156,4836,-1564,4486,578,152,-484,1644,-5921,4226,513,1081
8276,-290,-3436,168,4,2560,7774,-270,-3287,258,6705,2056
8428,-54,-1908,257,16,4134,8796,-278,-2269,288,136,4228
4236,-60,-5962,76,4096,4364,3644,-246,-2403,1538,4738,6146
5220,1224,-2388,0,-12236,4512,4672,1178,-1571,224,-13303,5192
132,1380,-336,136,-13790,2560,3652,-6756,1269,227,-3764,-9798
452,-308,804,8273,593,515,1324,-9608,1635,-1114,857,-10234
1432,6980,-2402,11524,576,-9717,978,6830,-2387,11490,515,-8152
2004,-228,-820,1544,1029,-8080,1568,4974,-679,2152,1106,-12156
148,6150,-2420,1554,192,-14690,124,5754,-2181,1964,5233,-8276
1118,6358,-1354,272,4902,-16256,876,-9690,-653,6602,14711,-7667
-3480,-54,-458,538,9674,-14161,-4536,-406,-609,516,9264,-14208
-4140,-232,-1900,2049,130,-21484,3572,-7728,-899,2931,8712,-4626
-8252,5156,-2388,2114,5856,-22144,3780,-8562,-727,3740,8463,-5190
-7932,2468,-6956,98,4178,-23776,3064,-8962,-2383,4133,12310,-5097
2072,-8954,-5220,16,13314,-16384,2578,-8828,-3203,4510,13411,-4381
2662,-7480,-5204,416,12032,-12024,3294,-6596,-3233,4981,12025,-3273
12236,-6444,-8980,1025,11396,-7904,3590,-6352,-2657,3943,11379,-2696
16452,-212,-2356,1040,10473,-3547,3704,-5770,-1967,3017,10710,-2531
24548,196,-2356,2117,9732,8576,3694,-4956,-1397,2763,10044,-2659
17392,10292,-2000,2264,10401,25856,3102,-5054,-1561,2678,10377,-2617
10180,16068,-2420,2114,10500,31282,2546,-6320,-2197,2391,10516,-1433
102,27246,-970,1104,1024,32072,2338,-5832,-491,3140,9392,-642
-16172,16082,724,1092,2088,11394,2786,-9104,-2845,1780,7848,-840
-7868,210,-2164,529,8192,5218,-15778,-148,-1731,329,8404,4137
-6580,-284,-2418,3344,565,522,892,-13100,-219,3208,6544,966
580,1740,-2418,-9182,4164,2212,472,-11206,-1409,-77,949,1147
68,776,-4434,-12271,9234,1536,3960,-7612,-179,-4650,-1778,588
2010,7892,-2416,-16096,449,-14328,7232,-8378,-2073,-690,3,-4847
4126,1898,-2400,-11932,48,-7552,3514,-6322,-1579,-3047,-8185,-3348
5596,-236,-4436,-14335,-7098,-6072,4860,-7264,-3249,-1606,-299,-6156
2024,230,-6356,-13182,-7999,2,1568,-7870,-3747,-4354,-6387,-3618
3908,-208,-5996,-15328,514,18,3572,-6902,-4801,-6842,-8633,346
2916,748,-6288,-7654,3204,2,3504,-6966,-4845,-5488,-8577,186
-58,-52,-6516,-6718,4232,512,3796,-7962,-5799,-4721,-10892,1763
-26,6094,-5940,-7672,140,3090,3950,-8746,-5381,-4393,-15744,3161
1488,6874,-6388,-13992,8513,59,3256,-8926,-4881,-4757,-17091,4862
-6458,5876,-2420,-16128,340,6656,3346,-8682,-2833,-5870,-15144,7121
468,4676,-2084,-15744,4161,384,1026,-9796,-2081,-5464,-10370,9857
468,5188,-1464,-14832,8352,1160,-54,-9190,-1491,-4451,-6743,11720
-5044,-316,-4452,-8188,10388,12947,-1336,-8470,-2769,-5787,-4793,14448
