10050,8607,-11149,2584,-32768,608,10429,9207,-9237,27153,-32768,5879
9682,8069,2313,1808,68,3152,13631,8531,2587,7131,-12505,2686
4192,471,-11217,13,26247,241,4439,833,-2941,-32240,26553,2493
836,-133,-2991,13330,32257,17,4947,5023,-875,-15573,31776,2350
-5408,391,-273,297,513,140,2597,12667,-391,1388,16019,-3374
-7102,2687,-11277,1056,-14298,-4072,-3143,1807,-10771,5282,-16918,-764
4936,5085,-18449,18129,-32768,20,5863,7333,-12341,29811,-32768,5760
12916,10195,2343,15488,-32768,1088,13135,10267,3079,12545,-19276,4672
8780,2557,-3073,4289,25642,2,5275,2555,-2001,-28506,25848,2265
5194,383,-2417,672,32767,2049,7245,2867,-3699,-19603,31894,3876
-4286,-133,1083,8203,6277,-8180,5387,8219,203,-1408,21909,-2831
-5760,-5,1263,-2672,256,-3071,-667,8201,-4551,-179,-1127,-2468
-192,539,-9017,21009,-32768,8194,3859,7613,-9625,21426,-24630,9081
13408,4007,-10893,17489,-32768,594,13689,12009,-8281,23492,-32768,6284
10184,715,1011,3357,-30074,2050,10711,7125,3001,856,-6098,2079
4160,-109,-2481,2311,23853,1090,6759,2109,-1629,-26724,24528,-1148
464,-101,531,2050,32358,4,6883,4493,997,-12384,31305,-226
-176,2219,-1521,513,1584,-7152,3495,12471,-769,-3383,19052,-4710
-7852,2595,-11019,1283,-8144,145,-3939,2133,-8201,2948,-8572,-3317
388,4515,-13025,16672,-32768,1025,1263,5359,-12709,29496,-32768,4367
14304,-129,-3089,8212,-32768,8232,14953,8049,-1513,27979,-32768,8664
10070,2307,-1969,8192,21193,4450,5511,2087,-1871,-26284,22959,4661
6532,-45,-3089,100,23696,4144,7825,2503,637,-22727,25428,4769
8000,2963,1091,4104,24608,3268,8689,8015,3827,-9415,28265,2623
-1184,1947,-1297,1481,8712,-8192,6539,15485,1033,-3360,24713,-6705
-156,-125,-1633,-4019,7552,-9147,-37,8037,-8861,-2653,5477,-8843
-8336,-16451,-9121,19012,-32768,1026,-1241,-3599,-10319,22151,-22646,8114
8002,1319,-17935,9600,-32768,3204,9399,9469,-12965,25545,-32768,7502
13668,7089,-877,21504,-32768,1608,16549,8801,779,20405,-31207,7676
9056,239,3311,17152,10388,66,10797,7861,3827,-13167,13859,-382
2892,133,-2927,6146,26671,40,3759,475,-2267,-25236,26139,2280
9280,1979,-2807,208,25732,773,9281,8249,973,-12900,30145,2505
-2202,-125,-1039,133,775,-6896,6807,11755,-2945,-4740,25281,-3184
3912,891,-2047,-4082,64,2088,3119,12345,-2977,-4050,16096,-9726
-11712,-10821,-18737,2,-30720,480,-7989,-3001,-14399,11932,-21611,2335
4546,-131,-19461,18432,-32768,131,7501,8565,-13433,32455,-32768,5646
8268,1931,-1033,8242,-32768,530,17207,10365,301,22464,-32108,6208
16320,-61,-3023,6145,1091,2705,5599,2213,1759,-27437,23507,3098
11520,3987,-2911,1700,32703,337,11879,5339,-995,-24429,32767,2240
-3760,2173,1055,8464,24578,-3966,5355,8281,1929,-3017,24563,-3453
-5420,1425,1573,-3790,1192,-11004,-1511,6991,-8525,-170,6980,-8304
-8382,1419,-18817,16441,-32768,164,-2283,-2329,-8311,24806,-32734,8243
11712,-123,-12593,17536,-32768,921,12439,9707,-10977,25445,-32768,8127
14152,763,-3053,2076,-32768,1378,14687,10515,6163,12182,-20264,5117
8112,2973,-2381,65,24865,3831,1087,1739,-2029,-27389,27350,4305
3362,-133,-2753,11392,22939,4352,8841,3351,1333,-15897,23840,4464
2696,8315,-2833,11058,25850,11,8053,9189,1943,-5149,25441,566
-6334,2237,-3025,8,578,-5632,6047,10467,-1007,-7368,20783,-5966
-3772,59,-2831,-8045,4609,1056,-3315,4105,-5007,1204,3667,-6079
-2112,-7745,-17095,17428,-32768,2373,1819,2369,-12561,18621,-18637,7799
10048,3523,-19469,17412,-32768,4,11207,12345,-12011,25274,-32768,7145
12384,379,-997,17682,-32768,0,12561,8791,505,20261,-28927,5692
8272,3963,-2065,546,9472,1305,8177,6305,1453,-17606,17148,1773
