2953,6073,-262,272,5,205,2589,-79,-200,296,-2432,1
4747,-247,-20,96,-1246,-824,4669,5921,-198,64,-1210,-864
3209,5907,-256,-2031,69,-1152,3121,5953,80,-1984,72,-1205
2697,6207,-276,-766,1035,38,7211,-10211,2330,-577,-555,104
3229,5913,-82,417,548,-960,7281,-10177,2194,1021,1047,-568
2955,5927,-260,644,1600,-960,2979,5987,-192,644,1608,-949
4841,-117,-146,0,5,-638,4713,-197,-196,65,138,-617
4751,807,-148,406,192,-380,4717,853,-190,1,77,-216
3081,907,2092,1073,20,-384,2911,805,2104,1040,171,-495
2859,7,2284,1024,74,180,2877,-191,2530,1048,2064,16
3181,-245,2836,1562,1184,-245,3137,-223,3024,1544,2049,-223
2863,263,-264,133,64,-304,2725,427,-160,64,128,-380
2733,6927,96,608,138,9,2621,7077,152,579,80,80
1935,6679,754,64,18,-1022,6463,-9813,1662,-710,14,-91
1513,-145,-212,1026,-4016,-1020,5507,-11871,826,-635,-728,-583
5901,6119,2892,1038,-2042,-1022,6165,-9047,-672,-1040,-2188,-804
6063,6151,4336,704,1472,-976,6709,-8975,-1662,-2680,-2672,-234
4721,6087,3824,-1792,259,260,6329,-8447,-1472,-1666,-3291,256
4713,919,1872,-1426,4608,146,6961,-6965,-1540,-1134,-2250,105
4745,-241,1772,-895,328,36,6757,-7777,-1022,-855,-627,476
2729,-105,2156,0,-949,19,6679,-8347,-770,-1048,-603,564
2233,6279,3024,-956,-1024,218,2085,6307,3128,-1012,-908,211
2671,6423,3276,-716,2,585,2605,6437,3424,-700,27,609
1787,6065,-260,27,1536,540,1621,6433,3384,2,1538,517
1833,6063,-276,526,1922,16,2229,5929,3136,513,1810,2
2549,5385,2800,-1900,40,272,2301,5413,2960,-1920,192,278
2217,-101,2284,-2045,276,185,2153,-79,2440,-2047,128,200
4969,-233,2098,-1851,7,17,4963,-143,1848,-2033,-511,44
5229,-235,1828,-1824,-1520,132,5213,-219,1998,-2044,-1899,68
5011,575,2028,-2024,14,129,4941,549,2122,-2015,8,130
5065,5479,2868,-1462,1218,2,6683,-8579,-392,-333,-767,-464
2795,6151,236,1056,8,104,6831,-9249,386,1143,77,-670
1709,807,-8,1536,272,68,5859,-10951,1376,1667,336,-413
885,2423,-240,1280,-2752,-768,581,1825,-162,1604,-3056,-704
4793,-219,1620,640,1089,-2039,4653,-221,1994,130,1284,-1904
5235,7119,-20,-2938,16,1096,7511,-8581,1752,-2453,583,1256
1995,5403,-104,-1723,261,72,6467,-8451,1358,-1017,470,1496
3177,-83,-226,704,130,272,7363,-7437,2032,-2140,884,175
4721,-221,108,160,322,98,7683,-8311,2392,-1918,1035,691
1641,-231,-240,-2557,68,24,6693,-8737,1874,-2102,1092,8
1769,5415,236,-1920,524,-923,5721,-9487,1710,-1774,1672,-773
1681,5901,1008,258,-1912,-1888,5853,-10413,1900,-647,-511,-580
1769,6417,-268,50,-60,-1663,6181,-9679,2266,43,-4,-72
4745,6151,50,16,536,16,6805,-8423,2244,172,604,245
4713,-121,-272,4,161,47,6789,-8301,2030,891,729,105
4713,135,-256,1,16,-1238,7003,-7967,2074,1345,890,-180
4741,-249,48,1059,16,-437,6743,-7847,2260,1219,1393,-64
2349,-215,82,1360,1030,115,6631,-7063,2728,1275,1033,56
5097,647,-260,4,-720,531,6605,-7525,2010,768,-217,726
2797,-153,688,16,8,140,6851,-8377,1798,317,202,950
1713,-241,1260,-1500,-876,144,6417,-9759,1304,-1442,-329,1255
809,-245,-108,-3578,-2928,1120,5019,-12179,40,-3333,-955,1066
4489,-217,2044,64,-8190,611,4545,-9599,-746,-1975,-5409,848
5165,273,2604,8,69,609,7261,-7813,-504,-2001,-4450,531
5739,5895,2796,-1970,260,0,5791,5921,2922,-1856,298,128
5757,849,1838,-848,100,-1023,6173,821,1864,-824,536,-1016
4801,295,2866,-562,10,-2290,4685,307,2056,-555,33,-2544
5005,-245,1900,330,1060,64,4871,-191,2094,322,16,208
1835,5931,3188,164,87,11,1667,5921,3288,137,290,66
1673,6705,3406,564,2,2,1891,6755,3384,512,6,-832
1641,5895,3054,0,64,-976,1633,5955,3148,1,41,-896
4333,5913,2796,-1600,1028,-1789,4381,6309,1912,-1755,171,-1879
5001,5559,2962,-3888,528,9,4637,5485,2936,-2040,604,259
4713,11,2488,-2045,773,6,4637,-23,2384,-2024,649,98
4977,-185,2422,-1752,-380,1778,4893,-91,2384,-1720,-384,1777
4729,705,2292,-1397,-638,2,4653,641,2362,-1404,-714,4
1901,807,2476,-885,83,577,1585,805,2360,-1022,56,531
1949,-77,2668,-202,-2026,-957,1825,-191,2764,-158,-1998,-1006
1661,5931,2852,128,17,-1527,1597,6261,2926,128,0,-1832
1169,5575,236,640,529,768,1247,5697,14,640,612,802
937,-207,-108,134,579,961,6163,-11369,1036,2607,4878,1007
1649,6679,132,720,4321,20,1917,5961,132,517,4102,38
2159,-229,862,1472,0,1473,4803,-223,1402,1280,90,18
1909,-41,178,-767,2689,200,2079,217,-148,-1022,2,128
3243,-201,2340,36,136,32,3181,-93,1850,72,25,64
2165,43,1660,520,-2048,522,2077,81,1914,577,-1150,576
1673,203,78,33,-2045,1836,6245,-7343,1590,-1627,-1093,-140
1677,777,924,-1536,44,784,6421,-7439,1686,-1100,-345,-262
643,6795,764,-1024,397,-512,5921,-8459,1502,-701,-130,-420
937,6955,236,0,521,-1663,5489,-9393,1680,340,-370,-1682
617,-231,-268,64,192,-2495,5367,-10425,1918,1234,25,-2375
703,5975,-276,1164,283,-2048,5707,-9175,1926,1516,1525,-1922
2025,-249,-20,1031,272,-1024,6065,-7699,1724,974,2556,-770
1993,777,-132,529,692,178,5967,-7307,1566,828,2739,200
1257,783,-20,700,1040,104,5559,-7299,1600,730,1458,194
1641,407,-20,512,82,-687,5719,-7477,1948,733,170,-675
1835,75,-148,308,-719,40,5877,-7333,2308,236,-114,-141
1643,423,-100,-823,4,1,6011,-7639,2150,-307,83,603
881,7151,244,-1516,192,387,6033,-9317,2306,-487,477,1467
889,7239,796,-1968,144,5,5939,-9091,1568,-1022,359,971
639,-231,54,-2176,-2047,34,5103,-10483,338,-2137,-1945,-540
1801,5897,2320,-3500,266,128,5895,-9757,-482,-1226,-4563,-554
4731,-237,1772,-766,2082,64,6763,-8095,-1098,-633,-1515,-856
4971,-161,2320,305,514,-1792,6143,-8203,-1470,-1107,-473,-245
4721,311,2358,-508,2432,-1784,5727,-7383,-1616,-426,-1656,-315
4841,-185,1868,192,1032,-3968,6067,-7457,-1112,-344,-932,-793
4723,-249,2820,316,1544,-1024,5659,-8033,-610,-213,-22,-330
1803,5513,2826,0,536,256,5939,-8617,-582,76,607,272
1705,5945,3038,655,16,197,5785,-8947,-156,666,1696,224
667,7175,-148,32,2072,1104,5817,-8925,-44,701,2108,-60
765,7063,-16,-1452,22,586,5921,-9337,310,-689,-1140,717
1513,4999,-258,0,146,576,6539,-8917,288,493,1048,-163
1769,-169,2928,-2304,550,960,5875,-8269,-448,-171,786,-42
2033,495,2926,-3040,520,256,6027,-7355,-890,-935,-558,405
4777,-239,2070,-3068,802,131,6279,-7043,-786,-990,-1192,89
4793,-49,1910,-2046,38,512,6383,-7183,-992,-846,-2003,-321
2163,-229,2060,-950,-2541,-438,6225,-8459,-952,-925,-2319,-229
2033,6221,2864,-208,-2728,-960,6163,-9577,-454,40,-2174,-464
5057,6407,306,263,81,-959,6587,-9945,352,-156,507,-382
619,-247,-260,6,1064,405,5517,-11297,874,805,1370,-164
2857,7119,254,842,1731,24,2911,7089,316,788,0,33
2155,-153,-144,-1720,6,397,6339,-8109,2196,-1800,2920,501
1651,-249,-276,-2004,512,356,6469,-7839,2336,-1528,645,358
4929,7,-260,528,640,2562,6735,-6869,2254,-2498,549,-563
2025,265,-252,-2428,-2542,26,6103,-8071,2194,-2249,-108,159
1851,7,-148,-1984,-1470,132,5981,-8197,1966,-1769,-386,110
1645,89,-234,-1912,272,16,5795,-8285,2086,-1511,-1711,-840
1677,-241,-244,-2048,513,-1678,5821,-8521,2050,-1262,-2349,-959
873,7181,-276,-1779,737,-1535,5627,-9183,2360,-1144,-2322,-427
1781,7047,-148,-1023,1185,0,5883,-9255,2242,-213,-2020,276
1645,5967,-276,34,1152,-1370,5779,-10203,2086,1346,-768,-81
2159,5915,1036,1287,8,-1008,6275,-9299,1508,1940,686,-371
2243,-217,116,1026,1298,148,6653,-8061,1234,1248,1870,280
4745,393,-18,66,796,129,6721,-7525,1304,602,1807,1505
4769,783,268,672,32,707,6821,-7203,1700,791,1235,1751
4761,775,-20,64,1408,436,6863,-6989,2194,730,1470,1551
2249,335,6,-472,36,642,6305,-7813,2160,-439,1081,1663
1393,145,22,-1012,-2806,514,5403,-9471,2058,-744,-725,730
617,463,760,-1280,-2008,229,4903,-9705,1028,-1241,-1667,-868
745,-241,128,-1943,128,644,5197,-9993,58,-1779,-4044,-1396
4745,4875,1902,48,1280,2,5721,-8679,-54,-1771,-4911,-1070
5507,55,2812,4,533,1168,6431,-8081,-546,-1083,-1211,-781
1673,-245,3062,177,384,-511,5567,-8197,-856,20,460,-209
5325,1319,2800,0,269,-2752,5667,-6925,-1070,36,-778,-809
4729,-53,2550,832,2051,-3799,5641,-7869,-484,-105,-1108,-1241
4969,-181,2898,1032,64,-2814,6031,-8055,-566,-362,-859,-530
1647,6451,2806,28,133,49,6069,-8779,-550,-84,713,129
1723,6935,3438,130,2080,6,5733,-9067,-364,691,2112,54
1417,5911,-100,260,1568,-352,5425,-9857,-198,209,1444,-391
617,5913,20,-2048,258,57,5243,-9561,128,-288,268,-654
1905,5643,-238,-3424,160,20,5803,-8481,48,-1409,-652,135
1897,527,-260,-1601,-895,297,6003,-7693,-70,-1583,-885,957
4849,-177,2570,-1532,-814,1024,6317,-7241,-440,-1149,-740,1041
4761,19,2364,-1791,-952,546,6329,-6987,-692,-683,-958,608
2283,343,2182,-960,-1848,4,6361,-7897,-780,-534,-766,132
1709,5687,2796,10,-2015,-988,6203,-8605,-610,289,-450,-738
1899,6219,3190,556,324,-1007,5881,-9679,-256,704,519,-363
1503,55,244,20,1602,164,5663,-11269,376,1235,1935,149
1161,-33,238,149,3073,2,5509,-11179,712,2238,3199,-15
1773,5931,236,13,4370,-542,1573,6689,-136,6,4368,0
4715,775,1344,897,4433,88,4901,869,824,712,4265,260
1705,-237,-276,1,640,1605,1565,-179,156,212,128,1353
769,1319,-252,0,-3772,129,605,1313,58,480,-4048,18
1837,1039,-244,648,-3056,20,1761,1105,444,514,-2800,130
4735,1039,250,64,-1528,257,4705,1233,392,257,-1528,256
1907,775,-18,389,-1450,12,1821,625,126,404,-1278,358
1685,7083,-206,0,258,-1839,5801,-9437,2328,-115,-140,-1092
721,-115,-276,1320,128,-3450,5389,-10951,2692,1500,5,-2496
877,6543,494,65,520,-3053,5639,-9505,2564,1458,715,-2458
1697,-105,-84,686,1104,-1892,5805,-7859,1992,728,1307,-1074
4985,779,120,543,1082,-988,4895,355,136,520,1028,-767
1667,815,-270,65,1346,0,1565,1099,1950,150,1169,184
1641,779,2412,520,340,138,1637,931,2488,1024,16,128
1907,911,2288,1032,1237,258,1809,843,2360,593,1157,320
1673,805,2348,64,816,644,1573,-199,2468,68,739,648
1673,-249,-272,-222,464,1033,1605,-127,-92,-232,536,1024
